gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,185,"[ 0.17504835 -3.3008294   0.5484848   0.6244154   0.15887642  4.568484
  3.6180978   2.1887236   0.26384926 -3.8465505   4.5156655   1.9672399
 -3.9026284  -0.12369633  1.6270823  -4.195227   -3.31009    -0.7834811
  3.281045   -0.38166523 -3.1841009   3.5708194  -3.690774   -3.975487
  3.4105935   0.778769    0.27214813  3.1863093   2.3239732   4.1851134
 -0.58665586  3.0862107   2.357153   -3.222176   -2.089826   -2.970266
  1.9104481   3.1495547   4.378281   -1.6664102   0.44689322  0.6194372
  1.4003873  -1.1482141   0.28886223  0.9457836  -3.919416    0.65713835
 -2.8408604   1.3610907   3.2167912  -3.7503576  -1.4308946   3.0697412
 -0.30956697  3.9903684   1.8553829   2.8413825   1.1186128   0.90137196
 -2.8297486   0.8614774   1.5161071   3.68717     1.4379835  -3.717808
  3.1689115   1.1791282  -1.9090757   3.207046    3.152814   -1.9623485
 -2.2642365   3.4748478   3.1077843   2.195819   -0.627866    2.8983593
  2.7600665  -0.80831766  3.8920121  -1.479933    2.1221628  -3.1686144
 -1.9070241   3.8685422   1.5799408   2.5227752   3.1747475   4.4001966
 -1.5816741  -0.12879229 -0.6618302   0.3953843   3.7084017   3.9106746
 -1.4416416   1.4261165   2.8899794  -3.6136897  -1.4264071  -1.0522816
 -4.07014    -2.0607538  -3.4838023   4.6130214  -2.5908947   1.5619073
  3.8135877  -1.5739679  -2.9760532   3.078567   -2.7149038   0.53734255
 -2.0253594   1.451271   -2.9016209   0.33937597  3.7420602   3.5675244
  1.190175   -2.1115022  -2.3408613  -2.8894248  -2.7903347   2.0509815
  4.1111054  -0.25346708]"
COC(=O)C1CCCN1C(=O)c1ccc(C)c(C)c1,0.7657139575579055,2.257237221544468,1.5713325662450597,186,"[ 4.069101   -1.6073289  -1.4254789  -3.1435215   1.1380796   3.612071
  4.3278165   0.07335329  0.69359064 -1.0110772   0.5707369   4.6013513
 -3.6222281   2.1843948  -3.1749356  -0.11298609 -2.9098759  -0.40914226
  3.560914   -2.3225675  -0.02565098 -3.7887738  -2.292573    4.2244773
  2.217784    0.07843018  1.6603622   3.2076697   1.5743937   3.1620045
  1.1849542   4.487581   -0.73403406 -3.4706743  -0.8510742   1.1845269
 -1.7382135   3.1975665   4.452849   -1.339278   -1.0533519   3.898024
 -0.55447626 -1.7121692   3.6019678  -0.8267863   0.05571508 -3.448835
  0.23165178  0.05789471 -0.18679094 -0.04550028 -3.82644    -1.9427075
  1.8419523   0.48958683  2.9990997  -3.4903839  -2.5231214   1.6146431
  2.5264025  -1.8558877  -2.9062672  -2.565176    1.1592798  -0.4634359
 -1.6085145  -4.1632032  -0.75997305 -0.7956376  -0.6918814   4.529265
 -3.1826458   1.8423972  -1.0721138   3.3643074  -3.1097326  -0.8320186
  1.0310354   0.10192299  3.6296134   3.1383734  -0.18755007 -4.1097646
  1.0499802   1.9052801  -2.6220963  -0.09702396  0.7668252   1.3937621
 -0.77233315  2.6631956   2.6098366  -3.7964022   0.16391659 -1.0040162
 -0.277905   -0.65380216  2.1518064  -2.994313   -1.7537146  -3.1034663
  1.8462572   0.40304995  3.0907269   1.7776709   3.5841765  -1.5743308
 -0.4588008   3.6600757  -0.776906    4.063334    0.00999403  3.4868693
  4.0395255  -0.6624551   0.23249388 -3.764762   -4.035645    1.0233936
 -1.9925787  -3.6603806  -0.7666588   2.6879063  -0.13096046  4.42798
 -2.7411695   3.3576207 ]"
Cc1ccc(C(=O)NCC(=O)Nc2cccc(Cl)c2C)cc1,0.9087066983654559,1.617650973832406,2.9258825179948733,187,"[ 1.958962   -1.5254579   0.09803486  2.162478   -2.2757635  -1.9355817
  0.71001816 -1.6123953  -4.190805   -0.07732248 -1.8625739   2.7300978
 -4.136021   -2.164545   -1.2658935  -0.12823296 -3.0702574  -0.32820415
  0.13250256  2.0118876   2.9488788  -3.2291484  -2.9971583   1.231998
  0.52843046 -4.198867   -3.727665   -2.2433848  -4.2383375   2.2880173
  1.8936429   3.4939418  -2.4768085  -0.01050425  2.4349923   4.5960784
 -1.8446755  -0.12535524 -3.7622921   2.368176    3.8899179  -0.7041147
  1.0262003   3.2321277  -1.26349    -1.2853982  -0.60128784 -3.145907
  1.8675351  -1.5176232  -0.23555613  3.7163725   1.5913577  -3.031204
 -0.54007673  3.3200164  -3.789999    2.5726938  -2.4538522   1.8809419
  0.12368584  1.9674745  -0.72333145 -1.1706018  -4.1121807  -0.443398
  3.3136759  -1.2925463  -0.9350445   3.4002333   3.6398993  -2.3363822
 -2.1075387  -0.812577    3.0264773   1.7408013   3.0747018   4.2850547
 -2.11318    -1.4409807   1.12429    -3.0557318   2.7301621   0.05794287
  2.2178578  -0.83132696  4.392429    1.8812733   4.081201    1.7339559
  2.705915   -3.3689072   3.4202132   0.8377304   4.467032    0.81895113
 -2.2987297   4.5272813  -4.109337   -2.6780832   4.0889935  -1.8306556
 -0.93181634 -2.4557228   3.8255725   1.1633072  -1.9493408  -1.284076
 -3.3212075  -3.2050762  -2.071747    0.3800702  -2.7551641  -3.4417543
 -1.5047598  -1.2502913   3.8589597  -2.4232402  -3.2391386   3.5138497
 -2.6083972   0.54708004 -1.4004636   0.42457724  2.407421    3.6348934
  2.1150212  -1.5434968 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,188,"[-2.6468704  -3.6952384  -0.33179665 -2.7181854   0.4565878  -1.1344512
  0.8555627   3.9314456  -3.6591115   2.6021447   1.1399732   0.04601908
  2.4554186   2.2703567  -1.1447992  -0.6278982   3.894938    2.0696855
  1.0439029   0.7088332   3.3769026   0.25983238 -2.052959    1.4640083
 -0.46718    -3.9323575   4.169234    3.9940705  -2.2666152   2.393807
  0.4565773   4.522652    3.9929824   4.2736106  -1.4766419  -1.9984853
  1.4299855   4.472179    3.450604    4.528753    2.6352057  -2.7391317
 -3.6301208  -0.770612    1.3496332  -3.9895542   4.419719   -0.62829995
 -0.02163553 -0.24267387 -2.537035    3.0079923  -3.8471038   2.1238408
  0.9642315   1.4810414  -1.7608652  -1.8486433   2.1728897   0.59542465
 -2.072862    1.2538671  -1.9299731   1.1043601   2.0557022   2.4575572
 -1.8145912  -1.1536574   3.0055628  -2.7223637   3.0069585   2.9410205
  1.0758476   3.0722704   0.8078108   0.16884422 -2.4392095   3.4842443
  0.52138567 -2.833157    2.5736008  -1.9867289  -3.5976124  -1.8609285
 -2.248069    3.9070182  -1.2004707   1.5051503   2.7879362   2.79525
  3.0293832   2.4345527   0.18472147  0.70733404 -2.0749326   2.2579818
  1.6034884   3.620109    3.4087763   2.5307016   1.2427821  -1.475656
 -2.4435463  -1.9401667   3.1265283  -4.103096   -2.1682699  -2.8700411
 -1.9476283  -1.8663864  -3.548573    3.1182532  -2.0980399  -2.7181582
  2.6721697  -2.728641   -3.7157006   2.1395426  -2.4739158   2.9937649
  0.34152842  3.901506    1.7775474  -0.29132771  4.6392627  -0.10342741
  1.9191203  -2.270215  ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,189,"[ 2.7828422  -1.9350524   0.6056757   0.23227549  2.1023874   2.2740932
  0.6456356   3.165298    1.6683354  -2.4507036   3.611268    2.6404023
  1.7314649   2.1223521   3.551713   -0.18811512  1.2268028   2.5181289
 -0.15768671 -2.7123384  -2.886435   -3.9777217  -1.5982778  -1.4830191
 -3.0816517   2.1020546   2.9730115   4.365578    2.1565332  -3.5404875
 -1.9388583   4.1790214  -3.9998474  -0.71309114 -0.7267332  -4.1309385
  0.85846376 -1.0950706   3.4520574  -0.81441474  3.076293   -0.24841022
  1.7835579  -3.9379747  -3.6052787  -3.8338175   1.2274709   4.1780505
  0.50087833  3.6783433  -1.9287081   0.19801188  0.34157085 -3.3505938
  1.0134435   1.7904978  -0.44072294  1.9403391  -1.1226239   1.1140165
  1.2096629   2.7411122  -0.6069732  -1.4624162  -3.2639666   1.1309109
  2.2168074   3.957417    3.5719872  -0.04206848  2.4114876   1.4269557
  0.10521936  2.3625627   3.8258433   3.9816422  -1.438931    1.3572407
 -2.8486943   3.839892   -1.7058825  -3.1988554  -0.7782576   1.3677721
 -0.38960934  4.4409604  -1.7328799   4.371322    1.6887794   4.106919
  0.5096674   1.3423467  -1.6062801   4.368603    1.0273972   0.68694115
  3.434423    4.323384   -1.8472967   1.9453707  -3.1995974   0.57066107
 -3.215982    0.9471059   2.53714     1.3200488   3.4930587   4.4570346
  3.6837106  -0.7256942  -0.6565628  -3.535439    4.608537    2.0835528
  1.3951507   1.1181512  -2.047586   -0.96730375 -0.5880151   3.7795863
 -3.97397     2.2777896   1.301734    0.49453735 -2.4577727  -3.8594909
  0.05412769 -0.79956317]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,190,"[ 0.7390399   1.7723584   2.783668    1.5377698   3.084375    4.1096168
 -3.787997   -2.0562513  -0.75772095 -1.3780851   0.9059591   1.9878373
  1.8892803   1.2094536   1.7415414   1.9536352   2.7281342   3.48882
  0.6883521   1.784143    3.1608524  -1.8728135  -1.2429552  -1.2861254
 -1.7936609   2.0535698  -1.6620295  -2.5692215   1.8124375   1.3447337
  0.3113351   1.3963494   2.5529242  -1.0077877   3.5752926  -3.259973
 -1.8997071   1.5283637   3.8726916   1.7498078   2.6536083  -0.49831104
 -0.0941081   4.5689044   0.7713151   3.0044727  -2.6853828  -2.2538905
  3.6696258   4.1828513   1.461307    1.1155367   0.16495514  2.7709813
 -3.8932536  -2.0767918  -2.5566976   1.2513709  -1.6613071  -2.5449367
  3.6516137   4.502559    2.0216331   1.06322     1.7537408  -2.783701
  3.8133311   1.0398388  -2.332185    1.4161286  -2.441127    4.1219344
 -3.432084    1.9964552  -2.5483718  -0.8905828  -1.4390533   0.489995
  2.9240346   1.990746    1.7094045  -3.7812939   2.7211103   2.2239432
  1.5610814   0.8585515  -1.2624326  -3.7926664   2.0516658  -0.15753031
 -0.81123495  3.1658292  -0.7688234   3.0907607   3.317587   -2.1609454
  0.83611155  2.0849762   2.6659389  -0.32440472 -0.28142667 -3.573805
  1.350483    3.0637908   1.3013978   1.4511671   0.38757038  4.09378
  1.6252565  -3.6148324  -1.1171682  -1.0799785  -4.2351065   1.632339
 -2.117723   -2.906353   -2.6417685   2.651431    1.3711166   3.9777064
 -0.36192656  2.5395303  -0.59792376  1.4917908   4.01835     3.2123432
 -2.0210154  -3.2589405 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,191,"[-3.5222216e+00  2.9497666e+00  3.1259809e+00 -2.7541289e+00
 -6.0288858e-01  3.1481333e+00 -3.7973647e+00 -1.7904410e+00
 -2.5953021e+00  4.3605475e+00 -1.5971935e+00  5.9112930e-01
  5.8291435e-02  2.8838954e+00  1.9223213e-02 -2.2201130e+00
 -1.7151928e-01 -7.4577332e-04 -4.0047846e+00  2.1504745e+00
  9.3920660e-01 -3.2291451e+00  2.2309351e+00 -2.8399127e+00
 -1.5133038e+00 -2.9181366e+00  1.4661961e+00  4.3798528e+00
 -2.6370902e+00  2.1644959e+00  8.3413410e-01 -2.3515282e+00
 -3.2060688e+00 -2.9506769e+00  2.9895434e+00  3.7807488e+00
  3.2329135e+00  3.9363818e+00 -1.4689550e+00  3.3260694e+00
 -1.2951248e+00  4.2217221e+00  1.8837438e+00  3.6001635e+00
  2.7652035e+00  3.2523966e-01  2.6517105e+00 -2.8733854e+00
  2.8214393e+00  3.6449437e+00  2.8110657e+00 -1.6576064e+00
  2.9412003e+00 -1.7774606e+00 -1.2482402e+00  1.8231978e+00
  3.1085253e+00 -1.7578571e+00  8.7146044e-01 -3.4644575e+00
 -1.5068789e+00  2.3509312e+00 -2.0847206e+00  2.2611256e+00
 -1.9069219e+00 -1.4665184e+00 -1.3633599e+00 -1.8489060e+00
 -4.1096597e+00  5.3874874e-01 -6.8625164e-01 -3.8554435e+00
  3.3583026e+00 -1.6175339e+00 -2.0210919e+00  4.5820508e+00
 -3.6237831e+00 -2.7777050e+00 -2.0109999e+00 -3.6522655e+00
  1.7738452e+00 -3.1114349e+00 -3.1632113e+00 -3.9198024e+00
  2.9409747e+00 -3.3505468e+00  4.0317440e-01 -2.0720963e+00
  2.9097462e-01 -3.1539245e+00 -1.9733040e+00  1.7373929e+00
  8.1710815e-03  1.1606336e+00 -3.1044266e+00 -3.2105579e+00
 -3.7216480e+00 -4.2202387e+00  1.3014383e+00  3.9485488e+00
 -1.6346607e+00 -1.1147308e-01  3.1480861e+00 -4.1561098e+00
 -1.0684392e+00  3.3204107e+00  1.9089222e-02  1.2995386e-01
 -3.3642881e+00 -1.7302215e+00  2.5842371e+00  2.3982759e+00
  2.9577551e+00  1.6013465e+00 -2.1614096e+00  1.6359496e+00
 -2.8077462e+00 -5.5711579e-01  1.7937646e+00 -1.9700153e+00
 -7.4444652e-01  2.5950179e+00  4.3591409e+00 -3.6465192e-01
 -5.1123476e-01  2.6243982e+00  2.5717998e+00  1.5561118e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,192,"[-3.9045401e+00  2.3148165e+00 -1.7682526e+00 -1.7970994e+00
 -3.5588126e+00 -1.7190919e+00  3.2011847e+00  4.2331977e+00
  3.7629018e+00  4.4575486e+00  3.5782661e+00  6.6853857e-01
 -3.7870898e+00  1.0695176e+00  1.7147899e+00 -1.8702943e+00
 -4.7064710e-01  1.9086013e+00 -3.9294410e-01  2.3174868e+00
  2.9897914e+00 -4.1286755e-01 -2.0053923e+00  2.0633888e+00
 -2.2721894e+00 -7.3406100e-01  3.2761483e+00  2.4785933e+00
 -1.8917036e+00  2.8246522e+00 -3.9583354e+00  1.0196514e+00
 -4.1668620e+00 -2.2815697e+00  9.3491745e-01  4.4138150e+00
 -2.2965908e-01 -2.5138631e+00  3.4727669e+00 -8.4371781e-01
 -1.9845052e+00  7.5340319e-01 -3.2192454e+00  1.9933524e+00
  2.1576939e+00 -2.1759975e+00  4.5253358e+00 -2.0541208e+00
 -3.0762177e+00 -2.4698715e+00  4.1648622e+00 -3.6042824e+00
 -4.1353688e+00  2.6734915e+00  1.6736202e+00  4.6724558e-01
 -4.6087694e-01  3.4248495e-01 -1.8400049e-01  3.2699823e-01
 -5.4060435e-01  1.7573338e+00  8.5167885e-02  5.1913977e-01
  1.5671997e+00 -3.7401242e+00 -3.3583477e+00 -4.0104456e+00
  2.8187718e+00 -2.7920012e+00 -2.1782458e+00  2.4712968e+00
 -3.8080189e+00  1.2863684e+00  1.6139207e+00  3.8966651e+00
  4.4916520e+00  2.1947670e+00  1.6497622e+00 -2.4601712e+00
  8.5053158e-01 -9.1320705e-01  3.8321795e+00 -2.6712899e+00
 -1.1203215e+00  4.5051360e+00 -3.1149197e+00  1.5042624e+00
  2.7164912e+00  2.1145177e+00 -4.2015462e+00  3.7718768e+00
 -3.8361926e+00  8.0854654e-01 -1.8529282e+00 -3.0383105e+00
 -1.1161842e+00  2.8193378e+00 -4.3952370e-01 -9.1014552e-01
  1.8216395e+00  2.0843444e+00  1.3794947e+00  2.1812773e+00
 -3.0557067e+00 -2.8623033e+00 -1.3554311e+00  1.2752304e+00
  1.9156747e+00  1.8010082e+00  3.3059397e+00 -2.7416735e+00
  8.9474201e-01  3.5141706e+00  1.3095136e+00 -2.3114233e+00
 -2.6150491e+00  2.4804273e+00  2.6313691e+00  1.5659609e+00
  8.2003641e-01  1.0946569e+00  2.4026690e+00 -1.1840115e+00
  4.6350446e+00 -4.6205521e-04  3.4966984e+00  2.2380047e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,193,"[-3.2993739   2.199749    2.7316217   0.59684515  3.4641771   1.7088366
 -2.9817796  -1.9461665   4.3135285  -0.60485244 -0.6979103   1.3150387
  2.2797155  -3.0153513  -2.6400077  -2.493392    1.755733   -1.5558257
 -1.8431585   3.648013    3.1650114  -1.8486903  -0.8728702  -0.5604396
  3.2365966   1.8392782   2.7583318   4.0906987   3.9706578   2.1628518
 -1.1616282   0.5386524   1.1360164   0.39764357  3.5559306  -2.169532
 -1.6898618  -2.4837446  -0.8240957  -0.5341468  -2.643136    0.8735056
 -1.4778006  -3.150065    3.67132    -3.8077629   1.4898639   4.151796
  1.8839383   2.9673452  -2.4250164  -0.9946308  -3.7207499  -3.6317573
 -2.9673152  -0.7325063   4.64284     4.231197    3.0336566   4.186174
  3.8610892  -0.16661215  1.9680328   2.039349    1.1470313  -3.4453397
  4.3140454   2.5483923  -2.6043553   0.30616713 -1.5956135  -2.5863993
  0.44199562  2.4603581   0.9318185  -0.43092418 -0.6944113  -1.7912486
  1.8842387   0.20201588 -4.1548057  -2.5227432   1.6630626  -2.4636838
 -2.6206927   3.5584416  -0.79969335 -1.4196167   4.5174565  -3.8927374
 -0.6912379   0.85988665 -3.374259    2.158997    2.858241    2.6533914
  0.4583025  -0.37632895  2.474671   -3.409604    4.244474    3.3381987
 -1.8626788  -1.9292352  -1.378928    3.743607   -4.075202   -3.0800476
  3.363565    4.0482116   2.8538575  -0.27859735 -1.7927365  -0.48821902
  0.9499774   1.2791076   1.1066852   2.6347728   3.852141    0.30257416
  3.3060803   1.2180934   0.5289674  -1.6297989  -3.8840616  -3.1488743
 -0.7269666   2.9573598 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,194,"[-3.5852244   2.5983658  -2.0535493   3.3079214  -1.8249989  -2.1644034
 -3.7901359   0.7822604  -3.1435807  -1.3192763   2.9098353   1.0289278
  2.5182276   0.6985254  -1.4200802  -0.7133262   2.1646209   2.5963426
 -3.7294354  -0.6176369   1.8105173   3.080141    1.5133953  -1.120522
  4.280768    3.0689964  -3.996108   -2.6558394   1.5617046   0.2735343
 -3.511606    1.9223337   4.5751367   3.8387065  -0.48260546 -0.35770488
  2.6234941   4.236241    4.33499    -3.5123916  -3.1893454  -2.411756
 -0.01328516 -2.9055347   4.6150107  -2.720745   -4.2175994   1.9168687
  3.018374   -4.240445    1.2293696   3.8831954  -1.1752687   2.2759852
 -1.9360905  -1.1021712   0.9833226   2.9307666  -2.9174428   1.8036633
 -3.4271069   3.7348032   2.069199    0.22904634 -1.2494104  -2.2721896
  2.680591   -1.9411833   3.4541183  -3.8989341  -1.8181918   3.5994596
  1.8420115   2.4613266  -3.748448   -2.7337723   3.460455    1.5251894
 -4.1626678   2.196106    3.560635   -3.6513703   4.1594806  -1.089956
  4.1554236   1.2075524   2.8885417   4.481519    1.8518147  -1.5444489
 -0.21716976  3.0106764  -1.7873449   3.8677888   1.3979101  -4.08105
 -0.34925985 -1.2873087   0.96841     2.148106   -2.9562097   2.9691405
 -2.3730228  -1.1408741   2.0672684  -1.0213237   4.203199    4.434529
 -2.5060837   4.5683455   2.0333753   4.6234183   3.847199    4.10315
 -0.64216256 -0.05583715 -3.6012368  -0.0768919  -3.2607808  -3.719533
  2.950883    2.7335634   3.5600886   1.5814552  -1.7905469   3.523261
  4.641234    2.3956828 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,195,"[-3.586827    2.8461423   0.04865932 -3.4233649   2.657102   -4.0233917
 -0.934026   -3.1686835  -0.26781797 -2.7970119  -3.9784746  -0.79929614
  4.604777   -0.55747104 -0.7783642  -3.5393286   2.9795227  -3.3040776
  0.540277   -3.0413122  -1.9785807  -1.3723917  -2.6577258  -1.8522866
 -1.0058906   1.1363592  -1.3426213   3.0800014   2.3245683  -2.9973125
 -1.1844633   1.1878495   1.2338462   1.0750737   2.153483    3.7275696
 -3.0715084   1.7026219  -0.96642613  1.6548343  -2.486331   -1.6864419
  3.3606935  -0.18016815  1.0972815  -0.34237933 -0.8894136  -4.245729
  0.27062273 -2.516129    1.2909656  -2.5943427  -1.5122521  -0.21806574
 -2.0693016   3.32577    -0.05461597 -0.46558285  0.4671769  -0.54927087
  4.247357    3.0898795   2.6933584  -4.0731874   0.7417631   0.6035347
  0.07074547 -0.59428024 -2.1348596   1.3636532  -2.824222    4.595447
 -0.89106417  0.8695636   0.68138933 -0.76519537  3.5799932  -0.23528385
  3.7593617  -0.7353313  -1.6586106   2.6115046   3.2281742  -0.7997904
  3.6379805   2.605064    1.7727637  -3.1883693  -1.6951804  -2.9778414
 -0.9520416  -2.5659976  -3.8578606   3.9128127  -3.7886357   0.7989249
 -3.0885277   1.5385475   2.3109894  -1.3333528   1.4249129  -3.9669168
 -1.3014948  -0.3296306   1.4980278  -2.1769705   0.01803446 -0.6025872
  1.0937548  -3.6989949  -0.10412073  2.704533   -1.4997568  -0.5466578
 -1.5107825  -3.6705084  -1.7552817  -1.391453    1.1963625  -1.2070844
  3.3879976   2.5450377   3.366744    1.2590294   1.8434229  -3.7617123
 -4.108627    2.5720835 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,196,"[ 2.106933    3.473865    0.68688154 -3.150935   -2.7784374   1.8176684
  0.5895643   2.8296523   4.2907615  -0.6256695  -3.0637612   4.638269
  2.70324     0.27531147 -2.4701757  -0.6894369  -3.8746693  -0.49043155
  1.8080711   4.086223    4.416949    0.66862774 -1.6637769   1.8529334
 -2.3228655  -2.1442986   0.06034851 -0.16424608  0.3661065  -1.6467788
  2.1586342  -3.8470037   2.1264195   3.693994    2.3155184   4.176397
 -0.9027996   1.0298162   2.8326406  -2.0191357   1.9189925  -3.9720907
  3.3491192  -1.4628062   1.6706138   0.699275   -1.5607262   1.4462695
  0.9272404  -0.45257068 -0.8584044  -4.035214   -0.7062342   0.28513145
  0.51099443 -4.220422   -0.10399294 -4.176907   -4.2131243   4.3125033
  4.4646735  -0.83717537  3.856173   -0.95635223  1.8789053   2.7818995
 -2.716295    3.029841   -3.5800962  -2.7181947   4.380181   -3.8933005
  2.5420094  -1.0719147   3.9476151  -3.1061196  -3.1638155   0.31470203
  4.1751885  -2.431174   -2.6136627   2.8723068   0.69484615 -2.6716676
  1.1697459  -2.3704424  -0.10925674  2.861968    2.8683968   2.9312572
  4.201341   -1.00354    -2.3512301   3.177403   -4.1225953  -3.3990512
  2.5299864   3.54317     0.45692968 -0.90964556  0.4719534  -3.1214757
 -2.5614214  -3.3580065   3.0690966  -4.2440066   4.4283786  -4.2409835
  3.4050198  -3.7131014   1.1846385   2.3477607  -0.25187588  1.8202529
  2.1565437   3.4372263   0.01966572  2.3583956  -0.48866725  4.509073
 -1.3486073  -0.5448432   1.5637941  -3.7714436  -2.0580225   4.528131
  3.6621914  -0.99043775]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,197,"[ 0.87030125  1.0343943  -0.6840353   1.9006658   2.3648458  -0.09030294
  2.0096068   1.0940828   4.167335    2.8086252   0.75877094  0.4532528
 -3.3797512  -4.111684   -1.1982777   2.9908428   2.8365455   0.47958565
  4.189738    0.6505804   2.5097299   2.4816232  -1.2297156   4.4709487
 -4.1408486   3.3471289   3.0847688   1.4567609  -1.945987    4.096272
 -3.286414   -0.46287537  1.4119577  -3.948207   -2.5463471  -2.8259377
 -3.7344272   3.387442   -3.781435    0.44654226  2.8228846   0.7219963
  1.884058   -2.8960085   2.777686    2.7384415   3.7587237  -0.13155127
 -2.4908051   2.9102893  -1.9095147  -1.5081725   3.8009639   3.4884186
  2.5924263   3.051528   -2.9646242   2.5409293   2.117549    2.637097
 -1.6537845  -4.114003    1.8320332  -0.40662766 -0.4996009  -2.287487
  1.4270906   3.3893838  -1.7470567   4.542151    0.32231188  1.8734436
  2.8197823   2.4333081   4.426699   -3.516648    3.893704    0.32643747
  3.4145694  -0.280087   -1.007196   -0.84713984  4.6406217  -2.0639095
 -2.0438068  -2.892601   -3.7843804  -3.9257717  -1.9171197   3.3906002
  2.7166924   2.1963568   2.4042335   4.341892   -0.69070435  4.2929664
  2.4337707  -2.5053163  -3.2497258   3.2530317  -1.7431571  -2.1636412
 -1.9027243   3.6550088   4.07021     3.3453588  -2.2469149   0.82114506
  0.933311   -1.9712517   2.7026405   2.1633873  -0.3252821  -0.01952457
  1.9669209  -0.8301413   2.4883323   3.8069167  -4.1787977  -2.0487022
  3.0068994  -0.19319868  1.0240302  -3.415885    2.104177    2.1547089
 -0.1131053  -3.189609  ]"
