gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=N][Ring1][Branch1][C][=C][Ring1][O],CC1CCCCN1C(=O)C2=CC=C(N3C=CN=N3)C=C2,0.8409100102148577,2.632207460475252,1.5723425905990362,184,"[-4.41185     2.6870203  -3.0641258  -0.65324235  2.6850262  -2.3337317
 -4.2988114  -1.919708   -4.2015414  -2.3378398   0.92282915  3.7873054
 -0.5591073   1.5098448   3.6215978   0.5710826  -4.064295    3.846067
 -3.2683597   0.5506401   2.3710842   1.9284706  -0.03449106  1.4659982
 -4.3991284   2.1950645   1.9145322   3.3169994   2.640501    1.0378103
 -0.516202    3.2107105   3.5242095  -0.3212514  -3.5928516   1.5476995
 -3.3974624  -2.178504   -3.1731963  -4.3076987  -1.6086202  -2.829277
  1.1766601   2.7370853   0.1566062   3.113278   -2.426702    1.5438142
 -3.8082612   3.768722    2.3784466   3.5056558  -2.3123474   2.2185535
  3.7179074   3.7762933  -0.12817192 -1.305615    3.7592263   2.355361
 -2.42163    -1.5009043  -3.9226706   2.8782568  -1.4118793   1.5358953
  3.9018521  -0.98246145  1.8773966  -4.441084    3.7714705  -3.7378347
 -0.95974827  4.2470117   2.6994076   0.6001692  -0.36716843  0.95292425
  2.4953122  -3.19261     4.090162    2.570716   -4.0249867   1.8057213
 -4.529474    2.0451932   3.744038   -0.289598   -3.2850838   1.5913353
 -4.1210575   4.041426   -3.7917645  -2.7534966   0.8674865  -0.3887539
 -4.004166    3.399705   -2.6530943   1.781301    1.959126   -1.4021907
 -2.343095    1.262476    2.971807    1.8367772   3.4993815  -4.1594615
 -3.8806672   2.3760657  -1.2256501  -0.3710251   2.8074412   3.1886
  2.765993    3.1077943   2.6710525   1.1098919  -3.4363937  -0.52275705
  3.8536334   0.1792264  -3.7864103   0.24387217 -1.4511807   1.7639723
 -0.4107151  -3.8568738 ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,185,"[-1.1948731e+00 -4.5080833e+00 -1.9949651e+00  3.6669002e+00
  3.3433418e+00  1.6073289e+00  1.0462055e+00  1.6567369e+00
 -2.7383320e+00  1.8269048e+00  1.0998731e+00  1.5697145e+00
  2.7455783e+00 -3.4797680e+00  4.4666371e+00 -3.6514256e+00
 -9.4680119e-01 -3.7474303e+00  1.5387630e+00 -1.6149967e+00
  2.7583432e+00 -3.6464400e+00  4.3077087e-01 -1.8759401e+00
 -1.8101692e-02 -3.8144343e+00 -2.8144679e+00  2.9957547e+00
  2.1099601e+00  2.2165990e+00 -9.8936510e-01  3.7697501e+00
 -6.8987942e-01 -4.0259204e+00 -4.0119252e+00 -2.3180995e+00
  2.4528666e+00 -3.5151653e+00  8.2712173e-01 -1.2228775e-01
  7.6943493e-01  3.7559085e+00 -4.5322275e-01 -3.4509318e+00
  3.3837790e+00  1.0521259e+00 -4.1345601e+00  2.3744807e+00
  1.6968918e-01  7.6225471e-01 -2.8175268e+00  2.1868305e+00
  5.3488731e-01  2.8091450e+00 -3.4053259e+00 -3.2989068e+00
  2.1469240e+00  2.8190522e+00 -3.5764568e+00 -5.2897692e-01
 -1.1565464e+00 -2.6357000e+00 -3.0366273e+00 -1.5950079e+00
  3.6180806e+00 -4.7449541e-01 -8.6617541e-01 -2.4533272e-03
 -3.2706215e+00 -3.4527545e+00  2.4773254e+00 -5.7980466e-01
 -1.8922350e+00 -3.6861992e+00  8.6233234e-01  1.4896169e+00
  1.1688094e+00  3.3847094e+00  4.6044016e-01 -1.0288103e+00
 -3.7796755e+00 -2.1296515e+00  1.2917972e+00  3.0828156e+00
  1.7726479e+00 -9.8536229e-01  3.3971744e+00 -1.3926175e+00
 -1.7700071e+00  2.3412132e+00 -3.4535813e+00  8.9344072e-01
  4.5573711e-01 -8.0092001e-01 -1.9946613e+00  4.1625724e+00
 -8.7858891e-01  1.6212916e+00 -6.2955379e-01 -2.5582485e+00
  2.2552800e+00  1.8090873e+00 -2.7707243e-01 -3.5342970e+00
  4.1334062e+00 -4.2250156e-01 -2.5450766e+00  1.1048265e+00
  3.0737171e+00  4.2888131e+00  4.4848895e+00  3.6362662e+00
 -1.1426492e+00  2.6697540e+00  3.4478655e+00  3.2791595e+00
  2.1682878e+00  1.7227345e+00  1.7677674e+00 -3.7647390e+00
  2.5575447e-01 -1.3020053e+00  2.9110308e+00  1.0084100e+00
 -1.9327135e+00  4.3177152e+00 -3.4866066e+00  6.5430450e-01]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][Branch1][Branch2][C][=C][C][=N][NH1][Ring1][Branch1][C][Ring1][O][C][=C][Ring2][Ring1][Ring1][C],CC1=CC=C(C(=O)N2CCCC(C3=CC=N[NH1]3)C2)C=C1C,0.9205867568913881,2.6798836144284515,1.923050170028489,186,"[ 2.0979042  -3.4961329  -1.5690422   1.1864786  -3.2893367   1.252533
  1.8220377   2.7929034   2.3734765  -1.1229329   2.1734476  -4.353578
 -0.32171154 -0.399127    3.9879498   1.218605    2.4020696   2.2039924
 -0.10360718 -2.9288707  -1.865972    1.6330009   3.313702   -0.7929871
  2.8053284   4.069736    0.40596437 -2.9444036   3.6833482  -1.4297397
 -3.8994865  -1.5481901  -4.0388155  -0.4876914  -0.18875647  2.6030622
 -2.4789648   2.0328112   3.9472833  -2.3777337  -3.0640025  -1.9943862
  3.9820266   0.9395666  -0.11404133 -0.58311725 -1.5819535   3.4954944
  0.96241     0.5696411   0.44873524  1.0979376  -3.7004313   3.868751
  0.51713514  0.9091487  -1.1341434  -0.41866255 -3.6179266  -1.0745306
  2.8489795   3.6206517   2.1384716  -2.3723557   1.2897205   2.3724723
 -2.585869    2.608035   -2.5662596   1.1695118  -3.120004    3.5396333
 -0.8625381  -0.01581621  2.3217478  -4.460027   -1.3751581  -2.2337422
  2.1457353   2.4280539  -0.26613903  0.20281124  1.8942747   0.952971
  3.4427052   1.1415768   4.18971     0.9356079  -1.273088   -3.782604
  2.2239103  -2.3090718   0.6169114  -3.3814573  -1.1759751   4.5713344
  2.9421573   0.4062419  -0.35605478 -1.0128777  -3.5871968   1.4534111
 -3.554831   -1.3708198   0.95980644  3.0565314  -0.68139267 -3.3517954
 -2.4900205   3.6184535  -2.5193539  -1.4297559   2.305295   -3.5044656
 -3.1571767   3.9329286  -1.5600102   3.6218648  -4.277528    3.2819395
  0.735198   -4.120351    2.439002    2.7648954  -1.1710358  -4.078179
 -3.1529455  -3.044756  ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][N][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][=C][S][Ring1][Branch1],CC1CCCCC1NC(=O)C2CCCN2C(=O)C3=CC=CS3,0.930374356761546,3.0507053232012984,1.6011664606064313,187,"[-3.39756     0.45834827  0.6438012  -1.1319578  -0.06231928  3.9109244
  4.575422   -1.8350146  -4.249979   -2.654935    0.16916895 -3.9028869
 -1.8088889  -1.151351    0.45811224  4.5050273  -3.4270048   0.5027418
 -3.4469695  -0.7148166  -2.6881561  -0.08468771 -0.03300762 -4.3096952
 -2.8306985   3.9717832  -3.4494715   1.0753193   2.5573454  -0.98064804
 -0.38336897  1.0076542  -3.3402991  -2.5094934   0.54454947 -2.20959
  2.8138638   3.1494026  -3.3026898  -1.3841367   0.74737644  1.7081122
 -3.0474982   3.2957764  -0.42432976 -1.1252089   3.533813    2.9982424
 -3.1943355  -2.2839677  -0.99031353  2.5587378  -1.0307124   2.8206415
  3.2543945  -3.1398382  -2.9742856  -4.291938   -2.7433023  -3.2582054
  3.2609005  -1.1388178   2.8477392   3.0756278   1.6817389  -0.2833829
 -0.6120341  -1.6293411  -4.504739   -1.2619181   2.556828    3.630836
  0.64813995 -4.438486    0.88736296 -1.8142679   4.4072165   2.5474057
  3.8361516  -2.9190269   0.34277725 -3.5230775   1.6292763   0.16104269
 -3.2311492  -1.7327564   3.1773376  -1.4124575  -4.029899   -3.553786
 -0.28730345 -0.65433717  2.6921592  -3.0929165  -2.661881    1.0140386
 -4.103114   -2.04361    -3.1740556  -1.6747358  -3.1586647   1.4331074
  2.78266    -2.945396   -4.1724477   0.35184574 -0.9911065   0.82677794
 -2.403366    0.03307295  0.6886511   4.106625    3.790379    1.2986751
  0.7273259   1.5548115   4.471866   -2.508005    2.2921653  -3.3916254
  2.3336697   4.205725    0.40067577 -0.8720658   4.114369    2.0556273
  3.939736   -1.1475229 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][C][N][Branch1][P][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][Ring1][S],CC1CCCCN1C(=O)C2CCCN(C(=O)C3=CC=C(F)C=C3F)C2,0.8216953887808169,2.8171055009533177,1.2913714429507674,188,"[-3.2481894  -2.9189982  -0.35130787 -0.7687342   3.2808833  -1.9393294
  2.3299499   4.240892   -2.3913734  -3.0174203   1.8820009   0.06509256
  2.069345   -3.5823128  -2.2517495  -0.62542987  1.027442    3.9491363
  2.5308323  -2.0346005  -1.4341285   3.8478541  -4.1557684  -3.3132067
 -3.3632083   3.5783954   3.293209    3.1967726  -3.6284997  -1.2837932
 -1.4415026  -0.34160662  1.6093974   1.6137562   2.1649547  -1.9753888
  1.0779371  -1.1974146   0.7198329  -2.039011   -4.507727   -3.2050471
  1.2952213  -1.9112144  -4.2113357   2.448567   -3.644594    1.299254
  2.7860851   3.5065856  -3.2048354  -4.107558    3.0516162   2.4834208
  3.3596072  -3.8201752  -3.8198228   3.2718835  -4.0763664   1.374917
 -3.7286193   3.225586   -0.5812304   2.951673    1.6830039  -0.22740984
 -4.389804    1.2112331   3.55724    -2.3503232  -3.3584657   4.561918
 -2.868351    4.534843   -2.511783   -3.8243353  -3.5279264  -3.988194
 -2.8116345  -3.0824645  -4.2267284  -0.38349438 -0.7916765  -2.5180554
  1.71348    -4.2747955  -2.61348     0.3256359   4.498795    3.3079762
  4.1129975   0.64319086 -3.8679264  -0.231606    3.4761548  -3.3156552
  3.6140456  -4.3814797   4.445167    3.1917295   3.3037448  -3.1288936
 -2.4556065   1.2402229  -0.62856674  4.241382   -2.8536916   2.286347
  2.9600043   2.3360806   2.717403    4.355614    3.0006018   0.3573084
 -1.3953519   3.7118964   0.4303441  -1.9205801   0.6977329  -0.6589639
 -1.4928951  -0.49571943 -3.1284285   0.00699282 -0.9466779   1.231421
 -4.206385   -4.2860255 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][C][N][Branch1][P][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][Ring1][S],CC1CCCCN1C(=O)C2CCCN(C(=O)C3=CC=C(F)C=C3F)C2,0.8216953887808169,2.8171055009533177,1.2913714429507674,189,"[-2.4941437   4.52657     1.807786    1.5264988  -1.3673236   1.3029518
 -3.6022816   3.7227912   0.9082422   1.7241111   1.6319289  -2.4814467
  2.449822    3.8752112   1.272409    1.7996039   3.263494    1.6897764
  2.6362305   2.7388983  -1.2309556   4.4201474   3.6043344  -1.1732342
  2.5600438   1.3954859  -2.3935134   3.0560699  -1.9975412   3.0920691
 -0.29857683 -2.8510227   3.8062005  -3.1675792  -0.1128149   2.752017
 -1.0995419  -2.9283237   3.203907   -3.2264793  -0.49916077  2.5220203
  0.0122962   4.5005927  -2.6816337  -3.6273746   1.2868705   1.5418749
  0.19302464  1.4496183   3.3985586   0.68883705 -1.803906    2.5859118
 -4.0799947  -1.6622021   4.0237336   2.973474    0.34320593 -3.1041853
  1.8057194  -2.138452   -2.314436   -3.891711   -2.3635838  -4.0185723
 -4.1364756   2.7685814  -0.19875288 -1.8881075  -0.24988651  2.77281
 -4.5087724   0.9001913  -0.19891739  0.8397851   1.7365909  -2.1381214
  3.0610328   2.652748   -3.8728254   1.0820875  -2.037748    0.97088194
  0.795434    1.4645329   0.66281223 -2.531612   -0.8855846   3.7091212
 -0.12773085 -0.25573206  1.915277   -1.5928471  -4.4112554  -1.3228896
  0.70553684 -2.8836522  -3.6047468   1.273788    2.52942    -3.54859
  2.1090178  -3.7317634   3.6822076  -0.97226214  2.9827304  -1.9773042
  4.1197886   2.3298893   3.7822032  -1.2423773   1.1910558  -1.4190369
 -3.205095   -2.1655853   0.7679758   3.307321   -1.7066512  -0.5291071
 -3.7556212  -1.9204676  -0.99089146 -0.95584536  2.488011   -3.7278798
 -1.3817222  -3.881357  ]"
[C][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][Branch1][C][C][O],COC1=CC=C(Br)C=C1C(C)O,0.8467760346945512,2.2598941515579654,1.973986021914791,190,"[ 1.7802191  -2.261522    1.5329227   1.4693785   2.5908613   0.5294428
 -4.2265196   2.8570404  -3.7798865  -4.077858    0.11778975 -1.0708644
 -3.9899378  -3.8684304   2.7084775  -1.634865   -4.198631    2.469778
  1.4870496  -2.0866394  -2.9181528  -4.236889    0.4768653   0.9367285
  1.2247424  -3.7672048  -0.41850853  2.1414332   2.0510387   2.7971563
  1.2734036   2.7118154   4.0932927  -2.3077004  -0.30516958 -0.8607187
  1.9538579   3.7214026   4.2654195  -0.24140978 -0.7699425   1.2634201
 -1.0127332  -2.6346107  -2.5158606   3.310463    1.7486734  -0.75340104
  1.4982662   2.9352446   0.9834008  -0.08912516 -1.0865941   2.6037846
 -0.5341394  -2.962986   -3.1848805   2.0365758   1.5644054   2.1947188
  0.25909662  2.9379478   0.90158415  2.0255628  -3.8220258   1.1051297
 -3.5114052   3.5170884  -4.1003084  -2.9687707   3.9979758   2.8730145
 -2.7509117   0.494092    1.9687366   2.9781313   4.4322534   2.0161061
  2.4925532   0.10273218  3.5361857   3.8980346   3.0093045   2.3037324
  2.702189   -2.7362456  -2.3934488   3.2380347   4.5339427  -2.2460496
  1.33039    -3.567996    0.39313078  2.7157097  -2.1835537   4.390795
 -0.54757047  3.5737195  -4.4647775  -2.92451     3.726931    0.54164743
  1.3879681  -1.5532687  -2.9373477   4.0628705   0.3382821  -3.915203
  1.7480826   4.3855815  -0.39137745  4.4187837   0.68921995 -1.0146332
  1.0596948   3.7231193   3.3400154  -4.4622803   4.5683284  -0.19015646
  2.798304   -4.038718    1.8950472   3.0656195  -4.0043025   3.786899
 -0.9040625  -1.7540126 ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][N][=C][Ring1][O],CCC1CCCCN1C(=O)C2=CC=C(N3C=CN=C3)N=C2,0.8703896761372181,2.7280460608345045,1.6239023198515863,191,"[-4.4000158e+00 -3.1153433e+00  2.5453153e+00  8.8771629e-01
 -3.4139943e+00 -3.4030943e+00  3.2136574e+00 -4.3487144e+00
  1.1491251e+00 -2.7618368e+00 -2.6843390e+00 -1.8787258e+00
  5.7607222e-01  2.6699858e+00  4.1823106e+00  5.2601814e-02
 -2.5997863e+00  1.1652474e+00  2.0954084e+00 -1.7668829e+00
 -2.1644998e+00  4.4631100e-01  3.5080333e+00  2.5041895e+00
 -1.2949781e+00  1.6304231e+00  2.8194046e+00  1.8172274e+00
  1.4395390e+00  3.1501999e+00  2.3277326e+00  2.6431084e-02
 -1.4086649e+00 -2.0581501e+00  1.7190676e+00  2.9319978e+00
  1.1424923e-01  6.5904760e-01 -3.9864426e+00 -3.6412933e+00
 -2.6567507e+00  3.1105042e+00  4.4278426e+00  2.5228357e+00
 -3.1741397e+00 -2.7918520e+00  1.3019719e+00  2.4917941e+00
  3.3713737e+00  3.3658514e+00 -4.3801408e+00  3.2695122e+00
 -2.1237741e+00  1.4281030e+00 -1.6198304e+00 -3.3351839e+00
 -4.1305051e+00 -1.1751838e+00  3.6699843e+00 -4.1273174e+00
 -2.7228990e+00  2.0824461e+00  3.1938429e+00 -1.5957592e+00
  5.0767183e-01  4.1403079e+00  4.7482252e-01  1.1999693e+00
  2.4943757e+00  7.8090000e-01  4.2956576e+00 -4.3242736e+00
  1.2078047e-01 -3.2227941e+00  2.3105025e+00 -4.5270004e+00
  6.0890198e-01  9.7583437e-01 -1.8868179e+00 -4.1843605e+00
 -3.4368091e+00 -5.4777718e-01 -1.3624282e+00  1.3970723e+00
 -4.4856944e+00  2.2857571e-01  3.7294068e+00 -3.8646791e+00
 -2.5738096e+00 -3.7324376e+00  1.1316519e+00 -2.4654727e+00
  3.2643394e+00 -1.3690920e+00  4.3822150e+00  5.2798796e-01
  2.4776211e+00 -8.5162163e-01 -8.6253166e-02 -4.3817697e+00
 -3.8218498e-03 -2.4400477e+00 -2.2369511e+00 -1.8771889e+00
  7.0019722e-02  2.9320560e+00 -4.5064845e+00 -6.9114876e-01
  4.3823228e+00  1.6336379e+00 -1.9338686e+00  1.3387585e+00
 -3.4429414e+00  1.1680465e+00 -1.4943252e+00  4.1806378e+00
 -1.5063615e+00 -1.7464702e+00 -2.2284212e+00 -7.2581506e-01
  2.0938988e+00  4.2978702e+00 -1.9318893e+00  3.1610174e+00
  3.0673218e-01 -4.0128841e+00 -3.4011209e+00  1.1227927e+00]"
[C][C][=C][C][=C][Branch2][Ring1][=C][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][C][C][C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][O][Ring2][Ring1][#Branch1],CC1=CC=C(CNC(=O)C2CC(=O)N(C)C2C3=CC=C(F)C=C3)O1,0.9370247877688958,3.0372828995031202,1.6478410393413583,192,"[-0.6843722  -2.853354    1.1849837  -2.2257063  -4.327371   -2.1289968
 -1.6219122  -3.776945   -3.0366611  -3.4987063   0.48851204  2.622817
  4.1632037  -1.8550267   1.5572004   4.1565986   4.3744407  -3.6349204
 -3.332121    1.2803464   0.7589545   4.2514653  -3.377049   -2.6589189
  2.6380272   1.4764228   3.2066493  -2.8033156   2.329823   -3.4700518
  2.6274557  -1.2754364  -0.7344227  -1.3161066   2.131627    0.12911129
 -4.088852    0.38667774 -0.6450324   1.1743507   3.5985885  -4.461948
  4.310971   -3.9436104  -4.374067    0.46421862  2.234715    0.46010923
 -3.1864161   2.8245325  -2.3426867  -0.26192427  1.644515   -2.0954814
  2.483356    0.99468136 -3.7682843   2.68398    -1.4807882  -0.35424805
  2.6963487   2.989977   -2.221747    4.356937    2.503056   -3.442862
 -2.287194    1.407495   -1.1026094  -1.0722249  -1.6689756   3.4467034
 -1.1803544   0.7510438   1.9923515   4.419912   -1.0818441  -3.3241165
 -0.04093838 -4.4484367  -3.785528   -1.9346831   2.0878663   4.1256843
 -2.8711562  -0.6185107   1.2725616  -1.3451717  -2.1291666   0.6260543
 -2.4837515  -0.50478554  0.5417938   3.3671765   3.5806832   2.8761458
 -2.3560004   2.2754865  -1.88381    -3.2039967   0.8007283  -3.7765746
  3.2398      3.657085   -3.4019718   1.6462097  -2.5632129   3.681376
 -0.6274555   2.647665    4.342508    3.316566    3.4027376  -4.163664
  2.056684    0.6563158  -3.6144278  -3.477174    4.231706   -1.1389239
 -1.6727779  -3.0521812  -3.1969888  -2.4713705   3.913834    1.3606458
 -1.8429074  -3.4940705 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N],CC1CCCCC1NC(=O)CC2=CC=CC=C2N,0.805104057485627,2.634355262843574,1.391165024584561,193,"[ 4.4794164  -4.2447796   1.9684873  -3.8332093   0.34928513  0.5877371
  1.8381062  -0.5461981  -4.4299164  -2.8999546  -2.396121   -3.0897174
 -2.4005294   3.534985   -0.22294235 -1.8488586   1.9542017   0.7564635
 -2.7919912   3.746571    2.0521307   2.8393612   4.562      -1.5054412
 -2.3264012   0.2591529   4.2407737   4.55471    -3.5336475   2.8650155
  1.153213    0.9448681  -3.8554337  -0.39908886  4.049498    2.1225743
  4.087376    2.8887968  -1.4145086   1.4560161   3.717956   -1.8982117
  0.9385085   1.1436872  -0.5077119   2.0323358   3.171836    3.2394786
  3.426178    1.7445345  -0.51920843  3.3247666   3.3390179   3.0101213
  1.1723776   2.8659296  -0.7929058  -1.5129209  -3.2074814  -2.9993083
  1.9177065   4.3874917   1.7912169  -3.011179   -3.4432669   2.9678383
 -3.7326086  -3.751655    3.90208     1.0016189  -2.3260372   1.3839755
  1.2519293   1.1860542   1.9807134   3.917066    0.4948368  -4.044651
  3.4343076  -2.5426626  -0.5723314   0.9695978   0.00759125 -3.9705715
  1.3277974   1.7718773  -1.1456447  -3.889225   -0.06408119  2.0960217
  3.247365   -3.0660417   2.9597735  -2.8351123   2.162941   -1.6625943
 -3.0128686   0.7965512  -2.7782779   3.0236354   3.4698339   2.315353
 -2.5182397   0.7282777  -1.2569263   4.2435994  -3.0923362  -0.30011272
 -1.8807375   2.7886467   0.33043146 -0.03180695 -0.0122056  -2.8064723
 -1.9845624   0.22293377  1.6552758   3.462593   -4.5035973  -0.21118021
 -4.1470404  -1.9087422  -2.0470889   0.05876684 -4.323788   -2.0934753
 -0.00741673 -3.8736963 ]"
[C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][Br],CC1=CC=C(Br)C=C1Br,0.660258515498172,1.7180972379947868,1.5831953394960734,194,"[-4.042488    1.0979667  -4.0162973   1.2169929   4.3965173  -1.8778727
 -4.3818116  -3.1165063  -2.2221398  -3.6514907   2.5643654  -4.124474
 -4.094024   -1.6010456  -3.7438583   3.7734466   0.25669956  3.6918635
 -0.25334024 -4.0183697  -4.5212593  -3.3715272   2.9006877  -1.8708467
  1.3259854  -1.7362642  -1.3594027   3.507236    2.9695249   3.9024186
 -4.3386774   0.6260619  -0.36038923  0.8890047  -3.7733498   3.4941764
 -1.7736614   4.3994823   1.7162347  -3.6631637   2.3638663   1.8368216
  1.9695168   0.6361904  -0.92796826  0.99820805 -3.4528725   2.4737601
 -1.0904362  -3.8030047  -0.39679337 -1.9479613  -1.603632    3.6749816
  3.8580842  -2.4404337  -3.4370208   3.1794233   0.8551917   3.1934204
  2.8927665   1.1511321  -3.495326    0.26613665  2.02812    -1.878556
  2.842619   -0.40669203  0.77894163  0.2612648  -1.9660833   0.19488192
 -1.3975079  -3.9762952  -1.153965    4.241899    2.354457   -1.0437691
  2.4513712  -3.8912706  -3.969963   -3.7294085   2.2528553  -1.7286725
  0.8130264   3.6030812   2.6388354  -0.47496653 -0.5416169  -4.269129
 -3.9562511  -2.9295683   2.910205   -3.0175514   2.1198072  -1.5162394
  0.31812286 -1.9474869   3.9370303  -1.1241825  -0.5621433  -4.511247
 -1.1684575   0.41879606  0.31616402  0.5369077  -1.2334507   2.989913
 -2.2289932  -1.0539632  -3.7490396  -3.78869     3.2395644   0.6988931
 -1.6093063   2.6379519  -3.9785185   3.53093     3.0716963  -1.937794
  1.6992211  -1.3541183  -0.4139533  -1.3232155   2.5516891   1.7751842
  4.343592   -0.8184316 ]"
[C][C][=C][C][=C][Branch2][Ring1][=C][C][=Branch1][C][=O][N][C][C][C][Branch1][S][C][=Branch1][C][=O][N][C][C][C][Branch1][C][C][C][C][Ring1][#Branch1][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC(C(=O)N3CCC(C)CC3)CC2)C=C1,0.8368272761994737,1.8547081433565342,2.329428237640834,195,"[ 3.5211349  -2.0793254   3.3067956   4.1976724   4.4891667   0.03358316
 -0.8444464  -3.5969286   1.7577395   1.0401168  -0.49074507 -2.5687795
  3.746386   -1.0601337   3.7549672  -0.58659434  3.2209473  -4.36534
  2.4772673  -2.0668657  -3.1788137  -1.3760011  -1.664566   -2.5254576
  3.4361424  -3.9368875   4.0990205   0.89550924  0.1573019  -0.80316424
  0.68622637 -1.3765569   1.1423149   2.750763   -4.0093594   3.2186465
 -4.378644    0.29441214 -3.2947412   0.23854256 -4.1543603  -3.3764405
 -1.4370203  -1.0828221   2.4383016   2.1005836   1.9444814  -0.28859758
  1.7345972   2.2093458   2.921791    2.7302861   3.6396823   0.0809083
 -2.4324415  -2.8009543  -3.1526437  -3.7231278   3.570766    2.6507792
 -0.73600817 -2.778554    2.4007998   3.2542977  -0.16968155  0.21919727
 -0.5329521   2.4058766  -4.1262026  -1.977526   -2.203254   -2.0548406
  3.4499097   3.9029317  -1.5969214   2.0632138   0.20084429 -4.510753
 -0.5529797   2.5699105  -4.2760663   0.4324708   0.31444407 -0.3365612
  3.0778055  -2.3317304  -2.3028014   2.6256442  -3.1417086  -2.293507
 -4.0471745   0.2340498   3.1353636  -4.0271354  -0.6311283  -1.670723
  0.8088579  -3.1623857   0.3923335   3.7416167  -0.37614393 -3.8919935
  0.83655596  4.3004327   3.371006    3.3049908   3.0455217  -0.5196552
 -2.0729942   0.5405693  -2.8467445  -4.3905387   1.3115401   0.8377733
  0.86485624 -2.7467895   3.9927478  -3.2878408  -3.4110584   3.7164407
  0.4950614  -4.271295   -1.2678742   2.2205229  -4.353737   -2.9155731
 -2.6928625   1.6452336 ]"
