gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][P][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch1][C][C][C][Branch1][C][C][C][C][=C][Ring1][=C],CC1CCCCN1C(=O)C2=CC=C(S(=O)(=O)N(C)C(C)C)C=C2,0.8480224698308095,2.4864979307418285,1.7536144184122193,165,"[ 1.8080096   2.3494654  -1.7023532  -1.0232656   3.156726   -3.1183758
 -2.3845701   0.37068892  0.86057377  2.6118178   1.3823223  -1.1938677
  2.1372142  -3.0297287   3.901042   -3.6354907  -1.6959586  -1.9099901
  2.8952065   2.6350994  -2.9430766   1.3628559   0.65498734 -1.1669607
 -0.8803978  -2.1540756  -1.9906497  -1.1928208  -1.7782223   0.76379395
  2.4523945   3.9752617  -1.2779319   3.7901316  -4.0571074   0.47829294
 -2.617064   -2.6363177   2.6262136   3.7166681  -0.05293989 -3.2184296
  3.5755525  -3.7355676   3.7039075  -2.5438     -0.28724885 -1.2314222
  3.0558777  -1.8111281   3.0937314   3.7626429   3.6905031  -0.10005331
 -1.5405111  -0.60616994  3.8721867   3.579196   -1.693151    1.2230816
 -1.9499843   0.6493015  -2.425373   -2.7583582   2.0924687   2.7753577
 -0.44376183 -3.7025993   1.6875672  -2.5575628   0.1205945   3.3107252
 -1.702008    1.7476106   0.96932364 -2.897526   -0.576633    1.758697
  3.6041641  -3.2950256   4.0300093  -2.697959   -3.0476322   3.7093658
 -3.712659    1.4463077  -1.8560588   0.73599815  0.62642765  1.9014025
  1.4692302  -3.0609908  -3.2106314  -3.4554305   0.80532694  0.50396395
  0.2386756   2.195538   -2.003157   -0.34314823  2.5036273  -3.453677
  1.6972251  -2.8591585  -0.8546827   1.8276272  -0.00921011  0.87934923
  3.7773666   4.066223   -3.8608677  -3.3629017   4.11209    -1.0638144
  2.7241588   2.2853293   2.2070804  -0.72243     3.7484484   1.7909355
  0.6830106  -0.7489872   1.1351967   3.8400059  -3.4593985   2.335126
  1.0688062  -2.5905738 ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][O][C],CCC1CCCCN1C(=O)C2NC(=O)C3=CC=CC=C3C2C,0.9126738966898913,3.479548109447311,1.0838213740021452,166,"[ 2.5227842   1.5792427  -3.0631285  -2.817951    1.5675468   0.44567585
  2.7606735   3.0725417   2.9047241  -2.4771438  -2.9983435  -2.601862
  1.4581189  -1.7566869   1.5935922  -2.9499106  -2.322607    3.7638035
  1.4685111  -1.4813795  -2.3693042   1.7497163  -3.0369081   4.0462046
  0.38262987  3.5011702   3.7263203   3.9638863  -2.499236    0.12404394
  2.3301368  -0.1136713  -0.48298264  2.4759545   0.61421776 -2.6677506
 -3.2083821   0.98385     2.869759   -0.41179585 -2.2152216   1.6909833
  1.3719058   0.4007454  -3.959554    1.4319949  -3.8521655   2.0859652
  0.99378157 -4.1281343  -2.908862   -1.5471191   3.5724492   1.6144352
 -1.5308952  -0.4643185  -1.6207659  -0.47170472  1.7878265   1.6695886
 -3.810727   -4.2095146  -0.65278435 -1.5787985   1.265348    2.1626081
  1.5969806  -3.795731    0.6268444  -0.5277195  -1.4575868  -0.90613294
  0.7124505  -3.3545556   0.44066954  2.653709    2.5738025   1.0292621
  2.873117    3.1279178   2.6109056   0.94072294 -3.1829345   3.9166336
 -3.7593594  -0.66209507  3.5569496  -1.6245668   1.0337996   2.5756526
  0.5006242  -3.166397   -0.3985703  -0.31082606  1.3214078  -3.5689955
 -1.1072242  -0.66700935 -4.1450224  -3.6715314  -2.7043548   2.6395888
 -0.76769185 -3.4715178   2.7394867   1.3989782   3.164124    2.4910612
 -1.6843972   2.1868916  -3.5065706  -2.467934   -2.1906605  -4.061079
 -2.217558    0.62870646  0.30644608 -1.9001627   3.4190164  -0.16509962
  3.034791   -1.633354    1.0936465   3.7194285   2.9643035  -3.15113
 -1.029515   -0.6472113 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][Ring1][O][C][=Branch1][C][=O][NH1][Ring2][Ring1][Ring2],CC1=CC=C(C(=O)N2CCCC3=CC(Cl)=CC=C32)C(=O)[NH1]1,0.8803399404079811,2.2620866452040076,2.1396130568358984,167,"[-4.0514545  -1.2242854  -1.1889944   2.6245117   0.32060862  3.6148052
  0.23642302  4.084944    2.2576795  -2.8111024   0.56697893  2.715899
 -1.6094575   1.661705    2.0837646  -3.2907681   1.8714943   0.62936115
 -1.1732855   1.1274538   4.3036375   4.0870895   2.669536    3.4410024
 -2.5009747  -2.6647577   2.0768895  -0.3446076  -2.6527925  -4.233259
 -0.2995448   1.498374   -1.0207624  -3.8320787  -3.7445948   1.680614
 -0.9970834   4.165843   -0.11562681  2.6096401   3.6983037   4.0021152
  3.4911518  -2.8298016  -0.16567087  0.3454566   0.3278675   0.8184681
 -0.965986    3.3323636   3.5807118   4.2271624   1.1696744  -0.04984426
 -0.44488478 -0.9295263  -3.0453482   2.4593325   4.201721   -0.24861932
  2.2960582  -0.42232823  3.3212094  -2.5448303   1.921824   -1.1992245
  1.2630429   1.7022519  -3.3696616  -1.6589537  -3.5536506  -0.9698086
 -0.49298763  0.10686302 -3.7791128   2.968719   -1.0507405  -2.940949
 -3.0670166  -2.7628274   3.6098762  -3.7984014  -0.39605045  3.141282
  2.5477161  -2.383801   -2.6265368  -0.4680934  -3.0925329   2.0814152
  2.408074    0.24563742  3.9338999  -3.0410252   0.22789049 -2.230185
 -1.6465065   0.40733624 -0.23671913  2.5152874  -3.3553317  -1.4458258
 -3.4016404   2.2548404   1.7338233  -4.144231    2.923687   -1.683888
 -3.9137566  -2.4752645   3.1293283  -2.0082612  -3.8081293  -0.37956905
 -0.00978374 -3.7208972   4.1423073  -0.8171716   1.4212928   0.60460234
  3.2066712  -0.256855    1.4062653   1.5509481  -2.2435222   0.37255383
  3.7512589  -0.65962005]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][P][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch1][C][C][C][Branch1][C][C][C][C][=C][Ring1][=C],CC1CCCCN1C(=O)C2=CC=C(S(=O)(=O)N(C)C(C)C)C=C2,0.8480224698308095,2.4864979307418285,1.7536144184122193,168,"[-2.5480142   0.5780444  -1.405216    1.7292566  -3.9033031  -0.04258966
 -1.9730244  -0.5483489   0.69224024  3.7993526  -0.17632484 -0.5722778
  1.9875412  -3.3385377  -3.8300502  -1.3509405  -0.56099486  0.21208954
  2.3280396   0.88314533  2.7311573   1.2852674   0.0204668  -0.7212355
 -2.1886911  -1.5627594  -0.10190058 -3.417211    3.764844    2.990613
 -1.6284893  -2.0988188   0.3338747  -2.2427444   2.8812184   0.5130763
  1.7296968   2.7240472  -2.4298317  -1.9645741   4.2155895  -0.666574
  3.0443487  -3.697414    2.4841623   1.9236431   0.9441104   1.7846632
  0.9584279   3.3056836   2.4856281   0.7721038  -3.177405    1.25215
  0.88061523 -0.27026987  1.4349847   4.117675   -3.5519934   2.9474678
 -0.42943192 -2.7813263   2.9146852  -4.087419   -3.2047734  -2.5725222
 -1.5233667   3.2609367  -0.76894784 -0.5358913  -0.6116977  -3.5720298
  0.7240281   3.4631834   3.9863043  -3.7162814  -1.8583064   2.49121
  2.1862826   3.1783323   3.1201296  -0.6930742  -3.8060937   4.0709944
  1.5920949  -3.981155    2.0847516   3.6393995   0.5827017   1.5909328
 -4.185318    3.3842936  -0.68427706 -2.858258   -1.4449649   0.22857618
 -3.6045485  -1.7999573  -3.8759615   3.932394   -1.4874713   3.3688884
  0.6671152  -3.1198144  -2.0615005   4.116726   -1.9656131  -3.938589
  4.246689    3.1303515   0.33931446  1.2908254  -2.6858273  -1.4982636
 -3.4943876  -3.8478403   3.4913058   2.0797005  -4.0680556   1.9395719
 -2.6696393   4.1094265  -0.18292093  3.7322283   3.099275   -1.8998125
  0.6022649   3.4727879 ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=N][Ring1][Branch1][C][=C][Ring1][O],CCC1CCCCN1C(=O)C2=CC=C(N3C=CN=N3)C=C2,0.8703896761372181,2.6699194530160923,1.6820289276699985,169,"[-3.0977654   2.986846   -3.7077036  -1.7687397  -1.3469186   2.0428882
  2.64783    -3.3866076   0.75598574 -3.2496383   0.95733356 -0.40319133
 -0.90588236  1.9583445  -1.2918689   3.0729027  -0.5081594   0.2006464
  1.9263139   0.18837357 -3.458886    3.8693542  -1.5727401   2.737308
  0.33625984 -1.0277369  -3.00937     3.3616734  -2.2532802  -2.8255854
 -2.3054743   2.290391   -2.1951609   2.5676637  -2.6706064   1.4649282
 -1.5951927  -2.114139   -4.117373   -3.4760718   1.0846105  -2.2288496
 -3.5144155   2.8375149   2.216219   -0.17643595  2.0736375  -1.3795788
 -2.727006   -2.0844305  -2.1257954  -1.4589813   2.3999133   1.8896065
  0.25730944 -3.5591397   1.8933959  -3.0469003   2.6754127   3.0800471
 -2.5119586  -3.3762796   2.71171    -4.074428    0.48704767 -0.31864142
  4.075036   -2.4326596   0.7269201  -0.3933847   2.0202289   2.1483965
 -3.1945057  -3.3001719  -2.377192   -0.65837    -3.6596375  -1.1849785
  0.5247307  -1.1623161   4.086725    2.3445773   0.92334986 -3.4408793
 -1.1059284   2.4270234  -1.295702    3.2700815  -1.1476836  -0.5777304
  1.6933141  -4.1927347  -0.09852457 -2.2905147   3.7707167  -2.805179
 -4.195207   -0.0342989   3.5748634  -1.6146328  -1.2171967  -3.4637063
 -1.4583411  -2.4386787   0.5165715  -3.0482073  -3.7777538  -1.540302
 -2.766101   -2.8857012   3.6899042  -0.7704289   0.2692175   3.453042
 -3.6085324   1.6345053  -2.797287   -1.4690495   2.9879308   3.293746
  2.410439   -2.008974   -0.57702136 -0.1339283   3.657127   -3.627577
  0.87924004 -1.5436742 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#C][C][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][NH1][Ring1][=Branch1][C][Ring1][=C],CC1=CC=CC=C1CNC(=O)C2CCCN(C(=O)C3=CC(Cl)=C[NH1]3)C2,0.8802860568777225,2.649193093661548,1.7522371907270644,170,"[-1.5269797  -0.07151651 -1.258549    3.875064   -2.3390203  -3.663861
 -3.4282818   3.9240494   3.4827204   3.626698    2.6285677  -2.0006332
  2.8762174  -0.32664752 -0.38505006 -3.1536589  -1.0604196  -1.9823906
 -2.333014    2.070413    2.6476054  -0.14604378  1.2701621  -0.8170879
 -1.4648716  -3.8604207   2.3375983   3.5824432  -2.3263373  -2.619663
  3.7984982   0.2976508   1.3745122   3.432033    2.8967915   2.3967829
  1.7660146  -4.1736255   1.6973734   0.90364885 -0.7403047   3.3142047
 -3.199214    3.062817   -0.14551687 -0.84086967 -1.7309387  -0.8403492
  1.5524216   0.03584814 -4.0766664  -1.0946608  -4.1087775   4.1045485
 -0.87770987 -3.000689   -0.5631573   3.3225517   0.36462212  3.3101068
 -2.906107    3.1632967  -4.081856   -2.3132634   1.1300473   4.1945333
  0.15050936  2.1255164  -2.071137    0.72975826 -3.5207357  -2.016329
  2.1721025  -1.0735657  -0.8361676   1.0624008   0.88188267  2.398406
 -1.6221926  -0.4257009  -0.7473285   3.3647966  -1.3203154  -4.143239
  3.6148243   1.6124334  -3.0630257  -0.8471575   0.29796743 -1.2271137
 -3.6287193   2.47366     3.0248566  -4.12285     2.7510233   0.56749105
 -3.7208047  -2.2944498  -2.933486    1.8277292  -1.9677114  -0.8902855
 -0.01098156  0.7347989   0.04821491 -1.540868    2.3371572   0.48589993
  1.9756227  -0.7293935  -2.3766994  -1.5732841   2.8321347  -2.1905
 -0.55153275 -0.3623786   0.9690361   4.2502623   3.0825262  -3.4871469
  1.7259269   0.9175358  -0.4396112   2.6901069  -1.1151307  -3.0854273
 -3.2750492  -0.8731952 ]"
[C][C][C][C][C][C][N][Branch2][Ring1][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][Ring1][=N][C][Ring2][Ring1][Branch1],CCC1CCCN(C(=O)C2CC(=O)N(C3=CC=C(F)C=C3)C2)C1,0.8596785294192463,2.7880695576152608,1.5103230894809707,171,"[-2.0502045  -1.6575193  -0.23561239 -0.01198959  2.8559237   3.5967069
 -0.75592065  2.7927117  -0.9739032   2.1060066   1.8062601   2.698586
  2.3957195   0.3801694   0.891685   -3.257866    0.7366762   1.9994445
 -0.10620737  0.16403961  0.8264322  -4.0013747   2.7668386   1.623847
 -3.6416304  -2.9224925  -3.0670197   2.643477    2.962522    2.792613
  0.98580456 -3.7034483  -2.1245852  -3.79997    -3.8366327   4.0393925
  2.8398237  -3.6186533  -3.4536262   0.20534563 -1.1232114   3.9088297
  4.0839605  -3.2724156   3.6999574  -3.5308015   1.7400284   1.5208592
  1.0560327  -1.5623446   4.191043   -3.0598073   1.9527988  -0.01111794
 -0.49834418 -2.0777543   1.5633869   0.3621602  -3.0099378  -1.9765425
 -0.580086   -0.6457648   0.86452913 -0.6195688   3.628203    0.52860975
  3.41502    -0.13787603 -3.9469714  -4.137481    1.6259074  -3.7316232
 -2.72585     3.0660462  -2.1096408  -1.1566708  -1.8705058  -2.1316667
 -4.201073    2.5181184  -4.1717286   3.0060883   3.7360172  -3.3918293
  0.08531237 -1.9410033  -0.01300049 -0.25345588 -0.66681576 -3.5973382
 -1.2960286  -4.119429    3.8603115  -0.01834297 -0.75140595 -1.4646482
 -2.3402596  -2.1092062   4.189497    4.134219    2.0343833   0.19058847
 -0.90297866  0.14474726 -2.6261225   1.1561508  -4.064144   -0.97024727
  1.1068978   0.7975826  -1.2399926  -3.9163427   1.0420661  -1.4715335
 -1.7026513  -3.7992744  -1.5387919  -2.2988222  -2.7154868  -1.25566
 -3.7383      2.6989589  -1.2753527  -2.9250593  -1.5125597  -2.2373538
  3.8589363  -2.9295874 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CC(=O)N(CC3=CC=CC=N3)C2,0.9159237848068116,2.4747974133709167,2.1048215106631414,172,"[-0.31351948  3.7775402  -3.3441107   2.0578556  -1.5630794  -3.7699022
 -2.8042707  -1.722923    0.48673582 -3.6852524  -3.9157426  -0.5309148
  1.168376   -1.5048721   1.9606099  -0.5061903   0.42068386  3.3015342
  2.6618552  -0.13363409 -2.8159542   2.4138722   3.5239897   1.2384901
 -2.1049855   2.6471753   3.9056358  -0.30115843 -0.877728    4.241233
  0.3082013  -3.854453   -1.4170692  -1.8783205   3.1163902  -2.2476315
 -3.4300106   1.0977774   4.278714    3.7254872   1.221189    0.72083855
  3.9422894   0.10194254  1.318738    1.1970677   0.79509306 -3.3476357
 -1.3787467  -1.3015032   4.2752323   3.0562      1.7509441  -3.6752882
 -3.281566   -2.1786232  -0.44682908 -0.51721597  1.8297758  -3.558067
  3.566215    3.7369843   2.3439827  -0.583554    2.7766252   3.105225
 -1.2638786   0.29430437  2.601748    1.9200954  -3.262211   -3.1760979
  1.1362009   3.4920053  -0.04113054 -0.96211123 -3.6185346  -1.9757266
 -1.1396973   0.7680049  -0.13168764  4.169055   -2.3763247  -0.7195387
 -3.8805792  -1.8134155   1.6227307   1.7001243   3.2886205   3.379929
  3.97476     1.8005648   3.208435   -1.3152862   3.2027926   0.32432127
  3.1713614  -1.0511024  -0.05185223  0.6167364   0.42126322  3.815836
  3.888483    0.6777687   2.856875    1.9487448  -1.9250147  -0.54391336
  1.6769524   1.6676207  -2.5020494  -2.6492047   2.1100106   2.8504906
  1.5340457  -0.4866004   3.803196   -0.34732747 -1.3889682   1.3007183
 -4.0519433   3.1683006   0.6513057  -1.1650116   3.280085    1.7545362
 -2.157191    1.5203242 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][Branch1][C][F][Branch1][C][F][F][C][Ring1][O],CC1=CC=CC=C1CNC(=O)C2CC(=O)N(CC(F)(F)F)C2,0.9242259996982849,2.6064325819522693,2.014697416539155,173,"[ 0.1509099  -3.3633394  -3.1315815  -2.1191509  -0.4945202   4.0127354
  1.3044815  -3.8190346   1.9080896   1.5782299  -0.12635374 -2.6387546
  1.7725277  -3.1059136   3.4954433   2.6472607  -0.05777025  2.9691663
  3.9160604   2.336285    3.681036   -2.5338354  -0.03065348  0.7252393
  3.0474372   0.19996929 -2.2691572   2.9916124  -1.8648326   0.14230442
  0.89199114 -0.8687403   2.8313804  -4.101289    3.050283    4.253605
 -2.2952929  -2.8743925  -0.3568356   0.78349257 -0.8618262   1.8829899
  2.1405802  -1.6073468  -0.05896759 -3.3114681   2.538507   -2.0768836
  3.9136438   3.547235   -3.257203    0.9109888  -3.7874217  -3.1521885
  1.7544394  -2.65324    -2.4917967   4.1608725   1.5000644  -1.8379815
  3.7314305   2.5389814  -3.6027122  -3.9450119  -3.4970589  -3.022663
 -2.805419    2.045823   -1.9602029   1.341651   -2.6721625   3.3946834
 -1.45503    -1.1384299   2.1267967   0.3513689  -0.8049557   3.61837
 -0.3551004   3.3563266  -3.5596013   2.4983582   3.9198666   3.050786
  0.9937439  -0.64177084 -1.8021653   2.4628615   1.5159593  -1.0596194
 -3.7476203  -0.35572672  2.997548   -1.6759331  -3.6270156   0.81317997
 -3.8217006  -0.8932276   0.651824   -1.4291172   1.468813    3.9965448
  2.275518    3.4314342   0.9037185  -3.345321    0.79549503 -0.9972451
  1.348876   -1.3777771  -1.9840152  -3.2304912   2.18816     1.0381346
  0.43844748  0.02934647 -3.6973076  -0.37060738 -2.168951    4.30663
 -0.28460622 -3.076475    2.6735706  -2.88642    -3.3243613   0.5995941
 -1.1633437   0.4586382 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1],CC1CCCCC1NC(=O)CC2=CC=CC(F)=C2,0.8760611210051734,2.5158484755132573,1.8644571295126102,174,"[ 3.314196   -1.8403864  -1.3304563  -2.162312    1.1024942   2.6432562
  3.6532502   2.8468328   0.6804466  -2.1760867   2.6359658  -2.6207147
 -2.145195    1.8186078   3.5402632  -0.9808097  -2.765852   -2.416285
 -1.7385709  -0.2539847  -3.1916308  -3.6818972  -0.8150399  -0.48277617
 -2.642364    0.51036215  0.59659576  1.2457585  -2.394075    3.8034658
 -2.0411816   2.7850819   3.8732357  -1.1032202   3.9829378   4.173646
 -1.7270169   3.4573674   0.7264857  -1.7785883  -2.4435368  -0.13339853
  0.69143486  3.5919971   1.6710501   3.3437314  -3.9618394  -2.127972
  3.229577    1.0626984   0.35386992  1.8365946   1.7710495   0.20025587
  2.0555387  -0.03405762 -0.77374554 -2.65041    -2.2754145  -3.0942245
  2.0635319  -2.102017    3.6074352   0.1190052  -2.3469357   2.664997
  0.01446009  2.395409    0.61170006  4.209507    2.7993774  -0.2639532
  2.937395    2.7737212   0.46195126 -2.4502425   4.041279   -0.07313251
  1.0804243   0.27897835 -3.4627156   2.7821255   0.7892003   1.7463975
 -3.8831222  -3.5229628  -3.0059364  -2.0674467   2.799951    1.7514005
  1.7441187   3.544836    2.895372   -0.15848923  2.4441714  -2.7424304
  2.5612307  -3.9417605  -2.1927881   3.9341774   2.5941033  -3.410817
  2.3109117  -3.9728081   1.5406799   2.086522   -3.1421952  -0.5314162
  1.9130292  -2.319919    0.09137917  3.7825937  -1.2614987  -0.24240518
  2.991078   -3.22861    -0.18095016 -1.9906716   2.3232894  -2.1125846
 -2.439237   -3.9884217  -2.5450878  -0.63151646 -3.3578      4.193137
  1.3372269  -1.6985438 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch2][N][C][C][C][C][Ring1][Branch1][=O][C][=C][Ring1][N],CC1CCCCN1C(=O)C2=CC=C(N3CCCC3=O)C=C2,0.8385097815903938,2.3852259221207603,1.8073229858312088,175,"[-3.2012649  -1.2492721   3.0390978  -1.2073407   2.0660453   1.5253477
  3.2862363   4.112899    2.480229    3.3759437   1.3491287   3.591774
  0.2978487  -3.2603257  -1.626349    0.260643   -4.165819   -1.3458953
 -0.00517035  3.5823703  -2.221484   -2.7653487  -3.0220823  -3.4929397
 -0.2875135  -0.03724003  0.31307602  0.8086953   2.4424105  -2.0039065
 -1.5333884   1.7814026   2.9157696  -2.8199382   3.717863    4.1876183
  3.098322   -3.4048977   0.49278164 -0.29278922 -1.2892821  -2.3164124
 -3.4579983  -1.0231931  -0.5697758   2.4344363  -0.7458172   2.522623
  0.8687191   1.9572234  -2.9509673  -0.11401463  3.9138374  -1.9254549
  2.0456495  -4.2055717  -3.3265429  -4.2076893  -1.0387404  -2.255476
  4.1096535  -1.2801089   2.5986896  -4.173094    4.133092    1.7715259
  0.48109674 -0.6929116   2.6182241  -1.4978657   0.62345123 -3.2818413
  2.4842849  -2.1166883  -0.0877986   3.9625187   3.178565   -3.1567993
 -3.020331    1.8307233  -3.4500172   3.2156487  -3.4951944   1.2070003
  2.7450404   1.8530631   0.59036255 -3.69423     3.7065153   1.3806052
 -2.6611817   1.9835248   1.0038142   1.5722828  -1.9274616  -3.2529671
 -0.33438635  1.7750378  -1.6534276   2.143756    4.2912436   2.1969461
 -0.25732064  2.6301317  -0.6603749   0.1445775  -2.898018    3.2902775
  1.2975721  -3.6080282  -2.7582345  -0.06572819 -0.6879339  -0.7229061
 -2.619203    3.9754171   0.6218314   1.4392924  -2.199322    1.6670661
  2.534627    2.2005777  -3.5778503   3.9623375  -1.3599267   1.2439141
  1.9898162  -2.5529013 ]"
[C][C][=C][C][=C][Branch2][Ring1][O][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][O][C][=C][C][=C][Branch1][C][C][N][=C][Ring1][#Branch1][C][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCC(OC3=CC=C(C)N=C3)CC2)C=C1,0.872548656433294,1.9669355771696377,2.395807704996832,176,"[-3.7598884  -0.0894351   1.455513    0.9041066   0.03349066  0.86990166
 -0.82133484 -1.0022693   1.1288033  -1.4374533   3.0809755  -3.2115026
  0.48453045 -2.9483576   4.0211315   3.6353745   2.9010649  -1.4551716
  0.7900486   2.240635   -1.5399709  -3.1143327  -0.9178493  -2.6692574
 -3.815112   -2.4332373   4.143528   -1.2904239   3.7965117  -1.8141136
 -0.81700516 -0.01558399 -4.145058   -0.8238876   3.4826689   2.2999396
 -1.7670782  -3.5485528  -0.6843674  -1.0004439   2.0721245  -1.4274828
 -1.6507766   3.6110597   0.24671698 -2.7689261  -1.8947473   1.1678696
  1.3771977  -0.15182257  3.0659761   3.5734167  -3.5655456  -4.2042904
 -3.3628664   2.6873002   2.8757763   2.9150362  -1.5004473  -1.7011805
  3.8826265   1.0101223   4.2134438   0.08300304  1.3386087  -3.924666
  2.8929458   1.5189204   4.15221     3.525587    2.2906914   1.131937
  1.5919948   4.0137796  -1.5554957  -1.5417519  -0.23719215 -3.4881215
  1.8296547   1.2730384   3.6022925   1.8103495  -3.3332448   1.5564361
  0.646945   -3.4046588  -2.1106331   1.9998698   3.4036741  -1.2774029
  2.7245526   2.3875742  -1.7161765   3.1176195   0.7364025  -0.21870232
 -3.486827   -4.2312393  -2.5909233   2.8228173  -1.0549526   1.6837702
 -0.20425892  1.734096   -2.1510773  -1.6193154  -2.040715   -1.7453003
  1.750421    1.9038916   2.424789   -2.2111082   3.3179579  -1.0580144
 -1.4666443   1.3211498  -2.246588   -1.9534535   1.4076524  -4.1807737
 -2.1235592   1.2958574  -3.3299627   3.1921349   3.6604328  -1.5511789
  1.6760063   0.44605684]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][P][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][S],CC1CCCCN1C(=O)C2=CC=CC(S(=O)(=O)NC3=CC=CC=C3)=C2,0.9095018491792196,2.294269366684299,2.253239879211799,177,"[-1.2175593  -2.4082475  -1.5682018   4.218047    0.08390951  0.47453117
 -0.7856438   3.597941   -0.65412164  1.4729166  -4.1929865  -0.33396697
  2.1301637  -1.1722972  -3.696945    3.1208143  -3.7581143  -1.4087429
 -2.6003513   2.3252072  -2.9634013  -0.7854147   0.5076456  -2.2586868
  3.4539762  -0.32565498 -3.5084004   1.5374002  -3.41293     3.5696273
  3.2790585  -3.0542583   2.7593737  -2.5351963  -1.0246239  -2.8173587
 -1.4825613  -0.12512112 -4.1150217  -0.8899894  -2.346614    3.4415584
 -3.4287596  -0.9297328   3.9972506   0.8812666  -2.0968764   3.9690237
  3.4890976   0.4516654   0.42386866 -2.627482    1.4313884   2.9397693
 -3.4061306  -4.0083323   4.3016605  -2.5952568  -1.398102    1.1939192
  3.2861338   1.8972149   1.1481137  -1.1998305  -0.9880698   2.237876
 -1.4920006   1.6174951   3.6928391   2.4546118  -0.28752017  3.8453178
 -2.809484   -0.8613167   1.3752913  -3.478344    0.9195399   0.9118991
  3.4061007   2.9386683  -1.8343818  -0.18020439  3.183323    2.8119283
 -3.8205876   2.8690157  -0.84645605  2.0415902  -2.180568    2.7511134
  3.361062   -2.6073508   3.8591957  -2.770165    0.9363661  -2.6867847
 -2.8515081   4.0200777  -3.5281096  -3.2806735   2.1690884   1.3086286
  0.02002287  1.5989413  -0.63583803 -2.2625794  -1.064143   -0.26701498
  0.8939185  -3.5464606  -1.359123    3.5671668  -0.45531845 -1.7951758
 -0.90002394 -0.9852035   0.9189429  -2.3393006  -4.1032615   2.4676414
  0.12066984  0.01610708 -3.457815    1.9986172   0.7383094  -0.09831619
  3.785099    3.2455735 ]"
