gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
COC1(C)CC(NC(=O)Cc2ccc[nH]2)C1(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9120>,1.8769999999999993,0.8569170959877306,3.9605484662787944,0.3240370136598587
CCOc1cc(C)c(C(=O)CCC(=O)OC)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9190>,2.8380400000000012,0.585348257588447,1.9943403462394507,0.9324009417027845
COC(=O)c1ccc(F)c(NCC(=O)N(C)C2CCCCC2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9200>,2.8153000000000015,0.8470229155843518,2.1270900133584494,2.10802456456331
COc1cc(Nc2ncnc3c2cnn3-c2ccccc2)ccn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9270>,2.9627000000000008,0.6231224064381657,2.2582852416931605,0.8573267904976682
CC(C)CCn1cc(C(=O)OC2CCCC2)nn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA92E0>,2.4236000000000004,0.7540609689494022,2.408400041376529,1.3619048033704821
Cc1cccc(NC(=O)c2cccc(C(=O)N(C)c3ccccc3)n2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9350>,3.9189200000000017,0.7794518862891823,1.9703444582786283,1.9269149731672832
Cc1cccc(NC(=O)CSc2n[nH]c(=O)n2C(C)C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA93C0>,1.5865199999999997,0.8182590238975329,2.38685157799185,1.7044435414958148
O=C(Cn1cnc(C2CCC2)cc1=O)n1c(=O)oc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9430>,1.7590999999999997,0.7320653381799626,2.694395926161963,0.9659307647378497
O=C(NCc1cccc2ccccc12)c1cnc2snnc2c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA94A0>,3.169500000000001,0.6293950831696242,2.3070868317973634,0.8398885840507577
Cc1noc(CCC(=O)N2CCN(c3ccc(F)cc3)CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9510>,1.7985200000000001,0.8600123484911985,2.061553059687121,2.238508682768871
COc1cccc(-c2cn3ccn(-c4ccccc4)c(=O)c3n2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9580>,3.160800000000001,0.5830090046024776,2.1691778589350736,0.7458671640773145
C#CCOc1cccc(NC(=O)Cc2ccccc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA95F0>,2.8798000000000012,0.8441467777516466,1.7836974930041691,2.437036395754064
O=C(Nc1ccccc1OCC1CCCO1)c1ccc(=O)oc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9660>,2.4499000000000004,0.9167292397689073,2.5787126487152356,2.0049335501293006
CCc1ccc(NC(=O)C2Cc3cc(F)ccc3OC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA96D0>,3.5779000000000023,0.9405065784942536,2.3748901643698535,2.3276427281014147
CCn1c(=O)c(=O)[nH]c2cc(C(=O)NCC3CCOC3)ccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9740>,0.47599999999999976,0.8020281282431517,2.792180121999701,1.2179605192160574
Cc1ccc(C)c(CC(=O)Nc2nc3c(s2)CCC(C)C3)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA97B0>,4.065940000000003,0.927788772983168,2.733625435550284,1.9053184293655558
O=C(CCCc1ccccc1)N1CCN(C2CCCC2O)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9820>,2.0669,0.9042288761128504,2.7225145527578896,1.7986298278063622
COCCCNC(=O)Cc1csc(-c2cccs2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9890>,2.5668000000000006,0.7989707582249942,2.1799395728951456,1.8149142182298252
Fc1cnc(N2CCC(c3c[nH]c4ncccc34)C2)nc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9900>,2.4859,0.7847233529748491,3.0011377583490475,0.9224790065251978
CN(C)C(=O)Cn1cc(NC(=O)N2CCOC3(CCCCC3)C2)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9970>,1.5382999999999993,0.8975856695760716,3.149799810887984,1.3381285369923734
CC(NC(=O)Nc1ccc2c(c1)NC(=O)CC2)c1ccc(F)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA99E0>,3.5931000000000024,0.8060423353384231,2.5133419835066633,1.516869693185452
O=C(CN1CCN(CCOc2ccccc2)CC1)N1CCNCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9A50>,0.11480000000000162,0.8015678991402326,1.987136595972684,2.0207028997284793
CC(C)(C)OC(=O)N1CCC(COCC(=O)c2ccccc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9AC0>,3.533000000000002,0.7735809986291039,2.0524054790761266,1.8154995140693928
O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9B30>,3.960200000000002,0.7189608364726705,2.044108455597005,1.5506957267663477
O=C(Cn1cccnc1=O)N1CCC(Cc2ccccc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9BA0>,1.7246,0.8638060846356155,2.1054860416305488,2.2135443815475284
CCCc1nc(CN(CC)C(=O)Nc2ccc3c(c2)COC3)cs1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9C10>,4.179800000000003,0.854325625986891,2.571488322384667,1.700139807549788
Cc1csc(NC(=O)c2cc(Cn3cccc3)ccc2C#N)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9C80>,3.425300000000001,0.7997523755305735,2.479782430316492,1.5189794473363758
Nc1ccc(NS(=O)(=O)c2ccccc2)cc1C(N)=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9CF0>,1.1685000000000003,0.7330877846664282,1.7962688023844464,1.8691701209476945
COCCOc1cccc(NC(=O)C2CC(=O)N(C3CCCC3)C2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9D60>,2.4414000000000007,0.7702080459463959,2.5413812301729237,1.3096589995590557
COCCCCC(=O)N(c1cc(C)ccc1C)C(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9DD0>,3.8615400000000033,0.708218361082573,2.1519568210324636,1.3891349843804015
CC1CCCCN1c1cc(N)n(-c2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9E40>,2.8333000000000013,0.8984189308374968,2.729670895562757,1.7624237586247276
CCS(=O)(=O)N1CCC2(CC2C(=O)Nc2cccnc2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9EB0>,1.0817999999999997,0.9024433546261024,3.7730452213545025,0.7391715517760096
Cc1cc(NC(=O)C(C)Sc2nc(C)c(C)c(C)c2C#N)n(C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9F20>,3.039760000000001,0.8627398804956561,3.081318086447838,1.2323813160304429
CCCNC(=O)Cn1nc(-n2cnnn2)c2ccccc2c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EA9F90>,-0.10160000000000036,0.7044426116939491,2.4460292834633446,1.0761837750064007
O=C(COC(=O)c1ccc(F)cc1F)NC1CCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA040>,2.1804000000000006,0.8616730997309651,1.8565234876991283,2.451842010955697
O=C(NCc1ccc(OC(F)F)cc1)c1cccc(-n2cnnn2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA0B0>,2.1936999999999998,0.7405470384656709,2.1267473900227962,1.5759878023055585
CC(C)NC(=O)CN(C)C(=O)C1Cc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA120>,1.3092999999999997,0.8870635861531401,2.6374552688817445,1.797862661883956
COc1ccc(C(=O)NCc2nc3ccc(F)cc3[nH]2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA190>,2.6406,0.7779925719495294,1.8680112692746675,2.0219515904729795
Cc1nn2cccnc2c1C(=O)NCCCSc1nnc(C)s1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA200>,2.10984,0.5423702676429242,2.6371565561906163,0.0746947820240047
C=CCOC(C)C(=O)Nc1ccccc1C(C)O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA270>,2.2695000000000003,0.7602837367306143,2.882046111490725,0.9193725721623469
CCS(=O)(=O)Nc1ccccc1C(=O)N1CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA2E0>,2.0743,0.9246959018441209,1.8761924437430864,2.7472870654775177
Cc1occc1CN(C)C(=O)Nc1ccc(F)c(F)c1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA350>,3.669220000000002,0.8787634960712588,2.3704201386507933,2.0233973417055005
O=C(NCC1CCCO1)c1ccc(Cn2cccnc2=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA3C0>,1.2004,0.900033448315887,2.5599294110573716,1.9402378305220633
CNC(=O)c1ccsc1NC(=O)COc1ccc(Cl)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA430>,2.778600000000001,0.8883511647921594,1.9499121993109174,2.4918436246498796
CC(NC(=O)CNC(=O)c1cccc(F)c1)C(=O)N1CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA4A0>,1.0726999999999993,0.8448775364200527,2.3592178496510545,1.865169832449209
COCC(C)NC(=O)Nc1ccc(F)cc1OCC(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA510>,2.9232000000000005,0.7911574589459551,2.6764634554855142,1.2793238392442614
Cc1cc(NC(=O)C(C)N2CCN(c3ccccn3)CC2)no1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA580>,1.5272199999999996,0.9220485161122662,2.5597896970400456,2.0504528835212854
Cc1n[nH]cc1NC(=O)c1c(O)cccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA5F0>,2.32942,0.7665361553090627,2.7442878584363015,1.0883929181090122
CCN1C(=O)Cc2cc(NC(=O)NCCOC)ccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA660>,1.3634999999999997,0.7984023539483218,2.153310850336492,1.8387009194051167
CCCCc1cc(NC(=O)c2ccsc2)nn1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA6D0>,3.076500000000001,0.9007814696917514,2.446216330969289,2.057691017489468
CC(O)CC(C)CNC(=O)Nc1nnc(-c2ccsc2)s1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA740>,2.7951000000000006,0.761557314141233,3.3362819157545704,0.4715046549515942
CC(C)n1ncc2c(C(=O)Nc3nc(C4CC4)n[nH]3)cccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA7B0>,2.865,0.7752293542178974,2.6947191812578577,1.181427589831629
CC(C)Cc1ccc(C(C)C(=O)N2CCN(CCO)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA820>,2.1250999999999998,0.8736704771573688,2.506459911200885,1.861892474585959
COCc1ccc(CNC(=O)N(C)Cc2ccncc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA890>,2.569600000000001,0.8916620807930906,1.9530046758680761,2.505305728097377
OCC(Nc1nc(-c2cccnc2)nc2ccccc12)c1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA900>,3.2323000000000013,0.5787042171259638,2.7630840089344684,0.1304370766953502
Cc1noc(C)c1CC(=O)N(CCC#N)C1CCc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA970>,3.263720000000002,0.8465296917055536,3.016904200701232,1.215744257826536
Cc1nscc1C(=O)NCC#Cc1ccc(C(F)(F)F)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAA9E0>,3.2518200000000013,0.8617887119365555,2.714545551386001,1.5943980082967766
CCN(CC)C(=O)C1(NC(=O)CNC(=O)NC)CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAAA50>,0.6029000000000009,0.6707333083853649,2.5845187418021425,0.7691478001246823
CCN1CC2(CCN(C(=O)Cc3ccc(OC)cc3)CC2)CC1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAAAC0>,2.0987,0.8493730385377823,2.762525920158245,1.4843392725306668
CCCNC(=O)c1cc(-c2cccc(OC(F)F)c2)on1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAAB30>,3.0828000000000015,0.8893656568323494,2.163628757329173,2.2831995268325738
Cn1cc(Br)c(=O)c(NC(=O)CCOCc2ccccc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAABA0>,2.693200000000001,0.8011792450020955,2.447015416740106,1.5588808082703718
CC1Cc2ccccc2N1C(=O)Cc1ccc(S(N)(=O)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAAC10>,1.8543000000000003,0.9324619505940955,2.4566353919701136,2.205674361000364
COC(=O)Cc1nn(C)c(C)c1C(=O)N(C)c1nccs1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAAC80>,1.1771199999999993,0.7925973999626688,2.8021893694200237,1.1607976303933203
COC(=O)c1sccc1COc1ccc(C#N)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAACF0>,2.9939800000000014,0.7942175580074361,2.1956720428572023,1.775415747179978
Cc1nc(CN2CCN(CCn3cccc3)CC2)no1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAAD60>,0.9973199999999993,0.8144905450934316,2.4646125359390254,1.6078401895281322
COC(=O)C(C)CN(C)Cc1c(C)n[nH]c1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAADD0>,1.2674399999999997,0.7860551996085942,2.984338883529146,0.9459371145138249
O=C(Cn1ncc2ccccc21)NCCCOc1cccc(F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAAE40>,2.760700000000001,0.6790005789409514,2.014308628165841,1.3806942665389164
Cc1cc(Oc2ccccc2)nc(NCC(C)(C)O)c1C#N,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAAEB0>,3.236800000000001,0.8854881097154567,2.4641821213733905,1.9632584272038924
Cc1cccnc1NC(=O)c1cnn(Cc2ccccc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAAF20>,2.8871200000000012,0.8040419275913778,1.9562216744944472,2.0639879634624423
Cc1cc(F)ccc1NC(=O)C1Cc2ccccc2NC1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAAF90>,2.8836200000000005,0.8375889361434996,2.6012227060217494,1.5867219746957488
CC(CN1CCOCC1)NC(=O)c1ccc(OCC(F)F)nc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB040>,1.1759999999999995,0.8136897166918545,2.853914796555914,1.2145337869033588
CCOc1ccc(OC)c(-c2csc(NC)n2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB0B0>,3.259100000000001,0.899853698858763,2.0436896341367117,2.455578860157103
CCn1c(SCC(=O)C2=CCCCC2)nnc1-c1cccs1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB120>,4.188100000000003,0.7438324301177959,2.6117245591098346,1.1074375914791448
Cc1ccc(OCC(=O)NC2C3CCOC3C2C(C)C)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB190>,2.5495200000000002,0.9091473035660012,3.5856056460688874,0.9601308717611188
Cc1cc(C)c(CNC(=O)NCCc2c(F)cccc2F)c(=O)[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB200>,2.31184,0.784368771638459,2.3495719648291793,1.5722718933631157
COc1ccc(Cl)c(C(=O)Nc2ccc(C(C)=O)c(C)c2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB270>,4.111920000000002,0.8632394379668019,1.7707756648790642,2.5454215249549454
O=C1CCN(c2cc(F)ccc2NC(=O)c2ccccc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB2E0>,3.247300000000002,0.9462658412205058,1.9489460666801275,2.782383139422402
Cc1nn(CC(C)C)c(C)c1CC(=O)NC(C)c1cc2ccccc2o1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB350>,4.322040000000003,0.7176991889430678,2.7825748680753275,0.8059210766400118
Cc1ccc(S(=O)(=O)Nc2ccc(C(N)=O)cc2)s1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB3C0>,1.95622,0.903385706976914,1.9449968725185993,2.571931662365971
CC(C)c1nnc(COc2cccc(-c3nccs3)c2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB430>,3.895500000000003,0.7150306386355181,2.39304336822536,1.1821098249522306
Cc1cc(COC(=O)CN(C)c2nc3ccccc3s2)on1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB4A0>,2.7723200000000014,0.6740559915251043,2.4027277527911526,0.967552204834369
CC(=O)c1nnn(CCOc2ccc(C)cc2C)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB510>,2.484960000000001,0.7852889599759358,2.2246461450417865,1.7017986548378925
CCCc1cc(C(=O)NCC2CN3CCCC3CO2)n(C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB580>,0.9655999999999996,0.8803396855762058,3.3714494900953005,1.0302489377857285
CC(=O)N1CCCC1C1NCCc2ccc(C)c(Cl)c21,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB5F0>,2.846120000000001,0.8631316137438373,3.4452433019263555,0.8704147667928313
CC(C)Cc1nc(C(C)NC(=O)c2ccco2)cs1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB660>,3.425600000000002,0.9113073311920025,2.832854191512091,1.7236824644479212
COCCN(C)C(=O)C(C)Oc1ccc(F)cc1Br,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB6D0>,2.4603,0.802241110383733,2.5738705664800747,1.4373349854385902
Cc1ccc(C(=O)Nc2ccccc2N2CCCC2=O)c(=O)[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB740>,2.06242,0.9099962778259408,2.1659388262282704,2.384042562901434
Nc1cc2cc(-c3ccc4c(c3)OCO4)c(N)cc2s1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB7B0>,3.461400000000001,0.6712774066911892,2.6177683152853373,0.7386187181706085
Cc1cc(C(C)NC(=O)CCc2cccnc2)c(C)o1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB820>,3.101440000000001,0.9095532327254667,2.575652657519587,1.9721135061077462
Cn1ccnc1C(NC(=O)NC(c1ccccc1)c1ccccn1)C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB890>,3.355000000000002,0.7071321978790083,3.1541826103847725,0.38147837901026893
CSc1ccc(NC(=O)c2ccc[nH]c2=O)cc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB900>,2.4882,0.847884500724652,2.192242557457753,2.0471799461655067
Cc1c(Cl)cccc1NC(=O)c1cccc(N(C)C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB970>,3.9667200000000022,0.9267988272350297,1.714964186999829,2.9190299491753198
CCc1cccc(NCc2ccc(C(N)=O)cc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAB9E0>,2.96,0.861511232045067,1.6356412512168248,2.6719149090085104
CN(CC1(CO)CC1)C(=O)c1cc(-c2ccccc2Cl)[nH]n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABA50>,2.5746,0.8896234366448877,2.6488875438197965,1.7992296394046425
CCOC(=O)c1nnc(-c2ccc(OC)cc2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABAC0>,1.9219,0.7693623173779806,1.9896570549511914,1.8571545319387113
CC(NC(=O)N1CC(C)CN(Cc2ccccc2)C1)C(C)(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABB30>,3.5420000000000025,0.9252906548367733,3.126764806981279,1.4996884672025876
CC1CCCC(N(C)Cc2cccc(C#N)c2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABBA0>,3.568780000000003,0.8098992223500275,2.8838195162372386,1.165676595512899
COC(=O)c1[nH]cnc1C(=O)Nc1ccccc1C(=O)NC(C)(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABC10>,1.9769000000000003,0.7340506329703781,2.29850281988705,1.3717503449648407
OCC(O)CCc1ccc(Cl)c(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABC80>,2.3883,0.8883220264410934,2.61042049871676,1.831189633488707
COc1cccc(C(=O)CSc2cc(-c3ccccc3)nn2C)c1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABCF0>,4.209800000000003,0.4901755692890038,2.327641918733523,0.12323592771149627
CC(C)NC(=O)CCC(O)c1ccc2c(c1)OCCO2,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABD60>,1.7959999999999998,0.8620893534167989,2.58032078938772,1.7301259776962743
CC(C)C(NS(=O)(=O)c1cn[nH]c1)C(=O)OC1CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABDD0>,1.5884999999999994,0.7718169996368162,2.9944564407164567,0.8646285574676242
CC1(C)CN(CCc2ccccc2)CCN(Cc2cccnc2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABE40>,3.4681000000000024,0.8397713078985676,2.1266820347592486,2.0721745047335896
Cc1ccc(NC(=O)c2ccc(=O)n(CCN3CCOCC3)n2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABEB0>,1.1362199999999996,0.8816339480989842,2.06413777463818,2.3440319658567415
O=C(CCNc1ccc2c(c1)OCO2)N1CCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABF20>,1.8396999999999997,0.8992307906424939,1.9861659764915505,2.509987976720919
N#Cc1ccc(NC(=O)c2cnc(Cc3ccccc3)s2)nc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EABF90>,3.252880000000002,0.8000588046202466,2.2723053298050626,1.7279886932961706
Cc1ccc(SCc2ccccc2Cl)c(N)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC040>,4.522920000000002,0.6507111981561247,1.8798204279944013,1.373735562786222
COCCNC(=O)Cn1nc(C)n2c(cc3cc(F)ccc32)c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC0B0>,0.8593200000000001,0.7031397488278814,2.4612183378591332,1.0544804062802742
CC1CC(C)CN(C(=O)CSc2nc(=O)ccn2C(C)C)C1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC120>,2.4208000000000007,0.6306302156533099,3.3314189406447507,-0.17826786237820125
Cc1ccc(CNC(=O)Nc2cccc(OCC(=O)N(C)C)c2)c(O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC190>,2.489320000000001,0.7407262175652396,2.072879489463661,1.630751598362537
O=S(=O)(NCc1cc(Br)cs1)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC200>,2.9891000000000014,0.9355690221044389,1.9802944664559394,2.697550644066255
COCCOc1ccccc1CNS(=O)(=O)c1ccccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC270>,2.843700000000001,0.7394093929620973,1.9028917256365556,1.7941552391739308
COc1cc(-c2ncccc2C(F)(F)F)c(C#N)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC2E0>,3.6562800000000024,0.8681029390073051,2.3588333571867572,1.9816813378497677
CCOC(=O)c1cc(F)ccc1NC(=O)c1sc(C)nc1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC350>,3.3280400000000023,0.8767884798616384,2.0283048956482954,2.3556375036598967
FC(F)Oc1c(Cl)cccc1NCc1nnc(C2CC2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC3C0>,3.813900000000002,0.8779122743412153,2.6015051588937084,1.7880562128123678
Cc1cccc(NC(=O)COc2cccc3ccc(CO)nc23)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC430>,3.053020000000002,0.7571744761000733,1.9875960146923592,1.798276365808007
Cc1ccc(C(=O)Nc2ccc(C)c(NC(=O)OC(C)(C)C)n2)c(=O)n1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC4A0>,2.9964400000000015,0.8621741338803895,2.4439971156841747,1.866873553717773
O=C(Nc1cccc(C(F)(F)F)n1)c1ccnc(-n2ccnc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC510>,2.9334000000000007,0.7997583226971827,2.45469049629771,1.5441011171882035
Cc1cc(C)cc(NC(=O)Nc2cn(C)c(=O)cc2C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC580>,2.9545600000000007,0.890718933115853,2.208303539460509,2.2452911261187563
O=C(Nc1ccccc1)N1CCOC(c2ccccc2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC5F0>,3.2920000000000016,0.9179741233975149,2.227577708721256,2.362292908266319
CS(=O)(=O)NC1CCCc2c1cnn2Cc1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC660>,1.2529999999999992,0.9221218984567797,2.9803451528899885,1.6302643393939098
Cc1csc(SCC(=O)c2ccc3c(c2)OCCO3)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC6D0>,3.1977200000000012,0.6410782478914493,2.247789535444488,0.9576017040127587
O=C(CCCc1ccccc1)N1CCN(c2ccccc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC740>,3.358100000000002,0.8454148138587181,1.6165058363222489,2.6105682329713416
CC(=O)NC(C)C1NCCc2c(Cl)cc(Cl)cc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC7B0>,2.7048000000000014,0.8777840452461342,3.5252677755409607,0.8636524506897105
COc1cc(CNC(=O)N2CCCCC2C)ccc1OCC(N)=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC820>,1.6433,0.826245660083342,2.4965448301332582,1.634683470283452
CNC(=O)CCCC(O)c1c(C)c(C)cc(C)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC890>,2.8699800000000018,0.8578978390112432,2.821897860597721,1.4675913344584952
CCCNC(=O)c1ccc2[nH]c(=O)c(=O)oc2c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC900>,0.6211000000000001,0.7786947494788644,2.2087865029149913,1.6846872444793308
COc1cccc2cc(C(C)NC(=O)C3CC3)oc12,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC970>,3.028600000000001,0.9177803719222373,2.5016097793205088,2.087292080290678
O=C(c1cc[nH]n1)N(Cc1ccccc1)Cc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EAC9E0>,3.2523000000000017,0.7841428716567115,2.1730177950565803,1.747696563226977
COc1ccccc1NS(=O)(=O)c1cccc(C(N)=O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EACA50>,1.5949,0.8760567142056016,1.7012139122093597,2.6790696588186487
CC(C)C(C)NC(=O)c1ccc(NC(=O)NCc2ccncc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EACAC0>,3.1776000000000018,0.7550790597230057,2.3639250763267707,1.4114702222882576
Cc1ccc2c(CCNC(=O)c3cccnc3)cc(=O)oc2c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EACB30>,2.4689200000000007,0.7515459529154644,2.0556118009458615,1.7021179636314607
Nc1cnn(CC(O)c2ccc3[nH]c(=O)[nH]c3c2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203EACBA0>,0.3684999999999997,0.543850384114566,3.1081391939310548,-0.3888872733582249
