gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
O=C(CCOc1ccc(Cl)cc1Cl)NCC(=O)NC1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE08B30>,2.1571,0.8045361175807181,1.9133656363472884,2.1093149515563017
O=C(Nc1cc(F)c(F)c(F)c1F)NCc1ccncc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE08BA0>,2.9597000000000007,0.5199279415292118,2.203313646957369,0.39632606068869025
CC(C(=O)c1ccccc1)N1C(=O)Cc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE08C10>,2.847100000000001,0.800199763318972,2.457443157808772,1.5435556587860884
CC(C)(NC(=O)c1csc(-c2ccco2)n1)C(=O)c1cccn1C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE08C80>,3.132900000000001,0.7221271378281078,2.795679417078423,0.8149562720621155
CC(C)S(=O)(=O)c1ccc(C(=O)NCc2ccc(Cl)cc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE08CF0>,3.4521000000000024,0.8968729839702034,1.7490606520947125,2.7353042677563044
Cc1ccc(NC(=O)c2cc(=O)nc(SC)nc2C)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE08D60>,2.4278400000000007,0.8815431083821004,2.1713839387345573,2.2363316031759446
O=C(CCNC(=O)c1ccco1)Nc1ccc(SC(F)F)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE08DD0>,3.3529000000000018,0.7584123177578183,2.1085987078850756,1.6834628809040155
C=CCc1c(C)nc(OCC)c(C#N)c1-c1c[nH]nc1C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE08E40>,3.0874200000000007,0.855044691481808,3.257316299477262,1.017907157931778
N#Cc1cccc(CNc2cc(-c3ccccc3)nc3ncnn23)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE08EB0>,3.275080000000001,0.6224456373272158,2.3065275355529415,0.8057006510831375
CCSc1nn2c(Cc3nc(C)no3)nnc2s1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE08F20>,1.58002,0.6717241562619499,2.975159508832151,0.3834612724775983
Cc1ccccc1CSc1ncc(CC(N)=O)n1N,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE08F90>,1.2254199999999997,0.6348404713059497,2.5922135298815565,0.5819888266481916
Cc1[nH]c(-c2cccc(C(F)(F)F)c2)cc1C(=O)NC(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09040>,4.147120000000002,0.8787291914615866,2.283012796560941,2.1106331607469917
Cc1ccc(CN2CC(C(=O)N3CCOCC3)CC2=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE090B0>,1.2023199999999996,0.842904823672171,2.433085768765455,1.7814383495954003
O=C(c1cnccn1)N(CC(F)(F)F)C1CCOCC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09120>,1.6601,0.8489220780168885,2.6173820041826463,1.6272283859017964
C#CCNC(=O)c1ccccc1NC(=O)c1ccccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09190>,2.4410000000000007,0.8514271625958768,1.889511198377825,2.367624614601559
Nc1ncc(C(=O)NCc2cccnc2OCc2ccccc2)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09200>,1.9628,0.7136531924950599,2.1115047662082542,1.456761196267045
COc1ccc(-c2ccc(C#N)c(=O)n2CC(C)C)cc1O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09270>,2.7571800000000013,0.9413854982979836,2.390797203340604,2.3161302881493135
COCCNC(=O)c1cccc(Oc2ncnc3ccccc23)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE092E0>,2.798300000000001,0.7061967738779206,1.9743189578361715,1.5566649115534315
CCCC(=O)N1CCCC1C(=O)Nc1ccc(CC#N)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09350>,2.4822800000000003,0.9074263046906693,2.489323450438622,2.047808073014725
CCC(NC(=O)c1cc(C(N)=O)cs1)c1ccc(Cl)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE093C0>,3.3901000000000012,0.8355942899044023,2.7917307559811047,1.3862406935409073
COc1ccc(Cl)cc1NC(=O)CNc1ccc(C)cc1OC(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09430>,4.4948200000000025,0.7611804612478708,1.9710920388522268,1.8348102673871267
Cc1ccc(S(=O)(=O)Oc2cccc(N)c2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE094A0>,2.34492,0.6813551160990551,1.8378425029149916,1.5689330775802839
CC(=O)Nc1ccc(NC(=O)NCC(C)c2cccs2)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09510>,3.940120000000002,0.7764262429475178,2.5746111131239626,1.3075201016136266
COC(=O)c1cc(-c2cccc(OC)c2)[nH]c(=O)c1C#N,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09580>,1.70878,0.8660440239208094,2.242865901599279,2.0873542180047675
Cc1cc(C(=O)NC(C)c2ccncc2)nn1-c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE095F0>,3.066720000000002,0.8056015841552672,2.4671085781589266,1.5608993426174091
CCOCCC(=O)Nc1n[nH]c(Nc2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09660>,1.9133999999999998,0.6712794892936613,2.280156113693824,1.0762413327744826
CCOC(=O)N1CCC(Nc2nc(OC)ncn2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE096D0>,0.9129999999999998,0.8769621939585904,2.3866866455938673,1.9981243241990851
COCCOc1cccc(NC(=O)Nc2ccc(O)cc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09740>,3.061400000000001,0.5657374799538174,1.7405277527911522,1.0881596469779349
CCNC(=O)c1cc(Cl)ccc1NC(=O)c1ccc(F)cc1F,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE097B0>,3.6202000000000023,0.8941818367645986,1.845080432314493,2.6258287515085
CCc1cccc2c1OCC(C(=O)NCCC1=CCCCC1)N2,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09820>,3.428600000000001,0.8187568613065187,3.1728552434339496,0.9209290630986438
COC(=O)C1CCCCN1C(=O)c1ccc(Br)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09890>,2.6168000000000005,0.7851062649440832,2.255250127651424,1.6702811970689924
Cc1cc(C)nc(NC(=O)N2CCC(C(O)c3ccccc3)CC2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09900>,3.6759400000000024,0.8964261669723521,2.67416882497249,1.8079620098892706
CCS(=O)(=O)N1CCCC1C(=O)N1CCc2cc(Cl)ccc21,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09970>,2.0432000000000006,0.8442965372527785,2.7910019640455843,1.4304807222183085
CN(C)c1ccc(C(=O)NCc2nc(-c3ccco3)n[nH]2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE099E0>,2.0606999999999998,0.752899911950836,2.3054698429039036,1.4590297168502766
O=S(=O)(c1ccc(N2CCOCC2)nc1)n1cccc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09A50>,0.9566999999999996,0.8430441218683956,2.422146034118228,1.7930745752237502
CCC(NC(=O)c1cccs1)c1cccc(N2CCOC2=O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09AC0>,3.5858000000000017,0.9113033589439505,2.735541445291794,1.8209753494279584
Cc1nnsc1C(=O)NCCCn1cnc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09B30>,2.01632,0.7317391793375024,2.3179722459050573,1.3407236507824547
Cc1noc(C)c1CCC(=O)NCc1sccc1C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09BA0>,2.9103600000000016,0.914582505684281,2.324987985614502,2.247924542806903
CCC(CC)C(O)C(O)c1nc(C)n(-c2ccc(Cl)cc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09C10>,3.0596200000000016,0.8567373709191113,3.4504058637216737,0.8332809908738827
CCCC(=O)N1CCC(CNc2ccc(C(=O)N(CC)CC)cc2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09C80>,3.2291000000000016,0.7868898620315795,2.54886617522787,1.3855831349300276
COc1cccc(C2CCCN2C(=O)Nc2cc(C)no2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09CF0>,3.3606200000000017,0.9435653263134974,2.6935890654687533,2.0242375660987335
OCc1ccc(NCc2ccc(Cl)cc2Cl)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09D60>,4.097800000000002,0.8845291843710565,1.7179765119647659,2.704669409890517
C=CCCC(=O)N(C)Cc1c(C)nc2cc(C)ccn12,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09DD0>,2.8757400000000013,0.784175053863682,2.6498489422445832,1.2710263270738267
Cc1ccnc2nc(C(=O)NCCc3ccccc3)nn12,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09E40>,1.40522,0.7844238531767321,2.127140467847049,1.7949787980366119
Cc1cc(C(=O)Nc2cn[nH]c2)c2ccc(F)cc2n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09EB0>,2.6577200000000003,0.7516720427540637,2.251519034257834,1.5068411795124845
CCC(C)n1ncc(C(=O)OCC2CCC(=O)N2C2CC2)c1C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09F20>,3.0417000000000014,0.7126321845170166,3.6437468865242693,-0.08058596393918638
CC(=O)c1cccc(NC(=O)NC2CCSc3c(F)cccc32)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE09F90>,4.3869000000000025,0.812188385982469,2.706444924683133,1.354497005229212
NC(=O)COC(=O)c1nccc2ccc(NC(=O)C3CCCO3)cc12,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A040>,0.9943999999999988,0.7812486423141142,2.823910103412361,1.0823331081582097
CS(=O)(=O)c1ccccc1NC(=O)CNc1ccc(F)c(Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A0B0>,2.933200000000001,0.8633164389941412,1.9564452674793298,2.360136927491377
CCOC(C)c1ccc(-c2ccnc(N)n2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A120>,2.8233000000000006,0.8965393454810139,2.562657863427111,1.9200388639779584
NC(=O)C1CCCCN1C(=O)c1ccc(Cn2ccccc2=O)o1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A190>,0.9695999999999991,0.9032672635551985,2.7831648341853956,1.7331714835905965
CC(C)n1nc(C(=O)Nc2ccc3oc(=O)ccc3c2)cc1C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A200>,3.7001000000000026,0.736473853623287,2.4654391482645543,1.2169301198518805
Cn1c(C(=O)NC2CCN(C3CC3)CC2)cc2cccn21,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A270>,1.6343999999999992,0.9316643795276954,2.9458059281244786,1.7125159695139986
Cc1ccccc1C1(CNC(=O)Nc2cnn(C)c2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A2E0>,2.5818200000000004,0.906279088463741,2.351563307524737,2.179832134793968
Cc1cc(C(=O)N2CCN(c3ccc(F)cc3)CC2)nn1C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A350>,1.83002,0.8496883458969521,2.016375466367899,2.2320662631168613
CCCS(=O)(=O)N1CCC(OCc2ccccc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A3C0>,2.407400000000001,0.8098270510786888,2.0058809775776716,2.0432542778157723
CC(=O)N1CCC(c2nc(C)c(C)c3ncccc23)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A430>,2.9725400000000013,0.8080142667848842,2.4924162410319077,1.547655092892513
Cc1cccc(C(=O)NCC(=O)N(CCC#N)CC(C)(C)C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A4A0>,2.513200000000001,0.876342128904537,2.296527366025943,2.085183278496742
Cc1c(Br)cccc1COC(=O)c1cccnc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A510>,3.509520000000002,0.8146569383233926,2.000962032326756,2.072322659290207
C#CCNC(=O)N1CCC(c2nnc3n2CCC3)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A580>,0.7464999999999997,0.8086738395945632,2.7206261402190233,1.3227430577537929
CN1CCN2CCN(Cc3ccncc3C(=O)NC3CC3)CC21,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A5F0>,0.3629000000000011,0.8695696957124652,3.095606480256828,1.2522419983054984
CC(C)n1cc(NC(=O)CCOCC2CCCO2)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A660>,1.9882,0.7762121490991498,2.872407530278407,1.0086532152173424
N#Cc1ccccc1Cn1c(N)nc2ccccc2c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A6D0>,1.89868,0.7742846534321143,2.066835928124478,1.8045873390360936
N#CCCCn1c(-c2cccs2)nc2cc3c(cc21)OCO3,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A740>,3.7972800000000024,0.6876522540095875,2.555670102748886,0.8825911672990516
CC1Nc2cc(Cl)ccc2N(CCCO)C1=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A7B0>,1.8694000000000002,0.8659373988127872,2.8584364285373294,1.4712505655266064
COc1ccc(CC(=O)N(C)C2CCc3ccccc3C2)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A820>,3.2622000000000018,0.839187280147433,2.4921192041707574,1.7038171965664075
C#CCNC(=O)N1CCC2(CCN(S(C)(=O)=O)C2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A890>,0.07670000000000043,0.7340554522270338,3.284950614562545,0.38532664657262394
CCOCCCNC(=O)c1cc(Br)ccc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A900>,2.6141000000000014,0.7867709374242025,1.8102332721457604,2.123621414975252
CN(C)C(=O)CCCNC(=O)C1CC1c1ccc(Cl)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A970>,2.4281000000000006,0.8206037080377608,2.7562271614498446,1.3467913787389598
O=C(CSc1nnc2ccccn12)Nc1cccc(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0A9E0>,3.2226000000000017,0.7234715992351085,2.036559383357769,1.5807986128177736
CC(C#N)CN(C)C(=O)c1ccnc(OC2CCC2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0AA50>,2.24458,0.8248728944568767,2.968329355821286,1.156035116463098
CC(C)C(Cc1nc(-c2ccc(C#N)cn2)no1)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0AAC0>,3.9855800000000023,0.7107856057281066,2.898826844809042,0.6551011838314906
Cc1cc(C2CCCN2C(=O)NCCc2ccc(F)cc2)on1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0AB30>,3.2113200000000015,0.9417642601397767,2.665542843893192,2.043278456805691
CC(C)c1noc(COc2ccc(OCC(F)(F)F)cc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0ABA0>,3.7131000000000025,0.8128247992603296,2.2371392462157615,1.8269847500858862
Cc1c(C(=O)OC(C)C)cnc2nc(C(F)(F)F)nn12,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0AC10>,2.01672,0.7906355295455617,2.613951209034399,1.3392264386934096
CCOC(=O)c1ccccc1NC(=O)c1ccccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0AC80>,3.2547000000000015,0.8781220611878048,1.552344533078843,2.838265772860181
O=C(Cc1nc2sc3c(c2c(=O)[nH]1)CCC3)NC1CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0ACF0>,2.4647000000000006,0.9070729003652199,2.397553090999093,2.1378114108270063
O=C(COc1ccccc1OCC(F)(F)F)NCc1ccncc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0AD60>,2.717900000000001,0.8419009024104878,2.005120134306761,2.2043843777456775
C=CCn1c(SCc2nc(C)c(C)o2)nnc1-c1ccc(OC)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0ADD0>,4.036840000000003,0.4701517422811608,2.420202482113803,-0.0694437707079989
CCN(CC)C(=O)CNc1cc(Br)ccc1C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0AE40>,3.037820000000001,0.9061028972699104,2.02527527749273,2.505239208856822
Cc1cccc(-c2n[nH]cc2C(=O)NCc2cc3cccnc3[nH]2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0AEB0>,3.191420000000001,0.5365915403615857,2.740398970633965,-0.057441268826036396
Cc1cccc(-c2[nH]ncc2CNC(=O)NC2CC2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0AF20>,2.3467200000000004,0.7978020143506313,2.167941706322612,1.8210683654305444
Cc1ncsc1CCOC(=O)c1cccc(OCC(F)F)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0AF90>,2.889920000000001,0.7314846120700064,2.7388007765415967,0.918622283808435
CC1(NC(=O)CCc2cccc(C(F)(F)F)c2)Cc2ccccc2C1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B040>,4.311700000000004,0.8772018018673657,2.3880668405722467,1.997942168764582
CC(=O)Nc1ccc(OCC(=O)Nc2ccccc2OC(F)F)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B0B0>,3.2639000000000014,0.8035362386625361,1.8291529944183988,2.1885281988942813
Cc1ccc(C(=O)Nn2cnc3sc(C)c(C)c3c2=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B120>,2.7671600000000014,0.7909994800208873,2.241890065887892,1.7131073342165442
CNC(=O)C1Cc2ccccc2CN1S(=O)(=O)c1cccs1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B190>,1.6096999999999997,0.9259164520269125,2.7135284132177784,1.9160538469167845
Cc1nnc(-c2cccn2CC(=O)NCC(=O)N2CCCCC2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B200>,0.9752199999999995,0.8811942204639042,2.449852870879649,1.9561182314398717
COc1ccc(C(=O)Nc2cccc3ccc(C)nc23)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B270>,3.804120000000002,0.7984234047847809,1.7073211593845592,2.2847958645393454
CC(Oc1ccccc1)C(=O)N1CCCC1c1noc(C2CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B2E0>,3.078000000000002,0.843952197125456,3.0347057118627276,1.1850552737645526
O=C(Cn1c(=O)oc2cc(Cl)ccc21)NCc1cc[nH]n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B350>,1.2873999999999999,0.7592740098283748,2.781168235816784,1.0152018133250902
CCCNC(=O)CSc1nncn1-c1cccc(Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B3C0>,2.5390000000000006,0.8330069171682752,2.1017157953914385,2.0633187904499373
CCC1CCC(NC(=O)CSc2cc(C)nc(C)n2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B430>,3.2705400000000022,0.6698467449138114,2.349648314043643,0.9995854105254138
Cc1nc2ccccc2n1C(=O)c1ccc(NC(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B4A0>,2.5238200000000006,0.7605916613850665,2.016306235598668,1.7866520713266647
C=CCNc1cc(-c2cccc(OC)c2)nc2ccnn12,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B510>,3.0028000000000015,0.7299146230305215,2.453287756623846,1.1962853585287614
CC1CNc2cc(CCC(=O)N3CCCCC3)ccc2O1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B580>,2.8245000000000013,0.9296384005944768,2.7172982676440878,1.9308937353282962
Cn1nccc1C(=O)NCCNc1ccc2ccccc2n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B5F0>,1.8101999999999998,0.7042156463794761,2.191437539879063,1.3296406920183177
Cn1cc(NC(=O)c2n[nH]c3ccccc23)ccc1=O,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B660>,1.5138999999999996,0.7390382455590103,2.1484210585493315,1.54677016924572
CSc1ccc(Cc2nnn(-c3ccc(O)cc3)c2N)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B6D0>,2.8678,0.7244157435970796,2.379776104439504,1.242302613545894
O=C(CCCNC(=O)c1ccco1)NC(c1cccs1)C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B740>,3.1186000000000016,0.7296915763570982,2.737643543193892,0.9108143385915994
NC(=O)c1ccccc1OCc1noc(-c2ccc(Cl)cc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B7B0>,3.0679000000000016,0.7763199375779777,1.9869180946521574,1.8946815932377312
COC(=O)CSc1nc2cc3ccccc3cc2c(=O)n1C,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B820>,2.3518,0.3213317653386967,2.117505987459708,-0.5108471607662248
CC(C)Cc1nnc(SCCC(=O)Nc2ccccc2)n1N,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B890>,2.3113,0.6039984775868688,2.2002747219510255,0.8197176659833181
Cn1nc(CNC(=O)c2ccno2)cc1-c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B900>,2.0050999999999997,0.7940672789139457,2.3666403417436435,1.603696052826085
CCC(NS(=O)(=O)CC(C)C)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B970>,2.7131000000000007,0.8492252999835037,2.5063201544321565,1.7398063454853618
CC(C)(C)c1cc(C(=O)NCc2ccccc2Cl)no1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0B9E0>,3.555500000000002,0.9409231881593721,2.144708522664166,2.5599074181326946
COc1c(Cl)cccc1NC(=O)CSc1cn[nH]n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BA50>,2.1974999999999993,0.8272600459164219,2.406897661473236,1.7294025681088732
Cc1cc(C)cc(C(=O)NCc2noc(C(C)(C)C)n2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BAC0>,2.913940000000001,0.9421089704308094,2.301488154845126,2.4090566973089214
CC(C)(C)OC(=O)N1CCC(c2cc[nH]n2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BB30>,2.1341,0.8136554689534621,3.2837902746911762,0.7844870700761337
Cc1cccc(NC(=O)N2CCCCC2C(C)O)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BBA0>,2.15722,0.8589703461546978,3.0345570378678524,1.260294692905637
CC1CN(C(=O)C2Cc3ccccc3C(=O)O2)c2ccccc2S1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BC10>,3.2955000000000014,0.7481207950290903,3.2127873172138983,0.5278166579315533
COc1ccc(OC)c(NC(=O)c2ccccc2OC)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BC80>,2.9647000000000014,0.9182148675103156,1.5228522253865364,3.0682221121650413
Cc1nc(-c2ccccc2)ncc1C(=O)NCC(C)c1cccs1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BCF0>,4.0470200000000025,0.7640712127306877,2.6504428983207493,1.169913165332689
CCNC(=O)C1CCN(S(=O)(=O)c2cccc(Cl)c2C)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BD60>,2.18522,0.9100008376377223,2.0292025879559876,2.520801600232624
CC(=O)c1ccc2c(c1)N(CC(=O)NCC1CCCO1)CC(C)O2,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BDD0>,1.7716999999999998,0.8325433536077852,3.1059534100724466,1.0567633579664797
C=CCN(CCc1ccccc1)C(=O)c1cnn(CC)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BE40>,2.773900000000001,0.7328379767792206,2.225192081970631,1.4389978019254719
CS(=O)(=O)NCCCCC(=O)Oc1ccc(Br)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BEB0>,2.0739999999999994,0.46426843951384644,1.9874752748854618,0.3338669226837703
Cc1ccc(Oc2cccc(C(=O)NCc3nc(C)c(C)o3)c2)nn1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BF20>,3.112160000000001,0.7685547402266283,2.4040687876392646,1.438704913493877
Cn1nccc1C(=O)Nc1ncc(C#N)c2c1COC(C)(C)C2,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0BF90>,1.79038,0.9123984697617374,3.024071984512296,1.537920364296391
CCOC(=O)C(NCc1ccccn1)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C040>,2.475600000000001,0.8192772428656245,2.34421223501106,1.752173979317062
COc1cccc(C(O)CNC(=O)Cc2cccs2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C0B0>,2.149,0.8571196092135891,2.4099751416144404,1.8756229044535049
OC(c1ccc2c(c1)OCO2)n1cnc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C120>,2.3042,0.7745052673773708,2.8535197789574713,1.0190065579293828
CCCC(NC(=O)c1cc(C)n(CC)c1C)c1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C190>,3.7910400000000033,0.8817985330763853,2.6981714470216254,1.7108212183603015
Cc1cc(C)c(CNC(=O)Cn2cnc3ccccc3c2=O)c(C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C200>,2.638160000000001,0.7970621907581159,2.065006401011807,1.9203045527787723
CCOc1ccccc1OCC(=O)N1CCN(C)c2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C270>,2.9471000000000016,0.8470849845255568,2.016333807334501,2.219091115293283
CC1CN(C(=O)CN2C(=O)Cn3cccc3c2=O)CCO1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C2E0>,-0.2821999999999991,0.7025126291420886,3.142412662668346,0.37015048304209675
CCNC(=O)CN1CCN(c2cccc(OC)c2)C1c1cccnc1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C350>,2.0471000000000004,0.8721126003690642,2.8752408455575402,1.485322156287781
N#CC(NCc1ccncc1)c1ccccc1C(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C3C0>,3.454880000000002,0.9381789633691648,2.8209847617557013,1.8699100550901226
Cc1nonc1CNS(=O)(=O)c1cccc(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C430>,1.6190200000000001,0.9195512128320361,2.35988404137653,2.237872022783651
COc1cc(CC(=O)NC(C)C)cc2occc12,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C4A0>,2.5085000000000006,0.9027339304165155,2.196377579838069,2.3172920722445083
CC(=O)c1csc(Nc2ccc(OC)c(N)c2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C510>,2.6800999999999995,0.654745856955942,2.1868514259919163,1.0868778587877936
O=C(CC(C1CC1)C1CC1)N1CCC(Oc2ncccn2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C580>,2.6727000000000007,0.8096777379529065,2.661636975771037,1.3867517139934957
Nc1nc(NC(COC)C(F)(F)F)ccc1Br,<rdkit.Chem.rdchem.Mol object at 0x0000018BABE0C5F0>,2.4155000000000006,0.8959171458018793,3.423763498913761,1.055822230095636
