gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
CC(C)(C)OC(=O)N1CCCC(CCOc2cc(C#N)ccn2)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE042E0>,3.3692800000000025,0.8452844364801476,2.88901509419755,1.3374070882031885
CC(C)N(C)c1ccc(NCC(=O)NCc2cccnc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04350>,2.6545000000000014,0.8250806709906457,2.1189045067016448,2.006498848251584
O=C1CNc2ncnn2C1c1cccc(Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE043C0>,1.5154999999999998,0.8312637505301277,3.4988936715982195,0.6574250810524189
COC(=O)CN1CCCC(C(=O)Nc2cc(C)nn2C)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04430>,0.5520199999999988,0.8208195561847441,2.7010766648263296,1.403021116097391
NC(=O)Nc1nn2cc(C3CC3)nc2s1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE044A0>,1.1587999999999998,0.8005947995010133,2.940805646276445,1.062168351228622
COc1ccnc(NC(=O)COc2cccc3ccccc23)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04510>,3.2609000000000012,0.7856708952990326,1.844738165625957,2.083616310869206
CCCC(=O)N(CC)CCCNC(=O)c1ccccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04580>,3.108500000000001,0.7500508015384193,1.902837784888403,1.8474162228036937
Cc1ncc(CN2CCCN(CCn3cccn3)CC2)s1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE045F0>,1.8559199999999998,0.8447922484123827,2.413599451697678,1.8103617903642348
Cc1nc(CCNC(=O)c2c[nH]nc2-c2ccccc2F)cs1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04660>,2.953220000000001,0.7554331778897828,2.6016726401067007,1.1754932493422134
CCC(C)(C)NC(=O)c1ccn(-c2ccc(F)cc2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE046D0>,2.929800000000001,0.9321997262810067,2.1644355156711583,2.496563115733875
CC(Cc1ccsc1)NC(=O)NCC1CN2CCCCC2CO1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04740>,2.2316000000000003,0.866254483548033,3.5225534923096813,0.8087189254304841
O=C(CCc1nc2ccccc2c(=O)[nH]1)NC1CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE047B0>,2.3046000000000006,0.9093753827216802,2.1047497994944493,2.4421271141139513
CN(CC(=O)N1CCCC(C(N)=O)C1)c1ccc(C(C)(C)C)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04820>,2.1441999999999997,0.9190685280124158,2.6450234488738733,1.9503191911882052
COc1ccc(OC)c2c1CCNC2c1ccnnc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04890>,1.7288999999999999,0.9210132555320703,3.134717805302839,1.4703484723575126
COc1nc(C2CC2)nc(NCCc2ccccc2)c1N,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04900>,2.5994,0.8526813249562865,2.271200543509094,1.9922060812723386
COC(=O)c1cc(NCC(=O)N2CCCC2)ccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04970>,2.1609,0.8651710777871225,1.899090520666162,2.4267648682694505
O=C(CCn1ccc(=O)[nH]c1=O)N1CCOC(C(F)(F)F)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE049E0>,-0.2836000000000001,0.8295168099905368,3.169313351183039,0.978270698769645
N#CCCN(CCC(=O)N1CCC(CCn2cccn2)CC1)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04A50>,3.3221800000000012,0.6703347196995798,2.4950938486026253,0.8565797498952739
N#CC1(C(=O)NCc2nnc3n2CCC3)CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04AC0>,1.314579999999999,0.8997203994552387,2.7418346282826853,1.7567673689935086
COc1ccc(C(C#N)N(C)C(=O)c2ccccc2)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04B30>,3.040680000000002,0.8512904814138254,2.6441361131239614,1.612316293945165
CC(C)(C)c1cn2nc(NC3CCCC3)sc2n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04BA0>,3.442800000000002,0.9031212091948809,2.716873344543952,1.7987327014304526
Cc1cc(C)cc(C(=O)NC(CN2CCCC2=O)c2ccccc2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04C10>,3.3969400000000025,0.9096505045970917,2.4963803092628485,2.0518722137226106
COC(=O)Cc1c(C)oc2nc(-c3ccc4c(c3)OCO4)[nH]c(=O)c21,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04C80>,1.9357199999999997,0.7253573666327636,2.717091322850532,0.909695510313286
CCCN(C)c1cc(N2CCCC(NC(C)=O)C2=O)ccn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04CF0>,1.5592999999999997,0.896332987748658,2.952420879556305,1.5292440591869845
CC(C)CNC(=O)CCS(=O)(=O)c1ccc2ccccc2c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04D60>,2.775800000000001,0.8902640412846675,1.9443861566823433,2.5069340497409947
COc1ccccc1NC(=O)NCc1cccnc1OC,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04DD0>,2.4205000000000005,0.8855145149882602,1.8300920819706317,2.5974804929706696
COCCNC(=O)c1nn(-c2ccc(F)cc2)nc1CO,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04E40>,0.27489999999999953,0.7467539163093289,2.3641680011362105,1.3696015804104338
O=C(c1ccc(S(=O)(=O)Nc2ccc(F)cc2)cc1)C1CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04EB0>,3.2192000000000016,0.860739232888093,1.7494686283090761,2.554227536131389
Cc1cccc(C(C)C)c1NC(=O)NC1CCCN(S(C)(=O)=O)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04F20>,2.663920000000001,0.8733505989236614,2.6670814370395544,1.6996715575787524
Cc1nnc2n1CCN(C(=O)C1CCCc3ccccc31)C2,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE04F90>,2.04882,0.8090461238647001,2.9211540723368845,1.1240765469866156
Cc1ccc(C(O)C(=O)NCCc2ccccc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05040>,2.3873200000000008,0.875300290602939,2.1165848582136295,2.2599165948010658
CC(C)CCNC(=O)c1ccc(-n2cnc3ccccc32)nc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE050B0>,3.1964000000000015,0.7871575354172125,2.1038551575892193,1.831932519496843
Cc1cc(C)c(C)c(OS(=O)(=O)c2ccc(C#N)cc2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05120>,3.251240000000002,0.816107256211333,2.1295164949260954,1.9510197861305691
CCC(C(=O)N1CCN(C(=O)c2ccc(C)cc2)CC1)n1cccc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05190>,2.7322200000000008,0.859708889714691,2.652535672209762,1.6460087763636926
CC(Cn1cccn1)NC(=O)CN1c2ccccc2CC1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05200>,1.839,0.9161313053186108,3.0372538856996956,1.5434026408933583
COCCN1CC(C(=O)NCc2nc(-c3ccccc3)sc2C)CC1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05270>,2.2296199999999997,0.8078850673852206,2.8317570926075515,1.2076682443185511
Cn1c(SCc2ccc(C(C)(C)C)cc2)nnc1OCC(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE052E0>,4.346000000000004,0.7445185902948425,2.5386455850551073,1.1839473664191051
c1cncc(N2CCCC2)c1-c1ccc(C(F)(F)F)cn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05350>,3.7626000000000026,0.8438501659754003,2.3234005435090914,1.89585028636791
CC(CC(=O)Nc1ccc(N2CCCS2(=O)=O)cc1)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE053C0>,3.3588000000000022,0.8911337229517339,2.5875504067709745,1.8681182079876946
CCCCNC(=O)c1cn2c3c(cccc3c1=O)CCC2,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05430>,2.4776000000000007,0.8769130854159614,2.2290436204321704,2.155521806647636
Cc1ccc(NC(=O)C2CCCN2C(=O)c2ccoc2C)cc1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE054A0>,3.4481600000000023,0.9394753756250761,2.5214059093525467,2.175970968772834
CC(=O)c1csc(NC(=O)CCC(=O)Nc2cc(C)on2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05510>,1.9995199999999997,0.7861542366553592,2.312777833857627,1.617993349419169
CCC(=O)NCCNC(=O)c1nc(SC)n2ccccc12,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05580>,1.312199999999999,0.6231526681706566,2.402195641292664,0.713567699560619
COc1ccc(NC(=O)CN(C)S(C)(=O)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE055F0>,0.5250999999999999,0.8478238361521164,1.7399913875303756,2.4991277932302065
CCc1noc(CC)c1CNC(=O)Nc1ccccc1OC,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05660>,3.1297000000000015,0.8592805252369258,2.3363064837376264,1.9600961424470027
CCOc1ccccc1CNC(=O)Nc1ccc(C(=O)NC)c(Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE056D0>,3.420000000000001,0.7371534139263638,1.8895874999129045,1.7961795697189142
C=C(C)CN(CC)C(=O)CS(=O)(=O)c1ccc(Cl)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05740>,2.5383000000000013,0.7580318176855292,2.259463545754283,1.5306955426733628
Cc1noc(CCc2nc(-c3ccsc3)no2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE057B0>,2.2747200000000003,0.7173738836240008,2.554002363582626,1.0328670545373781
CC1CN(S(=O)(=O)c2cccc(C(=O)N(C)C)c2)CC(C)O1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05820>,1.1863000000000001,0.8366036741104401,2.8182453552470985,1.3647730153051025
COCCN1CCN(C(=O)NC2CCCN(c3ccccc3)C2=O)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05890>,1.1555999999999997,0.8557228356443567,2.5751239449984045,1.7034902332233788
CCOc1ccc2nc(C(=O)NCc3ccc(C)o3)cn2n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05900>,1.9594199999999997,0.7786346873181165,2.5204266538900537,1.3727467827005286
CN(CC1CC1)C(=O)NCc1ccnc(OC2CCC2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05970>,2.564300000000001,0.8753897780473293,2.35786213412187,2.0190867561147767
Cc1n[nH]c(SCc2cccc(C(=O)N(C)C)c2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE059E0>,2.10722,0.8687729930637788,2.531818174293747,1.8120467910251472
NC(=O)CN1C(=O)C(C(F)(F)F)(C(F)(F)F)N=C1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05A50>,0.5957000000000001,0.7562061397086176,3.3091383052266448,0.4718923933164434
CCc1cc(C#N)c(NC(=O)c2ccnc(SC)c2)s1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05AC0>,3.5513800000000018,0.8771721266689565,2.6400229382485794,1.7458376950962027
Cc1c(CNC(=O)Cc2ccn[nH]2)cnc2nc(C(F)(F)F)nn12,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05B30>,1.03352,0.7394019780095751,2.9722674767799155,0.7247424132679599
COc1ccc(OC)c(COC(=O)c2cc(=O)c3ccccc3o2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05BA0>,3.167200000000002,0.6642408509995339,2.036219383522255,1.2849848714754146
CCCNC(=O)N1CCCC1c1nc(-c2ccncc2)n[nH]1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05C10>,2.1231999999999998,0.905180287795188,2.875165370413809,1.6507360685621313
Cc1nn(C)c(C)c1C(=O)NCC(C)(C)c1ccncc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05C80>,2.13954,0.936453934618765,2.3976144706345988,2.284655202459226
CCOc1ccc(Br)cc1S(=O)(=O)NCCCOC,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05CF0>,2.1626000000000003,0.7285750855286406,2.005416695003806,1.6374587326393968
COC(=O)CCN(C)C(=O)Cn1ccc(C)c(C)c1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05D60>,0.48663999999999974,0.7359745193470932,2.3867123120822935,1.2931602846531725
Cc1noc(CCC(=O)NCCOc2ccc(C(C)C)cc2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05DD0>,2.629220000000001,0.757347116243485,2.072424033328863,1.7143115478885624
Cn1cc(C(=O)N2CCCC(COCc3ccc(F)cc3)C2)ccc1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05E40>,2.593400000000001,0.8255397000030577,2.6392076123580708,1.4884908876572176
O=C(Nc1ccccn1)C1CC2C=CC1C2Cc1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05EB0>,3.0961000000000016,0.8831524761846204,4.473716810399347,-0.057954429476245295
O=C(NCCc1nc(-c2cccc(O)c2)cs1)c1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05F20>,2.8832000000000004,0.756194971513924,2.136137706383707,1.6448371511859134
Cc1ccc(NC(=O)N(C)Cc2csc(C)n2)cc1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE05F90>,3.732260000000003,0.9353764830048344,2.0833398513354933,2.593542563688679
CCCNS(=O)(=O)c1cccc(C(=O)N2CCC(C)CC2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06040>,2.2470000000000008,0.9031347047801171,1.9307874177163917,2.584886106184194
Cc1noc(C)c1COc1ccc(Cl)cc1C(C)O,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE060B0>,3.577140000000003,0.9305676946934474,2.610380712668727,2.04245776079851
CN(C(=O)Cc1nc(CO)cs1)C1CCCCCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06120>,2.3591000000000006,0.8625611578411742,2.413789969165544,1.8990158200403267
CCCc1cc(C2CCCN2C(=O)c2cc(C)no2)on1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06190>,2.9008200000000013,0.8649507526454395,3.072636691351528,1.2521170718756691
COCCOc1cccc(NCc2c[nH]nc2-c2ccc(C)cc2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06200>,4.022420000000002,0.6095556093629642,2.3953224690533546,0.652455577761466
CC(C)Oc1nc(NCCO)nc(N2CCCCC2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06270>,1.0532999999999997,0.8060603664459399,2.4108931233266606,1.6194087089030393
COc1ccc(OC)c(CCNC(=O)c2ccc(C)nc2C)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE062E0>,2.6881400000000006,0.8903434120230121,1.9420707825892194,2.5096462775258415
CC(=O)c1ccc(NC(=O)NCC2(c3ccccc3)CC2)cc1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06350>,4.050920000000003,0.8159145555097558,2.1001519773539687,1.9794208001948101
COCC1CN(C(=O)Cc2ccc[nH]2)C(c2cccc(OC)c2)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE063C0>,2.8020000000000005,0.8869990709803509,3.3387130697222593,1.0962822851794956
CCN(CC)C(=O)c1cccc(S(=O)(=O)NC(C)(C)C)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06430>,2.2454,0.9065290249739539,2.032851172879722,2.499793951990048
CC1CCCN(C(=O)Nc2cccc(N3CCOC3=O)c2)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE064A0>,3.297100000000002,0.9101288004913721,2.5809029837533313,1.9697410187035294
Cc1cccc(C(C)CNC(=O)C2CCOC2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06510>,2.25122,0.8859110582125023,2.807329018499683,1.6222262725628287
Cc1cc(C)nc(C(C#N)C(=O)CSc2ccc(F)cc2F)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06580>,3.340220000000002,0.7851920194001538,3.092108777959127,0.8338513190416421
Cc1cc(C)cc(OCC(=O)NC2CCOC2=O)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE065F0>,1.1139399999999997,0.826565740480203,2.602812101526604,1.5300166008744114
CCc1c(C)sc(NC(=O)NCc2ccccn2)c1CC,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06660>,3.8980200000000025,0.8799259452672812,2.423809722127084,1.9758200042093224
CN(Cc1c(F)cccc1Cl)c1cccc(C#N)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE066D0>,3.987180000000003,0.8461889251374255,2.126146766456303,2.1047978592308247
Cc1cc(C)cc(OCC(=O)Nc2nc(C)c(C)c(=O)[nH]2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06740>,2.0210799999999995,0.9045988267830132,2.3617618187252187,2.1612323151898476
Cc1cc(N2CCC(C(N)=O)CC2)n(Cc2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE067B0>,1.94152,0.9379389813623661,2.1928530275164277,2.4968418792954026
CCOc1ncccc1CNC(=O)c1cc(=O)[nH]c2ccccc12,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06820>,2.2518000000000002,0.7541044911798672,2.0950562153612555,1.6754662405380807
Cc1ccc(CCC(=O)Nc2cccnc2N2CCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06890>,3.5615200000000025,0.9182456287992997,1.8484910932953031,2.7427370507011952
O=C(C1CCCO1)N1CCCC1c1nnc2n1CCCCC2,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06900>,1.8469999999999995,0.8363660406731243,3.2688361004080644,0.9129941029575566
CC(=O)c1sc(CNc2ccc(Cl)cc2C)nc1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06970>,4.228040000000004,0.8581865997330778,2.1920974642345765,2.098835534430812
CSc1nccn1CC(=O)Nc1ccc(C)c(NC(C)=O)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE069E0>,2.5105200000000005,0.83063618504937,2.1643901919912967,1.988790733255553
COc1ccc(S(=O)(=O)Nc2ccc3c(c2)CC(=O)N3)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06A50>,1.9905999999999997,0.9026881321135257,1.9828007765415965,2.530639884026032
Cc1nc2ccccc2n1CC(=O)Nc1cccc(C#N)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06AC0>,2.855100000000001,0.8059287838993845,1.9250046758680774,2.104639243628845
Cc1ccc(OCCC(=O)OCc2cccc(C#N)c2)cc1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06B30>,3.687420000000002,0.76360751381034,1.9597333824412893,1.8583041866104106
O=C(Nc1ccc(C(=O)N2CCCC2)cc1)c1ccnc2ccccc12,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06BA0>,3.723100000000003,0.7867605349078308,1.7880612708401777,2.1457414036989766
CC(OCC(F)(F)F)C(=O)Nc1cccc(-c2nc[nH]n2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06C10>,2.3775999999999993,0.887764028426136,3.2546710687114127,1.1841490734192677
CCc1c(C)cc(C(=O)N2CCN(c3ncccn3)CC2)cn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06C80>,1.7048199999999998,0.8632530492032773,2.250532080666142,2.0657331653502444
Cc1cc(C2CCCN2CC(C)(C)NS(C)(=O)=O)no1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06CF0>,1.44772,0.8905755519201515,3.308418866310797,1.1444588932899604
Cc1ccc(OCCC(=O)OCC2CCC(=O)N2)c(C)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06D60>,1.8941400000000002,0.812978898389784,2.720475765667043,1.3444187262818765
COc1ccc(CCNC(=O)c2cn3ccc(C)cc3n2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06DD0>,2.623820000000001,0.7880285961377398,2.088911800945862,1.851231179742837
CS(=O)(=O)c1cc(Br)ccc1F,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06E40>,1.9917000000000002,0.7665280976566563,1.9074164993730989,1.9252239889101825
CC(C)OCCCNC(=O)Cn1nnc(-c2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06EB0>,1.2713999999999992,0.7427018011619718,2.129776104439504,1.5837329013703552
Cc1cccc(OCCN(C)CC(O)C(C)(C)C)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06F20>,2.712620000000001,0.8581752754158497,2.6517809737198945,1.639095403359354
COc1ccc(CC(=O)Nc2cc(C#N)ccc2OC(C)C)cc1F,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE06F90>,3.674380000000002,0.869240351120473,2.06994354386895,2.276258211733415
Cc1nn(C)c(C)c1CNCCc1c[nH]c2ccc(F)cc12,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07040>,2.9896400000000014,0.711579125551543,2.2941583447798095,1.2637372829779054
CN1CCN(C(=O)COc2ccc(Cl)cc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE070B0>,1.4927999999999997,0.8328010774000962,1.6623149735032268,2.501690413497254
CCn1cnnc1CCNc1nc(C)nc2c1cnn2C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07120>,0.9377199999999997,0.7508417559462678,2.7358105435090927,1.0183982362222461
Cc1ncc(N)cc1C(=O)NCC(C)(C)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07190>,2.679820000000001,0.9061481789086869,2.1684738591589596,2.362267035384475
CNC(=O)C1CN(C(=O)Cc2cccc(F)c2F)c2ccc(F)cc2C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07200>,2.597900000000001,0.9125700333468715,2.8533844834599424,1.7094656832744146
CN(CC1CC1)C(=O)CNc1ccc2c(c1)CCC(=O)N2,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07270>,1.8516,0.8685860244947311,2.3614198916186115,1.9815102308550436
Cc1cc(C(N)c2cnc3ccc(C)cn23)c(OCC(F)(F)F)cn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE072E0>,3.335340000000002,0.7837757770443671,3.4004258790023556,0.5184530062194797
Cc1c(F)cc(Br)c(C(=O)Nc2cc(O)ccc2C)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07350>,4.1629400000000025,0.8637348955584163,2.024326051801694,2.2943484259903872
CCc1nnc(SCC(=O)Nc2ccccc2OC)n1N,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE073C0>,1.2936999999999999,0.6166748517435219,2.0291849502887533,1.0541893084288558
O=C(c1ccccc1Cl)N1CCC(c2nnc3n2CC3)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07430>,2.5074000000000005,0.8551213802985078,2.2422291264175254,2.0333777750750137
COC(=O)C1(NCCc2cccc(C)c2)CCCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE074A0>,2.61292,0.8280274699377407,2.2199181742937473,1.9202191753949558
Cc1ccc(C(=O)N(C)CC(=O)Nc2ccccc2F)cc1F,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07510>,2.9839200000000012,0.941983802035374,1.815682630116692,2.8942363800601782
COc1ccc(CCNC(=O)N2CCCC2)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07580>,2.0517,0.8965608323129138,1.7463336091566202,2.7364705524079493
COC(=O)Nc1ccc(Oc2ccc(C#N)c(F)c2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE075F0>,3.667980000000002,0.9340467494935766,1.9502923818402529,2.71994136562763
CCn1cnnc1CNS(=O)(=O)c1cc(Cl)c2c(c1)OCO2,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07660>,1.1586000000000003,0.8740617654512552,2.6486332827450703,1.7216755445112062
CNC(=O)c1ccc(Cl)cc1NCC(=O)N(C)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE076D0>,2.7745000000000015,0.8852890501658772,2.0297299172046017,2.396715333624784
N#Cc1ccc(CNC(=O)c2ccc3sncc3c2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07740>,3.0979800000000006,0.8066195457907344,2.2790645535973653,1.754033175356307
CC(C)CS(=O)(=O)Nc1cc(Cl)c(F)cc1F,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE077B0>,3.015900000000001,0.8635630854545717,2.311394553868528,2.0064208734043305
COc1ccc(S(=O)(=O)N2CC(C)OCC2C)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07820>,1.4931,0.8441439289066965,2.8067336985801443,1.4139859459533382
COc1cc(OC)c(C#N)cc1NC(=O)N1CCC(C)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07890>,2.8392800000000014,0.9313930476080776,2.1832368502510704,2.4737283877893175
CCOc1ccc(-n2ncc3c(N)cccc32)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07900>,3.006400000000001,0.7299087175878007,1.954758314153887,1.6947852737851168
O=C(CCc1ccccc1)NCCn1nc(-c2cccnc2)cn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07970>,2.0891,0.7230375462820607,2.2617019264168867,1.3534858049934169
CS(=O)(=O)c1ccc(Oc2ncc(Cl)cc2Cl)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE079E0>,3.584200000000002,0.8677297616011252,1.990100718672446,2.34854808933318
Cc1nn(C)c(=O)c(-c2nc(-c3ccc(F)cc3)no2)c1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07A50>,2.25324,0.7254340227824206,2.309727140288901,1.3174429736232023
CCS(=O)(=O)N1CC(C(=O)N2CCN(C)CC2)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07AC0>,-0.5679999999999978,0.6981295820609977,2.6048316002426937,0.8858163100622951
O=C(CCSc1ccc(Cl)cc1)N1CCOCC1C1CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07B30>,3.459600000000002,0.7764466026970877,2.8058559221207595,1.0763770913646789
COc1cc2[nH]c3ccccc3c(=O)c2cc1OC,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07BA0>,2.698500000000001,0.7161789576494894,1.8440156101911853,1.7368791780562614
COc1ccc(CNC(=O)C(C)c2cccs2)cn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07C10>,2.571600000000001,0.9128376923935962,2.67732380931567,1.886864652652311
CC(C)CC(=O)OCC(=O)N1CC(C)Oc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07C80>,2.3898,0.7992884639938956,2.6923822351181066,1.3040600848513715
Cc1nc(C)c(C(C)N(C)C(=O)c2cc(Cl)c[nH]2)s1,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07CF0>,3.5746400000000023,0.9412162976001298,3.2279818786972694,1.4780996093033796
COCCCNC(=O)C(N)c1ccccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x00000238AEE07D60>,1.4925,0.7583347714599161,2.4659303728908473,1.3257434844087332
