gen_mol,SMILES,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
[C][C][C][Branch1][O][N][C][C][C][=C][C][=C][O][Ring1][Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1],CCC(NCCC1=CC=CO1)C2=CC=C(F)C=C2,<rdkit.Chem.rdchem.Mol object at 0x000001D6007650B0>,3.7021000000000024,0.8415635636967591,2.4383483785680777,1.769469439915718
[C][C][Branch1][C][C][O][C][=C][C][=C][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=C][Ring1][=N][N][C][Ring2][Ring1][C][=O],CC1(C)OC2=CC=C(C(=O)N3CCCC3)C=C2NC1=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600765120>,2.0321,0.8521408031612893,2.2385487624244043,2.022155253382042
[C][C][=N][C][Branch1][C][C][=C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][O][C][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][F][O][Ring2][Ring1][#Branch1],C1C=NC(C)=C1C(=O)OCCNS(=O)(=O)C2=CC=CC=C2F,<rdkit.Chem.rdchem.Mol object at 0x000001D600765190>,1.3956999999999997,0.6323381093729478,2.7627823735801993,0.39890817328453965
[C][N][C][=Branch1][C][=O][O][C][=C][C][Branch2][Ring1][Ring2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=C][C][=C][Ring1][P][Ring2][Ring1][Branch1],CN1C(=O)OC2=CC(S(=O)(=O)OC3=CC=C(F)C=C3)=CC=C21,<rdkit.Chem.rdchem.Mol object at 0x000001D600765200>,2.0382999999999996,0.689270471780176,2.2237629536558607,1.222589405245019
[C][C][N][=C][N][Branch1][Ring2][N][=Ring1][Branch1][C][C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][N][C][C][=N][N][=C][N][Ring1][Branch1][C][C][C][Ring1][Branch1][C][Ring2][Ring1][C],CC=1N=C2N(N=1)CC(C(=O)NCC3=NN=C4N3CCC4)C2,<rdkit.Chem.rdchem.Mol object at 0x000001D600765270>,-0.3870800000000001,0.8302252811582111,3.4120188224990695,0.739107583291986
[C][N][N][=C][C][Branch2][Ring1][C][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][Ring1][Branch2][=C][Ring1][S][Br],C1N2N=CC1(N3CCC(CC3)CNC(=O)C)C2Br,<rdkit.Chem.rdchem.Mol object at 0x000001D6007652E0>,0.6093000000000002,0.613148581932738,5.135021133189079,-2.069278223525389
[C][C][=Branch1][C][=O][C][=N][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][#Branch1][N][Ring1][#Branch2][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1],CC(=O)C1=NC2=CC(O)=CC=C2N1CC3=CC=C(Cl)C=C3,<rdkit.Chem.rdchem.Mol object at 0x000001D600765350>,3.646200000000002,0.7512566804569866,2.139402681709875,1.616880720575058
[C][C][=C][C][Branch2][Ring1][Ring1][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][F][=C][Branch1][C][C][S][Ring2][Ring1][C],CC1=CC(C(C)NC(=O)C2=CC=CC=C2F)=C(C)S1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007653C0>,3.995040000000003,0.9025146976069051,2.401458227461628,2.1111152605728973
[C][C][Branch2][Ring1][Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][Branch1][C][N][=O],CC(NC(=O)C1=CC=C(C(F)(F)F)C=C1)C(N)=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600765430>,1.3090000000000002,0.8595904913845497,2.253374470724694,2.044577986198054
[C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][Cl][=C][Ring1][P],CC(=O)NC1=CC=CC(NC(=O)C2=CC=CC(Cl)=C2Cl)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007654A0>,4.204100000000002,0.8890385928181033,1.7062176257372101,2.738975338353306
[C][C][N][N][=C][Branch1][O][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][Ring1][S][=O],CCNN=C(C(=O)NC1CC1)C2=CC=C(C)C=C2C=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600765510>,1.39972,0.46739324346712124,2.852100970216611,-0.5151347528810049
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1][C][Branch1][C][O][=C][Ring2][Ring1][Ring2],CC1=CC=C(NC(=O)NC2=CC=C3C(=C2)OCO3)C(O)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600765580>,3.0733200000000007,0.7411452661884855,1.9470943896629382,1.7586319412794893
[C][C][Branch2][Ring1][=Branch1][C][=C][C][=C][Branch1][=N][N][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][Ring1][S][N][=N][N][Branch1][C][C][C][=Ring1][#Branch1],CC(C1=CC=C(NCC=CC2=CC=CC=C2)OC1)N=NN(C)C,<rdkit.Chem.rdchem.Mol object at 0x000001D6007655F0>,3.404700000000002,0.6198833156221406,4.0491029837533326,-0.9496864056426295
[C][O][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][O][C][C][N][Branch1][S][C][=Branch1][C][=O][C][C][C][C][C][C][Ring1][=Branch1][O][Ring1][Branch1][C][C][Ring2][Ring1][C],COC1=CC=C(C=C1OC)CN(C(=O)C2CC3CCC2O3)CC,<rdkit.Chem.rdchem.Mol object at 0x000001D600765660>,2.6198000000000006,0.8085621792324442,3.9864775929451017,0.05633330321711938
[O][=C][Branch1][Branch2][C][=C][NH1][C][=N][Ring1][Branch1][N][C][C][O][C][C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][O][C][Ring1][=Branch1][Ring1][#C],O=C(C1=C[NH1]C=N1)NCC2OCC(OCC3=CC=C4C=C3)COC42,<rdkit.Chem.rdchem.Mol object at 0x000001D6007656D0>,1.1949999999999996,0.8835473646365215,5.715171773564379,-1.2974349503817715
[C][N][Branch1][C][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][Branch2][Ring1][Ring1][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][=Branch1][C][=O][NH1][Ring2][Ring1][Ring2],CN(C)C1=CC2=CC(=C1)N(CC(=O)NC3=CC=C(F)C=C3F)C(=O)[NH1]2,<rdkit.Chem.rdchem.Mol object at 0x000001D600765740>,3.0214000000000008,0.8944075175678522,3.3421616022433316,1.1298759855959295
[C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][C][N][Branch1][#Branch2][C][C][N][C][=C][C][=N][Ring1][Branch1][C][C][C][Ring1][Ring1][N][=N][Ring1][P],CNC(=O)C1=CC=C(N(CCN2C=CC=N2)C3CC3)N=N1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007657B0>,0.7016999999999998,0.8457686679383926,2.725460543509092,1.503382796182871
[C][O][C][=C][C][Branch1][=C][C][=Branch1][C][=O][N][Branch1][C][C][C][Branch1][C][C][C][=C][C][=C][Ring1][=N][O][C][Branch1][C][C][C],COC1=CC(C(=O)N(C)C(C)C)=CC=C1OC(C)C,<rdkit.Chem.rdchem.Mol object at 0x000001D600765820>,2.9628000000000014,0.8212716471858188,1.9294190973706726,2.1769391385584216
[C][C][=C][C][=C][Branch1][=C][C][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][Branch1][C][Br][=C][Ring1][S],CC1=CC=C(CNC(=O)N2CCCC2)C(Br)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600765890>,3.062920000000002,0.8937173256060004,1.8979790818405569,2.5706075461894446
[C][N][Branch1][N][C][C][C][S][C][=N][C][=N][NH1][Ring1][Branch1][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Cl][=C][Ring1][Branch2],CN(CCCSC1=NC=N[NH1]1)C2=CC=C(F)C(Cl)=C2,<rdkit.Chem.rdchem.Mol object at 0x000001D600765900>,3.2158000000000015,0.6570530036778539,2.5564438153193905,0.7288212030698791
[C][N][Branch2][Ring1][Ring2][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=N][Ring1][Branch1][C][=N][C][=C][S][Ring1][Branch1],CN(C(=O)C1=CC=CC=C1N2C=CC=N2)C3=NC=CS3,<rdkit.Chem.rdchem.Mol object at 0x000001D600765970>,2.6054000000000004,0.7425675528850024,2.434982373640775,1.2778553907842372
[C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1],COC1=CC=C(F)C=C1NC(=O)C(C)NC(=O)C2=CC=C(C)C=C2,<rdkit.Chem.rdchem.Mol object at 0x000001D6007659E0>,2.899720000000001,0.8856646428858516,2.1176337770072795,2.3106894374219786
[O][=C][Branch1][#Branch2][N][C][C][=C][C][=C][S][Ring1][Branch1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][O],O=C(NCC1=CC=CS1)C2=CC=C3C(=C2)C(=O)C4=CC=CC=C43,<rdkit.Chem.rdchem.Mol object at 0x000001D600765A50>,3.8895000000000017,0.6225299258330502,1.9357445950174608,1.1769050341477905
[C][C][O][C][=Branch1][C][=O][N][C][C][C][Branch1][S][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][Br][=C][NH1][Ring1][=Branch1][C][C][Ring1][#C],CCOC(=O)N1CCC(NC(=O)C2=CC(Br)=C[NH1]2)CC1,<rdkit.Chem.rdchem.Mol object at 0x000001D600765AC0>,2.1278999999999995,0.8821875603483487,2.279009201984845,2.1319285997568986
[N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][C][S][C][=N][N][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][N][Ring1][Branch2][C][C][C][Ring1][Ring1],NC1=CC(F)=CC=C1CSC2=NN=C(C3CC3)N2C4CC4,<rdkit.Chem.rdchem.Mol object at 0x000001D600765B30>,3.5040000000000022,0.6782322980831514,2.419817805569066,0.9713436848466914
[C][C][=C][N][=C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][C][S][C][=N][C][Branch1][C][C][=C][Branch1][C][C][C][Branch1][C][C][=N][Ring1][=Branch2][C][=N][Ring2][Ring1][Ring2],CC1=CN=C(NC(=O)CSC2=NC(C)=C(C)C(C)=N2)C=N1,<rdkit.Chem.rdchem.Mol object at 0x000001D600765BA0>,2.2310799999999995,0.6888718108978064,2.405713381705379,1.038645672783653
[C][C][=C][C][=C][C][Branch2][Ring1][=C][C][Branch1][=N][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][C][C][O][C][Ring1][Branch1][=C][Ring2][Ring1][#Branch1],CC1=CC=CCC(CC2=CC=C(O)C=C2)NC(=O)C3CCOC3=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600765C10>,3.246100000000001,0.8774009007057918,4.344637545323892,0.04236695820506675
[O][C][C][N][=N][N][Branch1][#C][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][=Ring1][#C][C][=C][C][=C][N][=C][Ring1][=Branch1],OCC=1N=NN(C2=CC=CC3=CC=CC=C23)C=1C4=CC=CN=C4,<rdkit.Chem.rdchem.Mol object at 0x000001D600765C80>,2.974800000000001,0.6317028090304265,2.29335470510053,0.8651593400516027
[C][C][NH1][N][=C][C][=Ring1][Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][C][Branch1][C][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1],CC=1[NH1]N=CC=1S(=O)(=O)NC(C)C2=CC=C(Cl)C=C2,<rdkit.Chem.rdchem.Mol object at 0x000001D600765CF0>,2.4110200000000006,0.9101350225350664,2.598369174207189,1.9523059384681432
[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][O],COC1=CC=CC=C1C2NC(=O)C3=CC=CC=C3N2,<rdkit.Chem.rdchem.Mol object at 0x000001D600765D60>,2.5493000000000006,0.8655512535623298,2.486960406052267,1.840795861759382
[C][C][C][=C][C][=C][C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][N][C][=C][C][Branch1][Ring1][C][#N][=C][C][=C][Ring1][Branch2][O][C][Branch1][C][F][F][=C][Ring2][Ring1][=Branch1],CCC1=CC=CC(NC(=O)NC2=CC(C#N)=CC=C2OC(F)F)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600765DD0>,4.366080000000002,0.8543263528693014,2.104128096756954,2.1675036675895534
[C][N][C][=Branch1][C][=O][O][C][=C][C][=C][Branch1][P][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][C][=C][Ring1][S][Ring2][Ring1][Ring2],CN1C(=O)OC2=CC=C(C(=O)NC3=CC=CC(F)=C3)C=C21,<rdkit.Chem.rdchem.Mol object at 0x000001D600765E40>,2.522900000000001,0.7869573677263113,1.9677831249954032,1.9670037136361533
[O][=C][Branch1][O][N][C][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=C][N][=C][Branch1][Branch2][C][C][C][C][O][Ring1][Branch1][S][Ring1][#Branch2],O=C(NCC1=CC=NC=C1)C2=CN=C(C3CCCO3)S2,<rdkit.Chem.rdchem.Mol object at 0x000001D600765EB0>,2.3196000000000003,0.9378700401891209,2.9162757111608624,1.773074489784742
[O][=C][Branch1][#Branch2][N][C][C][=C][S][C][=N][Ring1][Branch1][C][C][C][C][N][Branch1][O][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][C][Ring1][N],O=C(NCC1=CSC=N1)C2CCCN(C(=O)NC3CC3)C2,<rdkit.Chem.rdchem.Mol object at 0x000001D600765F20>,1.3432999999999993,0.8813516417597158,2.7864482298130664,1.6203099789855129
[C][C][C][=C][Branch1][O][N][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][S][C][=Ring1][O][C][=Branch1][C][=O][N][C][C][Branch1][C][C][N][C][C][O][C][C][Ring1][=Branch1],CC=1C=C(NC(=O)C2CC2)SC=1C(=O)NCC(C)N3CCOCC3,<rdkit.Chem.rdchem.Mol object at 0x000001D600765F90>,1.8555199999999998,0.8206163808952497,2.8864773215224666,1.2166045829537815
[C][O][C][=Branch1][C][=O][C][S][C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][=N][NH1][C][=C][Ring1][Branch1][C][C][C][Ring1][Branch1][=N][C][=Ring1][S][C],COC(=O)C=1SC(NC(=O)C2=N[NH1]C3=C2CCC3)=NC=1C,<rdkit.Chem.rdchem.Mol object at 0x000001D600766040>,1.7022199999999998,0.8412686330242964,2.4887622644999663,1.717580900621516
[C][C][=N][C][Branch2][Ring1][=Branch2][C][C][C][C][C][N][Branch1][#Branch2][C][C][S][C][=C][C][=Ring1][Branch1][C][C][C][Ring1][=N][O][Ring1][S][=N][NH1][Ring2][Ring1][Branch1],CC1=NC(C2CC3CCN(CC=4SC=CC=4C)CC3O2)=N[NH1]1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007660B0>,2.835140000000001,0.9453123650172152,4.055725652871628,0.6708361722144485
[C][C][=C][Branch1][C][F][C][=C][Branch1][=Branch1][C][Branch1][C][N][=O][C][=C][Ring1][#Branch2][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][C][O][Ring1][#Branch1],CC1=C(F)C=C(C(N)=O)C=C1NC(=O)CC2=CC=C3C(=C2)OCCO3,<rdkit.Chem.rdchem.Mol object at 0x000001D600766120>,2.1854199999999997,0.8894006445647944,2.1863461812315883,2.260657041592384
[C][C][N][Branch1][Ring1][C][C][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][O][O][C][C][=N][C][=C][N][Ring1][Branch1][C][=C][Ring1][=C],CCN(CC)C(=O)C1=CC=CC(OCC2=NC=CN2C)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600766190>,2.4811000000000005,0.8197677909884404,2.069646227994099,2.0291927269481036
[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][Branch1][C][C][N][C][=Branch1][C][=O][N][C][Branch1][C][C][Branch1][C][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1],CC1=NOC(C)=C1C(C)NC(=O)NC(C)(C)C2=CC=CC(F)=C2,<rdkit.Chem.rdchem.Mol object at 0x000001D600766200>,3.726040000000002,0.9021560919453271,3.0152870126276827,1.4954934470989532
[C][=C][C][N][Branch1][Ring2][C][C][=C][C][=Branch1][C][=O][C][=C][N][=C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][N][=C][Ring1][N][C][=C][C][=C][C][=C][Ring1][=Branch1],C=CCN(CC=C)C(=O)C1=CN=C(C2=CC=CN=C2)N=C1C3=CC=CC=C3,<rdkit.Chem.rdchem.Mol object at 0x000001D600766270>,4.019800000000003,0.6000609740598151,2.4506034766309206,0.5497013936681547
[C][C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][C][C][N][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1][C][N][Ring2][Ring1][Ring1][C],CC=C1C=C(C=CCCNC(=O)NC2CCCCC2)CN1C,<rdkit.Chem.rdchem.Mol object at 0x000001D6007662E0>,3.340200000000002,0.7651237692286698,3.251688192351592,0.5739306537917566
[C][C][=Branch1][C][=O][N][C][Branch1][=C][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1][C][C][C][C][C][C][Ring1][=Branch1],CC(=O)NC(C(=O)NC1CCCCC1)C2CCCCC2,<rdkit.Chem.rdchem.Mol object at 0x000001D600766350>,2.5202999999999998,0.8310718780263116,2.5539848582136297,1.6013745319179282
[O][=C][Branch1][=Branch2][C][N][C][=C][N][=C][Ring1][Branch1][N][C][C][Branch1][O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][Ring1][N],O=C(CN1C=CN=C1)N2CC(OC3=CC=CC=C3Cl)C2,<rdkit.Chem.rdchem.Mol object at 0x000001D6007663C0>,1.8262999999999998,0.8632612462628126,2.2725870504521666,2.0437191808618964
[C][C][O][C][C][C][C][N][Branch1][P][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][S],CCOCC1CCN(S(=O)(=O)NC2=CC=CC=C2)CC1,<rdkit.Chem.rdchem.Mol object at 0x000001D600766430>,2.0917999999999997,0.8746339426012217,2.097838872314515,2.275330840691593
[O][=C][Branch2][Ring1][Ring2][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1],O=C(CS(=O)(=O)C1=CC=C(F)C=C1)NCC2=CC=C3C(=C2)OCO3,<rdkit.Chem.rdchem.Mol object at 0x000001D6007664A0>,1.6445000000000003,0.8285250306264431,2.045913346976443,2.0967118061557724
[C][C][=C][N][=C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][N][C][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][F][S][Ring2][Ring1][C],CC1=CN=C(NC(=O)NCC2=CC(Br)=CC=C2F)S1,<rdkit.Chem.rdchem.Mol object at 0x000001D600766510>,3.6748200000000013,0.892606056356356,2.2002289144969414,2.2628013672848386
[O][=C][Branch2][Ring1][=Branch2][C][=C][N][=C][S][C][Branch1][=C][N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][Ring1][=C][N][C][=C][C][=C][C][=C][Ring1][=Branch1],O=C(C=CN=CSC(NCC1=CC=C(Cl)C=C1)=N)NC2=CC=CC=C2,<rdkit.Chem.rdchem.Mol object at 0x000001D600766580>,4.278270000000002,0.4021123081592959,2.925803159253567,-0.9152416184570873
[C][O][C][=C][C][=C][Branch2][Ring1][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=N][S][C][Ring1][Branch1][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][Ring2],COC1=CC=C(CCNC(=O)C2=CC=C3C=NSC3=C2)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007665F0>,3.277400000000002,0.7863898967796658,2.148700520648296,1.783248963250033
[O][=C][Branch2][Ring1][C][N][C][=C][C][=N][N][Ring1][Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][N][=N][NH1][Ring1][Branch1],O=C(NC1=CC=NN1CC2=CC=CC=C2)C3=CN=N[NH1]3,<rdkit.Chem.rdchem.Mol object at 0x000001D600766660>,1.3017999999999998,0.7461352298128462,2.6442323534096914,1.0864437956545396
[N][C][O][C][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][N][=C][C][=C][Branch1][C][Cl][C][=C][N][Ring1][S][Ring1][#Branch1],NCOC1=C(C2=CC=NC=C2)N=C3C=C(Cl)C=CN13,<rdkit.Chem.rdchem.Mol object at 0x000001D6007666D0>,2.3446999999999996,0.7447128032854841,2.867970062405636,0.8555939540217845
[C][O][C][=C][C][=C][Branch1][C][O][C][Branch1][P][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][=N][Ring1][#Branch1][=C][Ring1][P],COC1=CC=C(O)C(C(=O)NC2=CC=C(Cl)C=N2)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600766740>,2.7015000000000002,0.9054084800122862,1.8595847925811206,2.6674576074803102
[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][C][Ring1][=N],COC1=CC=CC=C1NC(=O)N2CCC(C3=CC=C(O)C=C3)CC2,<rdkit.Chem.rdchem.Mol object at 0x000001D6007667B0>,3.8123000000000022,0.9013421147981027,1.876802703655569,2.6299078703349448
[C][C][C][Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][C][=C][Ring1][=Branch2][Cl][C][=C][C][=C][C][=C][Ring1][=Branch1][F],CCC(NC(=O)C1=CC(C(C)C)=NC=C1Cl)C2=CC=CC=C2F,<rdkit.Chem.rdchem.Mol object at 0x000001D600766820>,4.878600000000003,0.8464053966977108,2.67785603070638,1.554170952782174
[C][C][C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][=N][N][Ring1][=Branch1][C][C],CCCCCCNC(=O)C1=CC=C2C(=C1)N=NN2CC,<rdkit.Chem.rdchem.Mol object at 0x000001D600766890>,2.761300000000001,0.7897194025758936,1.9853425160392106,1.963254496840257
[C][C][=C][C][=C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][C][C][=N][C][Branch1][C][C][=N][O][Ring1][=Branch1][C][Branch1][C][C][=C][Ring2][Ring1][C],CC1=CC=C(NC(=O)CCC2=NC(C)=NO2)C(C)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600766900>,2.566160000000001,0.9158387930106545,1.934563021898974,2.644630943154299
[C][C][N][=C][S][C][=Ring1][Branch1][C][C][N][Branch1][C][C][C][=Branch1][C][=O][C][=N][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][N][Ring1][=Branch1],CC=1N=CSC=1CCN(C)C(=O)C2=NN(C)C(=O)C3=CC=CC=C23,<rdkit.Chem.rdchem.Mol object at 0x000001D600766970>,2.0131200000000002,0.72729945716628,2.475911793657069,1.1605854921743308
[C][N][Branch1][=C][C][C][=C][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2][C][=Branch1][C][=O][C][=C][C][=C][N][Ring1][Branch1][C][C][=C][C][=C][S][Ring1][Branch1],CN(CC1=CC=C(C#N)C=C1)C(=O)C2=CC=CN2CC3=CC=CS3,<rdkit.Chem.rdchem.Mol object at 0x000001D6007669E0>,3.741780000000003,0.7129568793122059,2.344734476230821,1.2200499203302084
[C][C][=C][C][=C][C][Branch2][Ring1][#Branch1][C][=Branch1][C][=O][N][C][=N][N][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][O][Ring1][O][=C][Ring2][Ring1][Ring2],CC1=CC=CC(C(=O)NC2=NN=C(C3=CC=NC=C3)O2)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600766A50>,2.6923200000000005,0.7973430399155649,2.0064269747827375,1.9802882247950868
[C][C][Branch1][C][C][Branch1][C][C][C][=N][N][=C][Branch1][#Branch2][N][C][C][C][C][C][C][Ring1][=Branch1][S][Ring1][N],CC(C)(C)C1=NN=C(NC2CCCCC2)S1,<rdkit.Chem.rdchem.Mol object at 0x000001D600766AC0>,3.5802000000000023,0.8568793033844065,2.3390684753483324,1.9453280415737
[N][C][=C][C][Branch1][C][Br][=C][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][N][=C][Ring2][Ring1][C][Ring1][#Branch2],N1C=CC(Br)=CNC(C2=CC=CC=C2)=NN=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600766B30>,2.3193,0.8339398452665286,3.945975806606069,0.22372341972657406
[O][=C][Branch1][=N][C][C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][N][C][C][N][C][C][O][C][C][Ring1][=Branch1],O=C(CCSC1=CC=CC=C1Cl)NCCN2CCOCC2,<rdkit.Chem.rdchem.Mol object at 0x000001D600766BA0>,2.270600000000001,0.7796592179189373,2.057001754101778,1.8412943354929086
[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][Branch1][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][=N][Ring2][Ring1][Ring1],COC1=CC=C(NC(=O)C(C)CC2=CC=CC=C2Cl)C=N1,<rdkit.Chem.rdchem.Mol object at 0x000001D600766C10>,3.560900000000002,0.9186006591069279,2.422588673098595,2.170414622436045
[C][C][=C][S][C][Branch2][Ring1][=Branch2][C][N][Branch1][=N][C][=C][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][=N][Ring2][Ring1][Ring1],CC1=CSC(CN(C2=CC=C(C#N)C=C2)S(C)(=O)=O)=N1,<rdkit.Chem.rdchem.Mol object at 0x000001D600766C80>,2.2894000000000005,0.8683107195237555,2.4262939772096193,1.9152596204091585
