gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
CC(=O)c1[nH]c(C)c(C(=O)NC2C3CCOC3C2(C)C)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495AC10>,2.377440000000001,0.8422525421804012,3.8086486646056574,0.4026140462963488
CCOc1ccc(C(=O)NCc2ccccc2)cc1OCC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495AC80>,3.4140000000000024,0.8519557762281353,1.5460772033406016,2.713701677800075
Cc1n[nH]c(C)c1NC(=O)c1ccc(Cl)c2cccnc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495ACF0>,3.4804400000000006,0.7609008676038701,2.2558394483330826,1.5486648896862678
Cn1cc(Cl)cc1C(=O)N1CCc2nn(C)c(CC(N)=O)c2C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495AD60>,0.6383000000000002,0.8926190031431436,2.9504958169298785,1.5125991987858391
CC(=O)N(CCC(=O)Nc1cc(N)cc(F)c1Cl)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495ADD0>,3.4430000000000014,0.8117438806425042,2.3058223144795296,1.7528970887329915
CN(C)c1nccc(CC2CCN(c3ccccc3C#N)C2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495AE40>,2.4832800000000006,0.8683450884701985,2.9846274592778084,1.3570979830731842
O=C(Nc1ccccc1)C1CC2CN(c3cncnc3)C(=O)C21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495AEB0>,1.7142,0.9364610613423335,3.5007117012649047,1.1815936054467633
CCOC(=O)CN(CC)c1cnc2ccsc2c(=O)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495AF20>,1.4409000000000003,0.7767712923903142,2.735299311874954,1.1485571500766172
COCC(C)c1nc(-c2cccc3nc(C)cc(=O)n23)oc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495AF90>,2.716240000000001,0.7404663242609755,3.4461789015855,0.25615271971937714
COC(=O)Cn1c(-c2ccccc2F)nc2cc(F)ccc21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B040>,3.1545000000000014,0.6981005320620519,2.020087128898915,1.4704155314113447
Cn1c(SCC(=O)c2ccc(C#N)cc2)nnc1C(C)(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B0B0>,2.9592800000000015,0.6406540381972339,2.318220280263681,0.8850499107224885
CNS(=O)(=O)c1ccc(CNC(=O)C(C)c2ccsc2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B120>,1.6690999999999996,0.8440581786858771,3.078751996391315,1.1415388970380702
CCc1onc(C)c1NC(=O)NCC(C)c1nc(C)cs1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B190>,3.235540000000002,0.8883384538033806,3.3002618107149235,1.1414304583019792
CC(NC(=O)c1cnc2ccccc2c1C(F)(F)F)C1CCCO1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B200>,3.550900000000002,0.9310701811248078,3.1625967915811923,1.4927541140428469
CC1(C)CC(=O)c2cnc(NC3CCOC3)nc2C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B270>,1.8325,0.8795874713317614,3.1695904759823375,1.2283468806764697
CCn1nnc2c(cnn2-c2ccc(C)c(C)c2)c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B2E0>,1.61394,0.7086799561278886,2.327873762424403,1.2155260182150398
CCCC(=O)n1nc(-c2ccc(C)cc2)c2[nH]c(=O)cc(OC)c12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B350>,3.1489200000000013,0.7991702647367565,2.6124824021530504,1.3833689215307317
COC(=O)CNC(=O)c1cc2sc(C)cc2c(OC)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B3C0>,1.5161199999999995,0.8649902589230191,2.5017655856012286,1.8231857090138668
CNS(=O)(=O)Cc1ccc(CNc2ncnc3c2cnn3C)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B430>,1.024599999999999,0.6909851935906705,2.387671039284136,1.0672549286692163
O=C1NCCCc2[nH]c(-c3cccc(-c4ncccn4)n3)nc21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B4A0>,1.6047,0.7494330993424633,2.7939603612091286,0.9532051355031879
COCCNC(=O)N1CCCN(c2ccccc2C#N)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B510>,1.42638,0.8543048199259452,2.0897761044395047,2.1817479951902214
COc1ccnc(N2CCN(Cc3cnn(C)c3C)CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B580>,0.8493199999999996,0.8343360152461052,2.36516071982412,1.8065193564064064
NCCc1nc2cc(NCc3ccco3)c(N)cc2[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B5F0>,1.8513999999999997,0.529856802152791,2.566165132261464,0.083118878502491
CCN(C(=O)c1ccc(CN2CCCC2=O)cc1)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B660>,3.4757000000000025,0.8454492653657424,1.927878957836171,2.2993673689925407
CCCn1ncc(Nc2cccc(Cl)c2)c(N)c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B6D0>,2.6325000000000003,0.9016381451355404,2.3480013382995555,2.1601893873781464
Cc1ccc(C(=O)N=c2[nH]c3ccccc3c3nc[nH]c23)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B740>,3.093720000000001,0.5667795955713328,2.585071345878541,0.24882663197812338
CC(=O)c1c(C)[nH]c(C(=O)Cn2cnc(C3CCC3)cc2=O)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B7B0>,2.54124,0.8552843923834068,2.674448661978184,1.6019732999388498
CC(NC(=O)c1ccccc1NC(=O)c1cccs1)c1cccs1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B820>,4.552900000000003,0.7043099914362051,2.424405440126767,1.0971445170542582
CCCCN(CC(N)=O)C(=O)c1n[nH]c2ccccc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B890>,1.2904999999999998,0.8309659931481356,2.2270613997870417,1.9277685659536363
CN(Cc1ccccc1F)c1nnc(-c2ccco2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B900>,3.105100000000001,0.7306990957979103,2.484157705205762,1.1693377737837896
O=C(NCCc1ccccn1)c1ccc(-c2ccc[nH]2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B970>,3.049200000000001,0.7587949424937549,2.044943002157172,1.7490317103116024
CCNC(=O)COc1nc2ccccc2s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495B9E0>,1.8112000000000001,0.8804497496257541,2.061054829863382,2.3411939182653887
Cc1nccn1-c1ccc(NC(=O)Cc2ccc(Cl)cc2)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BA50>,3.4103200000000014,0.7989145631180408,2.0590397729738346,1.9355330426163695
Cn1ncc2c(N3CCCC(C(=O)NCC4CCCC4)C3)ncnc21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BAC0>,1.8860999999999992,0.9181038257687131,2.8429304925543786,1.747588636289187
COc1cc(S(=O)(=O)N2CCCCC2)ccc1NC(C)=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BB30>,1.8281999999999998,0.9200260993784397,1.8400120554454311,2.7601184414467674
Cc1nn2cc(CCC(=O)N3CCc4ccccc43)nc2s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BBA0>,2.6211200000000012,0.7468160476896668,2.545247876417527,1.1888323620308072
CCCCOCC(=O)N1CCCN(Cc2csc(C)n2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BC10>,2.3025200000000003,0.7217938457304699,2.2066398407032413,1.4023293879491083
Cc1cc(Cl)c(C)cc1NCC(=O)NC1CCC(O)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BC80>,2.7884400000000014,0.8011579619242373,2.2176611270634687,1.7881286825577174
N#Cc1ccc(OCC(=O)Nc2ccccc2OC(F)F)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BCF0>,3.177180000000001,0.887747434593469,1.9051965777075601,2.533540595259785
CCCS(=O)(=O)N1CC(S(=O)(=O)c2ccc(Cl)cc2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BD60>,1.5377,0.8166718606105624,2.308471092924094,1.7748882101287178
Cc1cc(CN2CCN(C(=O)CC3(C)CC3)CC2)no1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BDD0>,1.8174199999999998,0.8420612215982985,2.4961688173694583,1.714137290622034
CCCC(NC(=O)c1cnc(C(F)(F)F)nc1)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BE40>,3.766600000000002,0.9111584541095216,2.643272891970115,1.9125193785774925
COc1ccccc1CN(CCO)C(=O)Nc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BEB0>,2.7216000000000005,0.8620077330842034,1.7767387418021414,2.533299923618876
Cc1ccccc1OCC(=O)NCC1(N2CCOCC2)CCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BF20>,2.13502,0.8670319068159497,2.307896540253756,2.0272629938259925
Cc1c(Cl)c(C(F)(F)F)nn1CCNc1ncccn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495BF90>,2.7658199999999997,0.9434620803477608,2.52875299818864,2.1885574035501643
Cc1cc(S(=O)(=O)NCc2cc(O)ncn2)c2ccccc2n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C040>,1.51732,0.7512032837588308,2.6012043883584486,1.1548120304357057
Cc1noc(C)c1S(=O)(=O)NCCc1ccc2c(c1)OCO2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C0B0>,1.5411399999999997,0.8969725622131725,2.2729312976334075,2.2119315134324546
CC(C)COC(=O)c1cc(S(C)(=O)=O)ccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C120>,2.556300000000001,0.7996979187284359,1.9243011870393794,2.0741884066028
COCCNC(=O)Nc1cc(C)ccn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C190>,1.1579199999999996,0.7312419766235733,1.953057294628092,1.7031525884897745
COc1ccc(COc2c(N)cccc2Cl)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C200>,3.5184000000000015,0.8571050434136439,1.8728001360507793,2.41272508101744
COc1ccccc1OCC(=O)Nc1ccc2c(c1)CCC2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C270>,3.2014000000000022,0.9216228038888223,1.7133601360329092,2.8947538834112025
Cc1cc(OCC(=O)Nc2ccccc2Cl)ccc1C(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C2E0>,4.789320000000004,0.8607057960760444,1.7477934706798202,2.5557355097004013
COc1cccc2ccn(CC(=O)N(C)c3ccccc3)c(=O)c12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C350>,2.6731000000000007,0.7419067961262824,2.126897057383683,1.5826369232477289
CC(C)c1ccc(-c2cc(C#N)nn2CC(O)CO)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C3C0>,1.8983799999999997,0.8786839218016157,3.025730776232164,1.3676888327759142
CCCc1c(C)nc(SCC(=O)c2ccccc2)[nH]c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C430>,3.005820000000001,0.5059953504912428,2.2263002045260425,0.3036765479301713
CCc1ccc(C(C)=Cc2nc(CSc3nccn3C)cs2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C4A0>,4.884800000000004,0.5969819287323963,3.0363327799668403,-0.05142313630485873
CCCCNS(=O)(=O)c1cc(C(C)C)ccc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C510>,2.897000000000001,0.7837068220761793,1.9251883100403546,1.9933458003405415
CC1(C(N)=O)CN(C(=O)c2ccc3[nH]ccc3c2)CCO1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C580>,0.8842999999999994,0.8591946859995433,3.1473714631898595,1.148601966807857
CC(=O)c1cccc(NC(=O)C(CC(C)C)N2CCCCC2=O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C5F0>,3.254900000000002,0.8142404606975874,2.6090148958883983,1.4621874075995382
CC(Sc1nc(-c2ccncc2)n[nH]1)C(=O)Nc1ccccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C660>,3.1251000000000007,0.695525564085576,2.7551298548424867,0.7224979655853931
CC(=O)NC(C(C)C)C1CCCN(c2nc3ccc(F)cc3[nH]2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C6D0>,3.0791000000000013,0.904378975934461,3.3884647594342354,1.1334301202380699
Cc1nc(NCC(C)C)c2cnn(-c3cccc(Cl)c3)c2n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C740>,3.845220000000003,0.7943250274044221,2.305777947757477,1.6658471892646336
COc1ccc(NC(=O)N2CCN(Cc3ccccc3)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C7B0>,3.044900000000002,0.9395778526371649,1.601329287506502,3.0965599756793223
CCOc1ccc2cc(C(=O)NCc3ccco3)[nH]c2c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C820>,3.089600000000001,0.7562235322882334,2.091726092058904,1.6893915693822628
CC(C)(C)CC(=O)N1CCC(C(=O)N(C)Cc2cccnc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C890>,2.714800000000001,0.8522588094207503,2.2308349018921163,2.030459145211635
Cc1ccc(C)c(S(=O)(=O)N2Cc3ccccc3CC2C(N)=O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C900>,1.9043400000000001,0.9233433950439853,2.599228182601685,2.0174887926182414
COc1cc(C)ccc1NCC(=O)Nc1ccccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C970>,3.193320000000001,0.888038856351932,1.7022678707581154,2.7379264110015447
CS(=O)(=O)N1CCCN(C(=O)Cc2cccc3ccccc23)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495C9E0>,1.8761999999999996,0.8525383096656883,1.9551192293293838,2.307572318999058
Cc1ccc(C2CC(=O)c3ccc(N)cc32)nc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CA50>,2.6905200000000002,0.7769898248657344,3.011867818178242,0.8730813061504299
Cc1cccc(CCC(=O)OCCc2cccnc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CAC0>,2.503520000000001,0.756755255753589,2.086202532791967,1.697573745975978
O=C(CSc1cn[nH]n1)Nc1ccc(Br)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CB30>,1.6929999999999998,0.8392267556070625,2.5284289052314506,1.6677048728038617
Fc1ccc(-c2nc3n(n2)C(c2cccs2)CC3=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CBA0>,3.3215000000000012,0.7290312570145726,3.0592732991699396,0.5858829859029235
CCCCNC(=O)CNc1c(F)cccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CC10>,2.293,0.7513957317783371,1.9057912954248444,1.851187363466841
CC(C)NC(=O)Cc1cccc(NC(=O)c2ccccc2Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CC80>,3.6594000000000015,0.87860285613347,1.7001741479738328,2.692840132693517
COc1cc(C)ccc1NCC(C)Cn1nc(C)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CCF0>,3.5651600000000023,0.8825762797339052,2.6381053120411835,1.7747760866283429
Nc1nc(N)c2nc(-c3cccnc3)c(-c3cccs3)nc2n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CD60>,2.3747000000000007,0.5817785777691755,2.5876607833067844,0.3212321055390932
O=C(CSc1nc2ccccc2[nH]1)NCC(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CDD0>,2.3335,0.8493615930580398,2.170585082856883,2.076222882433316
CCN(CCO)C(=O)c1c(OC(C)=O)c2ccccc2o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CE40>,1.8124999999999996,0.849805301124278,2.4407799599547157,1.808246545666674
OCCc1ccccc1OCc1noc(-c2ccco2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CEB0>,2.4434000000000005,0.7491914835847661,2.280336920680309,1.4656204972435214
O=C(CCc1nc2ccccc2s1)Nc1ccc(C#N)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CF20>,3.1342800000000013,0.8027949629379623,2.184696193725218,1.829278620964594
CCOC(=O)N(C)CC(=O)NC(C)c1cccc(Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495CF90>,2.605500000000001,0.9088085294652417,2.42943937913131,2.114603268194899
CCN1CCOc2ccc(NS(=O)(=O)c3cccs3)cc2C1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D040>,2.4034000000000004,0.9167201595432308,2.3326955126188054,2.2509052850973488
O=C(c1ccncc1)N1CCN2CC(Oc3ccccc3)CC2C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D0B0>,2.0593,0.867285575151494,2.880638831651696,1.4557890441057735
CCOC(=O)C(CC)c1ccc2c(c1)NC(=O)CO2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D120>,2.0742,0.8445591407504282,2.781516310525152,1.4412793932269885
COc1ccc(CCNC(=O)C2CC2(Cl)Cl)cc1OCC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D190>,2.9464000000000015,0.7812091785673787,2.600567743983106,1.3054781488537874
CCN(CCC(=O)OC)S(=O)(=O)c1ccc2c(c1)CCO2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D200>,1.1952,0.737814818140998,2.2502162994772625,1.4388577912277274
CCOCCNC(=O)c1ccc(F)cc1-n1cnnn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D270>,0.5676999999999996,0.7816061264731413,2.2911676172537856,1.616863015111921
Cc1ccc(NS(=O)(=O)c2ccc3c(c2)OCC(=O)N3)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D2E0>,2.4351400000000005,0.9039544426285728,2.1519806383584488,2.367791574784415
CC(C)c1cc(C(=O)NCc2cccc(C(=O)NCCC(C)C)c2)[nH]n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D350>,3.2390000000000017,0.6784608032837252,2.3143083356175076,1.0779956808011182
Cc1nc(CNCc2sc(-c3ccccc3)nc2C2CC2)cs1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D3C0>,4.742220000000003,0.703381568590169,2.4227282919175757,1.0941795510332692
Cc1ccnc(NC(=O)C(Cc2ccccc2)n2nnnc2C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D430>,2.1074399999999995,0.7773128370067771,2.7433024300933226,1.1432617549405628
Cc1cc(O)ccc1NC(=O)c1ccc(Cl)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D4A0>,3.606320000000002,0.8116611918700831,1.5188354259919148,2.539470533358501
COc1cc(N)ccc1NC(=O)OCc1cccc(F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D510>,3.1652000000000013,0.8481999461625674,1.8645025513317783,2.376497179481059
COc1ccccc1S(=O)(=O)N(C)Cc1ccsc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D580>,2.577400000000001,0.851913396717842,2.0590085951936032,2.2005583883956072
O=C(CCc1ccco1)Nc1cccc(Cn2cccn2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D5F0>,3.0957000000000017,0.7598748315892725,2.0498679725713718,1.7495061853749907
CN(C)C(=O)c1ccc(CNC(=O)NCC(C)(O)c2ccsc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D660>,2.1568000000000005,0.737373833303988,2.875861330507373,0.8110078360125668
CCCCS(=O)(=O)NCC(=O)c1ccc2c(c1)OCCO2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D6D0>,1.3599999999999999,0.7686974841171508,2.3093043766251284,1.5341830439606254
O=C(Cc1cn2ccsc2n1)Nc1ccccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D740>,2.716100000000001,0.7985501330438309,2.1749927197482926,1.817757945470862
CC1CCN(C(=O)c2ccc3[nH]ccc3c2)C1c1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D7B0>,3.786200000000002,0.782888421846498,3.1922525550541003,0.7221895541783896
Cc1cc(C)cc(NC(=O)c2ccc(CO)c(N)c2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D820>,2.6302399999999997,0.7504079084945408,1.9523023688180103,1.7997371736546937
CNS(=O)(=O)c1ccc2oc(NC(=O)c3ccccc3)nc2c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D890>,1.9881999999999997,0.7611023786891836,2.0733719623229465,1.7321399311229717
Cc1cc(C)nc(NCCC(=O)Cc2cccs2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D900>,2.768740000000001,0.8804458536988554,2.37224381531939,2.029985453174887
NC(=O)c1ccc(NC(=O)CCc2nc(-c3ccncc3)no2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D970>,1.8017999999999998,0.7065488500743606,2.034035851561258,1.4987083988105452
CCOC(=O)C1CCCN(C(=O)c2ccc3c(c2)CCC(=O)N3C)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495D9E0>,2.0109000000000004,0.7869076830934771,2.6315376037992966,1.3030008116680891
Cc1cc(NC(=O)C(O)c2cc(Cl)ccc2Cl)no1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DA50>,2.961920000000001,0.9135863183730248,2.7769526061598526,1.7909789857052711
Cc1ccc(OCCCSc2nc(N)nc(N(C)C)n2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DAC0>,2.3894200000000003,0.6199150196214314,2.2856005284026377,0.8139745697045191
CCc1csc(NC(=O)N2CCC(Cc3ccccc3)CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DB30>,4.192100000000003,0.9138223148919685,2.0881845490932367,2.480927025366606
CC(C)(C)OC(=O)N1CCC2(CC1)CNC(=O)C2C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DBA0>,1.7695999999999998,0.7281406658584358,3.7506071215623304,-0.10990379227015135
CC1CCCN(C(=O)CCn2c(=O)[nH]c(=O)c3ccccc32)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DC10>,1.7284999999999995,0.931622709715553,2.5475867798867515,2.110526768691014
CCN(CC(C)C#N)C(=O)c1ccc(O)c(Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DC80>,2.6673800000000005,0.9111773698569545,2.733886766142044,1.8220000831427283
COc1ccc(C2CC(=O)c3cn(C)nc32)cc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DCF0>,2.8004000000000016,0.8471189255722119,3.027936049276967,1.207658578584093
Cn1cc(C(=O)NC2CCN(C(=O)C3CC3)CC2)c2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DD60>,2.3091,0.941362771083857,2.0786167406416016,2.6281971147776835
Cc1cc(C(=O)NCCCNC(=O)c2cccnc2)c(C)nc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DDD0>,1.9517599999999995,0.794824474430338,2.1389046754021876,1.8352176967495022
Cn1nc(C(=O)Nc2ccc(F)c(C(F)(F)F)c2)ccc1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DE40>,2.1904999999999992,0.8641577062746945,2.171138220289757,2.1496503110837155
CN(Cc1cccc(C#N)c1)C(=O)C1(c2cccs2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DEB0>,3.309980000000002,0.8685184115417626,2.5134271927920135,1.829164864916799
COc1ccccc1CCNC(=O)CC1Oc2ccccc2NC1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DF20>,2.1437,0.8446570093063082,2.6002100763267695,1.6230749702047715
CC(C)c1nc2c(NC(=O)c3cccc(F)c3F)ncnc2o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495DF90>,3.271700000000001,0.8013129587885538,2.635271984512295,1.3712928094304742
C=C(C)C1NCCc2cc(OC)c(OC)c(Cl)c21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E040>,3.1201000000000016,0.8538856151236112,3.3298060950274424,0.939621980590613
Cc1nn(C)c(C)c1CC(=O)N1CCOC(C)(C)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E0B0>,1.2168399999999997,0.8074613177043295,2.5273005272349227,1.5100060612867248
COc1ccc(NC(=O)NC2CCOc3c(Cl)cccc32)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E120>,3.3889000000000014,0.902711382648404,2.7683106760610237,1.7452462371809965
CCC(CC)NC(=O)Cc1csc(NC(=O)c2ccco2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E190>,2.835700000000001,0.8210418227214948,2.2823399824969304,1.8228691311105436
COc1ccc(-c2csc(C)n2)cc1NC(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E200>,3.947420000000003,0.9056336607134343,2.0728338875303773,2.455334416036794
COC(=O)c1ccc(C(F)(F)F)cc1NCc1nc(C)no1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E270>,2.7955200000000007,0.8742865988611447,2.306169511032911,2.0652634832728127
N#CCCS(=O)(=O)c1ccc(C(=O)N2CCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E2E0>,1.6099800000000002,0.8442721790483858,2.0587935426441852,2.162567352597744
CC(=O)NC(CC(=O)N1CCC2(CC1)OCc1ccccc1-2)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E350>,3.3020000000000023,0.8880767584214109,3.2800683873560814,1.160315404750973
CCNC(=O)CN(C)C(=O)C1COc2ccc(F)cc2C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E3C0>,0.9712999999999998,0.9000347457371702,2.742512473844897,1.7576612548409543
CCCn1cnc2c1c(=O)n(Cc1ccc(Cl)cc1)c(=O)n2C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E430>,2.0084,0.7339180209949311,2.1594164556661415,1.510173649308514
C=CCC(=O)NCc1ccc(Oc2cccc(C)c2)c(F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E4A0>,4.118720000000003,0.8148610492475524,2.0712955656234815,2.003009680614281
O=C(NC1CN(Cc2ccncc2)C2CCOC21)C1CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E510>,2.119799999999999,0.9192375645388242,3.572459964246937,1.0237278584471845
Cc1cccc(S(=O)(=O)Nc2cccn(C)c2=O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E580>,1.49452,0.9246428753493964,1.9794498310984832,2.643764545648499
Cc1ccc(NC(=O)Cn2nc(-c3cccs3)oc2=O)cc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E5F0>,3.1653200000000012,0.7844334235542066,2.212270187175017,1.7098969305960163
COc1cccc(C(=O)N2CCOC(c3ccccc3)C2)c1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED495E660>,2.9175000000000013,0.8662076123226118,2.4281278481535242,1.9029102134595348
