gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097E9E0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097EA50>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097EAC0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097EB30>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097EBA0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097EC10>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097EC80>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097ECF0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097ED60>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097EDD0>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097EE40>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097EEB0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097EF20>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097EF90>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F040>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F0B0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F120>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)C(=O)Nc1ccc(C(=O)N2CCCCC2C)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F190>,3.295700000000002,0.9274552377191541,2.235466319998743,2.4018098685970273
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F200>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F270>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F2E0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F350>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F3C0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F430>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F4A0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F510>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F580>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F5F0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F660>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)N2CCCCC2C)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F6D0>,3.295700000000002,0.9274552377191541,2.235466319998743,2.4018098685970273
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F740>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F7B0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F820>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F890>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F900>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F970>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097F9E0>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)C(=O)Nc1ccc(C(=O)N2CCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FA50>,2.9072000000000013,0.9209935952412978,1.6274858503364928,2.9774821258699955
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FAC0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FB30>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FBA0>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FC10>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FC80>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FCF0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FD60>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FDD0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FE40>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FEB0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FF20>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x000002367097FF90>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980040>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709800B0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980120>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980190>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980200>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980270>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709802E0>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980350>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709803C0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980430>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709804A0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980510>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980580>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709805F0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980660>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709806D0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980740>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709807B0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980820>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980890>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980900>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980970>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709809E0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980A50>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980AC0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980B30>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980BA0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980C10>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980C80>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980CF0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980D60>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980DD0>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980E40>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980EB0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980F20>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670980F90>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)C(=O)Nc1ccc(C(=O)N2CCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981040>,2.9072000000000013,0.9209935952412978,1.6274858503364928,2.9774821258699955
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709810B0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981120>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981190>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981200>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981270>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709812E0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)N2CCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981350>,2.9072000000000013,0.9209935952412978,1.6274858503364928,2.9774821258699955
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709813C0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981430>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709814A0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981510>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981580>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709815F0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981660>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709816D0>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981740>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709817B0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981820>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981890>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981900>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981970>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709819E0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981A50>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981AC0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981B30>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981BA0>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981C10>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981C80>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981CF0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981D60>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981DD0>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981E40>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981EB0>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(O)C2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981F20>,1.878,0.889224787093556,2.302534224508026,2.1435897109597537
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670981F90>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670982040>,3.543300000000002,0.9244720699784955,1.7924007846772998,2.8299595652151774
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709820B0>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670982120>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670982190>,2.6323,0.787272636845731,1.6756041326613467,2.2607590515673084
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670982200>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000023670982270>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
CC(C)CC(=O)Nc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000236709822E0>,2.0086999999999997,0.8641520715833614,1.8810537830109961,2.439706574905811
